startTime,Open,High,Low,Close,Volume,Turnover
1712943900000,68088,68188,68074.5,68188,2471289,36.28819277
1712943960000,68188,68283.5,68187.5,68283.5,2833071,41.53071504
1712944020000,68283.5,68298,68238.5,68250,2681432,39.27087874
1712944080000,68250,68274,68184,68196.5,1800328,26.39289259
1712944140000,68196.5,68196.5,68112,68112.5,2810820,41.23731428
1712944200000,68112.5,68116.5,67980.5,68017,2115768,31.08192456
1712944260000,68017,68156,68017,68131.5,3215633,47.21738918
1712944320000,68131.5,68219,68128.5,68218.5,2645449,38.79589661
1712944380000,68218.5,68227,68073.5,68073.5,1717125,25.18221905
1712944440000,68073.5,68110.5,68072.5,68106,1645227,24.16277458
1712944500000,68106,68109.5,68093.5,68104,1881968,27.63397716
1712944560000,68104,68104,68050,68068,2092918,30.74614474
1712944620000,68068,68071.5,68010.5,68010.5,2166408,31.83677331
1712944680000,68010.5,68036,68010.5,68036,1381566,20.30885756
1712944740000,68036,68097,68036,68079,1562055,22.94355255
1712944800000,68079,68079,67972,67984,2584471,38.00226103
1712944860000,67984,68007,67948.5,67999.5,1985803,29.20622749
1712944920000,67999.5,67999.5,67903.5,67935,1300917,19.15145884
1712944980000,67935,68057.5,67935,68057.5,2684168,39.46195958
1712945040000,68057.5,68159.5,68057,68159.5,1414417,20.76536784
1712945100000,68159.5,68191.5,68099.5,68101,2180029,31.99596875
1712945160000,68101,68199.5,68094.5,68199.5,2239139,32.85616783
1712945220000,68199.5,68204.5,68126.5,68133,1756275,25.76991129
1712945280000,68133,68185,68132.5,68155,2399521,35.20741337
1712945340000,68155,68217,68155,68217,1837962,26.9529471
1712945400000,68217,68300.5,68217,68266,1996816,29.25499749
1712945460000,68266,68275.5,68227.5,68257.5,1030783,15.09911683
1712945520000,68257.5,68257.5,68136,68136,2043797,29.96745672
1712945580000,68136,68142.5,68050.5,68050.5,1475655,21.66280826
1712945640000,68050.5,68123.5,68045,68057.5,1046687,15.37934693
1712945700000,68057.5,68088.5,68011.5,68011.5,2133217,31.34793742
1712945760000,68011.5,68016,67970,67970,1847867,27.17279126
1712945820000,67970,67997.5,67964.5,67997.5,1568122,23.06636535
1712945880000,67997.5,68005.5,67962,67966,1622775,23.87060617
1712945940000,67966,67975.5,67900,67900,1559681,22.95226922
1712946000000,67900,67952,67894,67937.5,1906995,28.07511382
1712946060000,67937.5,67937.5,67801.5,67801.5,2271534,33.47168323
1712946120000,67801.5,67802,67711,67711,2569112,37.92554215
1712946180000,67711,67715,67649,67679.5,2420724,35.76392023
1712946240000,67679.5,67761,67678.5,67761,2589001,38.22711247
1712946300000,67761,67761,67629.5,67631,1986923,29.34978597
1712946360000,67631,67692.5,67627,67660,1719043,25.40650701
1712946420000,67660,67706.5,67547.5,67547.5,2703787,39.97149221
1712946480000,67547.5,67583,67467,67583,3867812,57.27938708
1712946540000,67583,67651.5,67583,67585,2361627,34.92764815
1712946600000,67585,67601.5,67464,67522,2888172,42.76776176
1712946660000,67522,67627.5,67443.5,67443.5,2874148,42.5528646
1712946720000,67443.5,67443.5,66685,66685,3511790,52.27580785
1712946780000,66685,66786,66140,66313.5,2716124,40.92281182
1712946840000,66313.5,66636,66313,66591,4512904,67.83631469
1712946900000,66591,66591,66140,66140,5576871,84.22346943
1712946960000,66140,66140,63848.5,65678,7045985,107.73894162
1712947020000,65678,66189.5,65678,66143.5,4015317,60.80654775
1712947080000,66143.5,66143.5,65716,65855,3529002,53.55521949
1712947140000,65855,66013.5,65815.5,65921.5,3757397,56.99890557
1712947200000,65921.5,66301,65921.5,66301,3649678,55.20157006
1712947260000,66301,66411,66271.5,66411,3944524,59.46468847
1712947320000,66411,66479.5,66408.5,66461,3636253,54.7376435
1712947380000,66461,66543,66411,66492,3801287,57.16834899
1712947440000,66492,66535.5,66437.5,66439,3398238,51.11958032
1712947500000,66439,66441,66225.5,66231,3643661,54.9346257
1712947560000,66231,66317,66086,66086,4835387,72.99544282
1712947620000,66086,66106.5,66015.5,66070,3661265,55.43505998
1712947680000,66070,66351,66070,66183.5,3846343,58.07476494
1712947740000,66183.5,66334.5,66182.5,66317.5,4119219,62.17305121
1712947800000,66317.5,66357,66294,66324.5,3646080,54.9799866
1712947860000,66324.5,66529.5,66324.5,66529.5,3588407,54.01576745
