startTime,Open,High,Low,Close,Volume,Turnover
1734303900000,103924,103924,101928,103469.5,83811,0.81583295
1734303960000,103469.5,104055.5,102155,104055.5,89661,0.86867814
1734304020000,104055.5,104055.5,98255.5,103415.5,83355,0.81467055
1734304080000,103415.5,107556,103255,104077.5,51846,0.49929398
1734304140000,104077.5,104598,103014,103014,73075,0.70584912
1734304200000,103014,107167.5,101974.5,103638.5,88510,0.85850626
1734304260000,103638.5,103638.5,102094.5,102094.5,69043,0.67136743
1734304320000,102094.5,103894.5,101584,103055.5,80393,0.77943551
1734304380000,103055.5,104091,102540,103437.5,75583,0.73195861
1734304440000,103437.5,103437.5,97822,102266,65955,0.65105924
1734304500000,102266,103749.5,102206,103749.5,99741,0.97043315
1734304560000,103749.5,107903,102244.5,107903,103573,1.00155358
1734304620000,107903,107903,102608.5,103968.5,71205,0.6870402
1734304680000,103968.5,104488,102934,103799,49319,0.47586926
1734304740000,103799,109039.5,103799,104814,74137,0.7072055
1734304800000,104814,104874.5,103163.5,103831,84359,0.81013675
1734304860000,103831,104874.5,103831,103831,15826,0.15242021
1734304920000,103831,108349,102834,106615,95301,0.91371386
1734304980000,106615,107686.5,103379,103379,67646,0.64505812
1734305040000,103379,104604,100359.5,104097.5,88731,0.85552121
1734305100000,104097.5,104097.5,102436.5,102436.5,91911,0.89050115
1734305160000,102436.5,107919,102436.5,105473,103286,0.98695433
1734305220000,105473,105473,101250.5,103726.5,106462,1.03491848
1734305280000,103726.5,108413.5,99573.5,108411,71368,0.68207012
1734305340000,108411,108411,104075,104910,97704,0.93539929
1734305400000,104910,108929,104420.5,104420.5,36280,0.34441384
1734305460000,104420.5,105470,103379,103801.5,64821,0.62161887
1734305520000,103801.5,107518,102768.5,105195,83464,0.80089494
1734305580000,105195,105608,103517,104641.5,88826,0.84946183
1734305640000,104641.5,109289.5,103600.5,104788,69998,0.66669487
1734305700000,104788,104788,102656,102656,92621,0.89278852
1734305760000,102656,104281,102354.5,104281,93761,0.90617862
1734305820000,104281,108456,104152.5,108444.5,81141,0.76698065
1734305880000,108444.5,108626,103067,107543,105024,0.98651098
1734305940000,107543,108624,102721.5,104819.5,101639,0.96229947
1734306000000,104819.5,106033,103776.5,106033,63733,0.60735035
1734306060000,106033,106033,103685.5,104744,64275,0.61554248
1734306120000,104744,109364,104744,109364,37673,0.35213139
1734306180000,109364,109364,102042.5,103233,98033,0.92417657
1734306240000,103233,104792,103233,104618.5,99167,0.95217488
1734306300000,104618.5,113159.5,103059.5,113159.5,80015,0.7530501
1734306360000,113159.5,113159.5,102509.5,103789.5,93000,0.87657983
1734306420000,103789.5,104308.5,98635,98638.5,94898,0.9226161
1734306480000,98638.5,104723,98638.5,103678.5,84683,0.81399202
1734306540000,103678.5,105686.5,103678.5,105686.5,75192,0.71671223
1734306600000,105686.5,109917.5,104635,107036.5,66837,0.62744348
1734306660000,107036.5,110214,104914,106601.5,100206,0.9453406
1734306720000,106601.5,110866,103512.5,103512.5,77449,0.73727851
1734306780000,103512.5,112020,102337,112020,102388,0.9565165
1734306840000,112020,112020,104286.5,104286.5,86383,0.81762605
1734306900000,104286.5,110092,104286.5,105631,49409,0.46466103
1734306960000,105631,106159.5,104580,104601,83758,0.79753467
1734307020000,104601,104601,100413.5,104062,91026,0.87860429
1734307080000,104062,108228,103026.5,105040,87662,0.84053427
1734307140000,105040,105040,103538.5,104579,30935,0.2973427
1734307200000,104579,104579,98896,98896,67548,0.65350658
1734307260000,98896,103857.5,98896,103857.5,48884,0.47266183
1734307320000,103857.5,108015.5,103857.5,105126,61762,0.58863797
1734307380000,105126,109334.5,103693,105159,91240,0.86763373
1734307440000,105159,111020,105159,106743,87532,0.81609049
1734307500000,106743,111574.5,102474,107319.5,98139,0.91633389
1734307560000,107319.5,112471.5,107319.5,112471.5,92082,0.84995153
1734307620000,112471.5,115043,108710,110793,92425,0.83558576
1734307680000,110793,110793,104191,109400.5,97356,0.89364032
1734307740000,109400.5,109400.5,103187.5,104431,95229,0.91526014
1734307800000,104431,108939.5,103220,105013.5,107525,1.01795571
1734307860000,105013.5,113025,105013.5,111372,100794,0.92028059
1734307920000,111372,111372,104491.5,104491.5,93085,0.86127685
1734307980000,104491.5,104781.5,102769.5,104781.5,96464,0.92828003
1734308040000,104781.5,104781.5,103826.5,103826.5,27535,0.26520195
1734308100000,103826.5,104456.5,103307.5,104097,52696,0.5067973
1734308160000,104097,107443.5,101440,102872.5,97381,0.93567572
1734308220000,102872.5,107662,99875.5,107662,70014,0.67799694
1734308280000,107662,107662,100097.5,102587,83753,0.81398965
1734308340000,102587,103779,99628,103586.5,92826,0.90529283
1734308400000,103586.5,108463,103586.5,105287,83517,0.79996031
1734308460000,105287,105287,103283.5,103283.5,73108,0.69904143
1734308520000,103283.5,107418.5,101303.5,104082,104513,0.99555725
1734308580000,104082,104082,102089.5,102089.5,99165,0.96404165
1734308640000,102089.5,106710.5,102089.5,105445.5,76263,0.73101541
1734308700000,105445.5,105973,103868.5,105437,80051,0.76273611
1734308760000,105437,105437,103010.5,104046,96457,0.92997603
1734308820000,104046,107134.5,102495.5,107134.5,35364,0.34045308
1734308880000,107134.5,107134.5,102845.5,104417.5,65147,0.62493803
1734308940000,104417.5,114027.5,102477.5,104246.5,75280,0.70545426
1734309000000,104246.5,109470,104246.5,106149.5,109927,1.02766083
1734309060000,106149.5,106149.5,100684.5,104800.5,98305,0.94252801
1734309120000,104800.5,105259,103174.5,103174.5,100209,0.96115917
1734309180000,103174.5,108996,102712,103764,89155,0.84020357
1734309240000,103764,109548,103764,104594,90363,0.85800809
1734309300000,104594,110424,104594,107897.5,82274,0.77015216
1734309360000,107897.5,108982,105824,105824,46951,0.43766817
1734309420000,105824,106887.5,105824,106887.5,12898,0.12066896
1734309480000,106887.5,108721,103581.5,103581.5,76273,0.72287746
1734309540000,103581.5,109817,101945.5,104025.5,91503,0.86349054
1734309600000,104025.5,106431,104025.5,106431,84921,0.80318221
