startTime,Open,High,Low,Close,Volume,Turnover
1727883900000,61776.5,64251.5,61032.5,61032.5,52578,0.84171653
1727883960000,61032.5,62131.5,60210.5,62131.5,47537,0.77553506
1727884020000,62131.5,64427,61119,62043,68403,1.1071981
1727884080000,62043,62193.5,57419,57419,74507,1.24375592
1727884140000,57419,62684,57419,60468,68671,1.12722723
1727884200000,60468,64542.5,58051.5,61094.5,61380,0.9925947
1727884260000,61094.5,62615.5,59345,61822,65092,1.07402066
1727884320000,61822,61963.5,58878.5,61770.5,79899,1.30047506
1727884380000,61770.5,61807.5,61770.5,61807.5,233,0.00376994
1727884440000,61807.5,62073.5,61043.5,61043.5,80304,1.30601935
1727884500000,61043.5,61781,58119,58122,71605,1.18678573
1727884560000,58122,61763.5,58122,60525.5,79336,1.30447235
1727884620000,60525.5,62950,60135,61502.5,93901,1.53016614
1727884680000,61502.5,62126,58968.5,58968.5,81072,1.34186503
1727884740000,58968.5,61858.5,58968.5,61187,68086,1.10819644
1727884800000,61187,62832.5,58739.5,59605.5,83535,1.37890278
1727884860000,59605.5,62937,58790,58790,103242,1.70488564
1727884920000,58790,63838.5,58790,61777.5,66173,1.06889648
1727884980000,61777.5,61788,61603.5,61788,19706,0.31942554
1727885040000,61788,62066.5,61788,61797,31234,0.50440659
1727885100000,61797,64269,60970,64269,57574,0.93310521
1727885160000,64269,64269,59161,64239,88401,1.44139965
1727885220000,64239,64239,61607.5,62412.5,42240,0.68013636
1727885280000,62412.5,65644.5,61810.5,64727.5,102301,1.61677174
1727885340000,64727.5,64735,62138.5,62488,28992,0.46392808
1727885400000,62488,62674,59838.5,62016,49013,0.79481185
1727885460000,62016,63471,61030,63467.5,55854,0.9017569
1727885520000,63467.5,63467.5,59471,59471,22843,0.37278055
1727885580000,59471,62396.5,58903.5,60711,89554,1.4776247
1727885640000,60711,62603.5,57831,60725,75465,1.25395373
1727885700000,60725,62544.5,57826,61808.5,62716,1.02220108
1727885760000,61808.5,62087.5,55154,57914.5,78791,1.34891859
1727885820000,57914.5,61570,57824,57824,62958,1.0382225
1727885880000,57824,63654.5,57824,62585.5,69515,1.12219593
1727885940000,62585.5,62585.5,58583.5,58586.5,55261,0.91360792
1727886000000,58586.5,62115,58586.5,61318,56651,0.92359053
1727886060000,61318,62558.5,59630,61355.5,89481,1.45430541
1727886120000,61355.5,63809.5,61355.5,61896,49267,0.78539364
1727886180000,61896,64812,61402,61750,31794,0.50367971
1727886240000,61750,64537.5,59280,62426.5,62715,1.02113529
1727886300000,62426.5,64922.5,60526.5,62664,65870,1.0498439
1727886360000,62664,63056.5,61730.5,62117.5,47192,0.75719201
1727886420000,62117.5,65174.5,62061.5,62567.5,22888,0.36336618
1727886480000,62567.5,62914.5,62163,62163,48570,0.77792417
1727886540000,62163,65168.5,62163,63622,80636,1.27749931
1727886600000,63622,65185,60490.5,65185,65215,1.04176318
1727886660000,65185,65947.5,62807.5,62946,85803,1.35045928
1727886720000,62946,63651.5,60789,62110.5,53955,0.87165702
1727886780000,62110.5,64788,61604.5,61604.5,32956,0.51849722
1727886840000,61604.5,62604,61604.5,62604,29919,0.48034628
1727886900000,62604,65265.5,62031,65265.5,48756,0.76986549
1727886960000,65265.5,65265.5,61715,62079,70648,1.12973702
1727887020000,62079,64412,59592,62079.5,71206,1.14724116
1727887080000,62079.5,63326,60890.5,61927.5,80283,1.29860915
1727887140000,61927.5,64361.5,59692.5,59692.5,37412,0.59523935
1727887200000,59692.5,61868.5,58615,58615,29683,0.48693888
1727887260000,58615,60959.5,58615,60958,33089,0.54280804
1727887320000,60958,61892,60758,61861,81440,1.32724495
1727887380000,61861,63880.5,61151.5,61780,56970,0.92330717
1727887440000,61780,64255,59215,64255,55800,0.90710163
1727887500000,64255,64255,61396,62137,43246,0.70052139
1727887560000,62137,64158.5,59603,61615.5,54097,0.88161558
1727887620000,61615.5,64377,59599.5,64377,41954,0.66600986
1727887680000,64377,64377,61759,62692,59903,0.9605179
1727887740000,62692,64888.5,59648,61801.5,85183,1.38174043
1727887800000,61801.5,62028.5,55140.5,60217.5,52720,0.88770029
1727887860000,60217.5,65261,57809,61789,79638,1.30775507
1727887920000,61789,67465.5,58757,67465.5,65511,1.06015189
1727887980000,67465.5,67465.5,61492,61492,45458,0.69400252
1727888040000,61492,63955.5,61492,62834,56370,0.90297494
1727888100000,62834,66660,62382,62382,82375,1.29224154
1727888160000,62382,63223,58271,58274,79683,1.30273763
1727888220000,58274,62613,58274,60602,52643,0.85269617
1727888280000,60602,65748,60602,61413,42793,0.68441496
