startTime,Open,High,Low,Close,Volume,Turnover
1728483900000,64604,64604,61456,62023,32410,0.52486152
1728483960000,62023,62074,59500,60797,67990,1.125345
1728484020000,60797,62025.5,59544.5,61970.5,79321,1.29202436
1728484080000,61970.5,61970.5,59492,61911.5,45840,0.75366654
1728484140000,61911.5,64709.5,61911.5,64706,45836,0.72804904
1728484200000,64706,64706,61471,61471,1516,0.02466199
1728484260000,61471,61471,59012,61269.5,70916,1.15436204
1728484320000,61269.5,63933.5,59813,59813,192764,3.13958325
1728484380000,59813,63831,59813,60951.5,97889,1.59935478
1728484440000,60951.5,61826,58588,61801.5,88567,1.46122474
1728484500000,61801.5,64568.5,61465.5,64568.5,59908,0.96668999
1728484560000,64568.5,64568.5,61986,62046,29813,0.48083834
1728484620000,62046,62046,61121.5,62046,46548,0.75481767
1728484680000,62046,62046,61091,61091,64072,1.04123468
1728484740000,61091,64531.5,57156,57156.5,70783,1.16088274
1728484800000,57156.5,61911.5,57156.5,61911.5,18376,0.29764311
1728484860000,61911.5,62221,61295.5,62221,32640,0.52782689
1728484920000,62221,62490.5,61253.5,61253.5,69982,1.13081708
1728484980000,61253.5,64027,58795.5,60958.5,72807,1.19640955
1728485040000,60958.5,61750,59262.5,59266,47838,0.78673855
1728485100000,59266,64217,59266,59550.5,45553,0.74025328
1728485160000,59550.5,61830,59263.5,61664.5,72514,1.19514304
1728485220000,61664.5,62338.5,60800,62338.5,83279,1.35075231
1728485280000,62338.5,64830.5,62058.5,62058.5,29005,0.46055653
1728485340000,62058.5,62239,61168,61168,79120,1.28199009
1728485400000,61168,62404,59609.5,61430,47408,0.76611319
1728485460000,61430,64544.5,60930,60930,49521,0.80549753
1728485520000,60930,63976.5,60930,60939,23640,0.38301918
1728485580000,60939,61724.5,60634.5,61558.5,56085,0.91576516
1728485640000,61558.5,64185,56274,61454.5,144913,2.48152805
1728485700000,61454.5,62313,61448,61448,31199,0.50632168
1728485760000,61448,61461,58708.5,58711,41833,0.69075592
1728485820000,58711,61809,58711,61194,33134,0.5385531
1728485880000,61194,64606.5,60888,62005.5,67210,1.08537948
1728485940000,62005.5,64489.5,62005.5,64489.5,15487,0.2482916
1728486000000,64489.5,64489.5,61695.5,61695.5,29952,0.48445023
1728486060000,61695.5,62315.5,61695.5,62315.5,28798,0.46385599
1728486120000,62315.5,64393.5,61529,62193,59644,0.96050304
1728486180000,62193,65008,62193,65008,36011,0.57397402
1728486240000,65008,65008,61664,61664,58061,0.9361136
1728486300000,61664,64039.5,61265.5,64039.5,64900,1.04720983
1728486360000,64039.5,64039.5,61863.5,62138.5,16274,0.26241913
1728486420000,62138.5,64335.5,61763.5,62561.5,62130,0.99776179
1728486480000,62561.5,62561.5,58514,59168,48838,0.81446598
1728486540000,59168,62657.5,59168,60155,66225,1.07355529
1728486600000,60155,62561,60155,62559,16412,0.26233975
1728486660000,62559,62876,61940.5,62876,50133,0.80133141
1728486720000,62876,68159.5,62187.5,62187.5,27729,0.43259639
1728486780000,62187.5,62557.5,61876.5,62557.5,51688,0.83245336
1728486840000,62557.5,62557.5,58514,58514,57710,0.949452
1728486900000,58514,62068.5,58514,61439.5,16595,0.26845566
1728486960000,61439.5,62191.5,58981.5,61930.5,59842,0.97661073
1728487020000,61930.5,62088,58749.5,58751,46040,0.75326156
1728487080000,58751,61918,58751,61097.5,40247,0.65586033
1728487140000,61097.5,64152,58146.5,61618.5,158779,2.62591323
1728487200000,61618.5,62725,61484.5,62725,65996,1.06325933
1728487260000,62725,63944,61486,61486,63511,1.02568916
1728487320000,61486,64913,61486,62359.5,49811,0.79961742
1728487380000,62359.5,65181.5,61739,62578,50120,0.79843972
1728487440000,62578,64194.5,61725.5,64194.5,33146,0.53448726
1728487500000,64194.5,64194.5,60071,60071,58802,0.94176761
1728487560000,60071,62291.5,58735,58738.5,56017,0.92968031
1728487620000,58738.5,61867,58738.5,61703,58457,0.951247
1728487680000,61703,64495.5,61703,62359,64060,1.02977327
1728487740000,62359,67761,59865,62098.5,72340,1.16686766
1728487800000,62098.5,64501,61921,61924.5,62730,1.00362324
1728487860000,61924.5,62259,61920.5,61920.5,17303,0.27793788
1728487920000,61920.5,62624.5,61920.5,62001.5,35076,0.56345921
1728487980000,62001.5,62624.5,59224,59227.5,53139,0.86782151
1728488040000,59227.5,62123,59069,62123,52635,0.863424
1728488100000,62123,62433.5,59936.5,61748.5,87045,1.4206352
1728488160000,61748.5,64538.5,61748.5,64535.5,40728,0.64642302
1728488220000,64535.5,64535.5,61634,62253.5,68887,1.11231776
1728488280000,62253.5,62564.5,59169,61603,38530,0.63358074
1728488340000,61603,62222,61603,61603,32716,0.52847584
