startTime,Open,High,Low,Close,Volume,Turnover
1712763900000,68478.5,68532,68478.5,68532,1366651,19.95008627
1712763960000,68532,68539.5,68487.5,68501,1305158,19.04903384
1712764020000,68501,68574,68487.5,68574,1584370,23.12512633
1712764080000,68574,68615,68547.5,68608,1556517,22.69577618
1712764140000,68608,68610.5,68551.5,68551.5,1268548,18.5019493
1712764200000,68551.5,68553,68544,68547.5,722537,10.54077855
1712764260000,68547.5,68568,68546,68564,714116,10.4155915
1712764320000,68564,68659.5,68563.5,68658,1515299,22.0822102
1712764380000,68658,68658,68615.5,68649.5,896140,13.05608485
1712764440000,68649.5,68681.5,68633.5,68681.5,989276,14.41087813
1712764500000,68681.5,68694.5,68681,68681.5,610014,8.8815809
1712764560000,68681.5,68683,68653,68655,939350,13.68035708
1712764620000,68655,68663,68631.5,68632,735115,10.70825017
1712764680000,68632,68666,68631.5,68633.5,945570,13.77652051
1712764740000,68633.5,68658.5,68616,68658.5,1057241,15.40559718
1712764800000,68658.5,68686.5,68641.5,68658,1008638,14.68994316
1712764860000,68658,68708.5,68658,68675,2027527,29.52172824
1712764920000,68675,68675,68618.5,68618.5,822806,11.98666953
1712764980000,68618.5,68754.5,68617.5,68754.5,1869981,27.22570994
1712765040000,68754.5,68844.5,68751,68823.5,1900465,27.63461595
1712765100000,68823.5,68854,68802.5,68840.5,1607430,23.3520809
1712765160000,68840.5,68841,68746.5,68765.5,1470777,21.38247066
1712765220000,68765.5,68794,68763,68794,1188078,17.27369661
1712765280000,68794,68794,68772.5,68775,950919,13.82617931
1712765340000,68775,68828,68773,68805,1401485,20.3720816
1712765400000,68805,68858.5,68804,68804,528806,7.68447115
1712765460000,68804,68866,68804,68866,515112,7.48283464
1712765520000,68866,68866,68838.5,68839,1030818,14.97191236
1712765580000,68839,68839,68731.5,68731.5,1523595,22.15185218
1712765640000,68731.5,68746.5,68719,68727.5,887986,12.91993098
1712765700000,68727.5,68758.5,68727.5,68758.5,473276,6.88514221
1712765760000,68758.5,68760.5,68691,68691,1192958,17.35822598
1712765820000,68691,68691.5,68642,68652.5,1495532,21.77860513
1712765880000,68652.5,68681.5,68642,68642,639189,9.30747773
1712765940000,68642,68647,68588,68591.5,1147753,16.72593773
1712766000000,68591.5,68607,68583.5,68604.5,1189199,17.33508259
1712766060000,68604.5,68617.5,68604.5,68615,727784,10.60690888
1712766120000,68615,68615,68611.5,68614.5,625038,9.10955584
1712766180000,68614.5,68640,68612,68640,505491,7.3660724
1712766240000,68640,68732,68622.5,68732,1337662,19.47696141
1712766300000,68732,68806.5,68732,68798.5,1033258,15.02326281
1712766360000,68798.5,68828,68798.5,68828,1194961,17.36525969
1712766420000,68828,68938.5,68828,68938,1347391,19.56151977
1712766480000,68938,68938,68890,68893,1297915,18.83481164
1712766540000,68893,68928,68893,68909.5,718094,10.42187121
1712766600000,68909.5,68919,68891,68891,1056015,15.32402426
1712766660000,68891,68892.5,68860,68876.5,1314869,19.08998557
1712766720000,68876.5,68911,68876,68897.5,952565,13.82694944
1712766780000,68897.5,68953.5,68897.5,68953.5,1474937,21.39616435
1712766840000,68953.5,69110,68953.5,69110,2488224,36.03423673
1712766900000,69110,69127.5,69069,69101.5,1997502,28.91137532
1712766960000,69101.5,69186.5,69078.5,69130.5,2106600,30.47406809
1712767020000,69130.5,69239,69130.5,69187,2478455,35.80833395
1712767080000,69187,69187,69128.5,69128.5,2574416,37.22741762
1712767140000,69128.5,69208,69125.5,69172.5,1483814,21.4560876
1712767200000,69172.5,69239.5,69172.5,69185,1750742,25.29719181
1712767260000,69185,69185.5,69117,69168.5,1628795,23.55930228
1712767320000,69168.5,69170.5,69049,69131,2228608,32.24613944
1712767380000,69131,69184,69077,69077,1689201,24.4338707
1712767440000,69077,69125.5,69077,69088.5,1062531,15.37891049
1712767500000,69088.5,69141,69087.5,69141,1008119,14.58668169
1712767560000,69141,69219,69141,69161,2055844,29.71528032
1712767620000,69161,69176.5,69106.5,69176.5,2072337,29.97368492
1712767680000,69176.5,69223,69176.5,69212.5,1252099,18.09689929
1712767740000,69212.5,69240.5,69204,69240.5,1353587,19.55687716
1712767800000,69240.5,69248.5,69204.5,69223.5,1146303,16.55623729
1712767860000,69223.5,69376.5,69223.5,69376.5,2430316,35.06652288
1712767920000,69376.5,69401.5,69326,69326,1920604,27.68143752
1712767980000,69326,69420,69325,69420,2103187,30.31315474
1712768040000,69420,69450,69407,69432.5,1514599,21.81254012
1712768100000,69432.5,69438.5,69393.5,69420.5,1836479,26.45263113
1712768160000,69420.5,69479,69360.5,69475.5,2386236,34.37183441
1712768220000,69475.5,69475.5,69426.5,69426.5,1556017,22.40107681
1712768280000,69426.5,69492,69426.5,69492,1103826,15.89132612
1712768340000,69492,69525.5,69492,69507,1694763,24.37973722
1712768400000,69507,69529.5,69452.5,69478.5,2659606,38.27569164
1712768460000,69478.5,69515,69349,69349,2287413,32.92865335
1712768520000,69349,69440,69333.5,69440,2315627,33.37176859
1712768580000,69440,69440,69363.5,69396.5,2987142,43.04437402
1712768640000,69396.5,69396.5,69285,69303.5,1941816,28.00939467
1712768700000,69303.5,69356.5,69266,69356.5,1928205,27.8259706
1712768760000,69356.5,69386.5,69312,69312,1142874,16.48118812
1712768820000,69312,69313.5,69211.5,69251,1836230,26.51332444
1712768880000,69251,69297,69231,69297,1414703,20.42827349
1712768940000,69297,69324.5,69240,69240,1494794,21.57523122
1712769000000,69240,69261.5,69230.5,69261.5,760154,10.97649682
1712769060000,69261.5,69297.5,69252,69252,632852,9.13620359
1712769120000,69252,69252.5,69183.5,69183.5,1280326,18.49773876
1712769180000,69183.5,69219.5,69183.5,69212,841327,12.15733616
1712769240000,69212,69260.5,69192,69260.5,1292116,18.66656432
1712769300000,69260.5,69261.5,69203.5,69221.5,2347577,33.91028518
1712769360000,69221.5,69290,69221.5,69290,1444888,20.86302286
1712769420000,69290,69347,69289.5,69347,838170,12.08962435
1712769480000,69347,69354,69278.5,69278.5,1513050,21.82264449
1712769540000,69278.5,69397.5,69270.5,69397.5,1197373,17.27274294
1712769600000,69397.5,69428.5,69365,69428.5,1266243,18.24730505
1712769660000,69428.5,69767,69414,69767,2560418,36.81663257
1712769720000,69767,69851.5,69750,69850.5,4347972,62.27663698
1712769780000,69850.5,69850.5,69781.5,69784,2581709,36.97316673
1712769840000,69784,69806,69766,69800.5,2358975,33.80281475
1712769900000,69800.5,69853,69783.5,69783.5,2332139,33.40610309
1712769960000,69783.5,69788,69746.5,69754,1890906,27.10439
1712770020000,69754,69821,69668,69668,2502225,35.87451328
1712770080000,69668,69680.5,69639.5,69676,2073842,29.76691351
1712770140000,69676,69685.5,69569.5,69576.5,2098502,30.14703667
1712770200000,69576.5,69624,69576.5,69624,2353079,33.80730183
1712770260000,69624,69624,69563.5,69618.5,2621692,37.66991086
1712770320000,69618.5,69618.5,69434,69434.5,2711935,39.02295789
1712770380000,69434.5,69437.5,69418.5,69426,1706869,24.58432729
1712770440000,69426,69426,69409.5,69411,2259982,32.55625578
1712770500000,69411,69428.5,69344,69349,2664779,38.41148058
1712770560000,69349,69403,69330,69330,1560267,22.49306639
1712770620000,69330,69347.5,69327,69331.5,1851847,26.70919879
1712770680000,69331.5,69371,69331.5,69367.5,1512463,21.80652464
1712770740000,69367.5,69369.5,69330,69333,1684150,24.28520292
1712770800000,69333,69362.5,69316.5,69316.5,1832458,26.42453097
1712770860000,69316.5,69317,69256,69270.5,1825549,26.35492993
1712770920000,69270.5,69283.5,69259,69282,1562944,22.56322388
1712770980000,69282,69374.5,69281.5,69308.5,1113235,16.06339726
1712771040000,69308.5,69327.5,69283.5,69314.5,1149190,16.5805009
1712771100000,69314.5,69314.5,69179,69180,1741201,25.14677928
1712771160000,69180,69255.5,69180,69249.5,1214448,17.54230109
1712771220000,69249.5,69316.5,69236,69272.5,1185466,17.11469012
1712771280000,69272.5,69272.5,69255.5,69255.5,1490410,21.51693861
1712771340000,69255.5,69302.5,69255,69302.5,799194,11.53845438
1712771400000,69302.5,69371,69302.5,69346,1609198,23.20584597
1712771460000,69346,69375.5,69291.5,69375.5,1645753,23.73214442
1712771520000,69375.5,69431.5,69375.5,69419,953747,13.74257821
1712771580000,69419,69419,69367.5,69374,1122242,16.1717527
1712771640000,69374,69391,69316.5,69336,1365578,19.69205225
1712771700000,69336,69341.5,69303.5,69324.5,868397,12.52776717
1712771760000,69324.5,69420,69324.5,69409.5,1698512,24.48292659
1712771820000,69409.5,69423,69406,69419.5,1129677,16.27392949
1712771880000,69419.5,69419.5,69349.5,69349.5,937472,13.51396091
1712771940000,69349.5,69350,69323.5,69326,882396,12.72758116
1712772000000,69326,69330,69243,69243,1963580,28.33078656
1712772060000,69243,69266.5,69197,69256.5,2588307,37.3833894
1712772120000,69256.5,69256.5,69211.5,69211.5,1939253,28.00693016
1712772180000,69211.5,69215,69206,69207.5,1211792,17.50897422
