startTime,Open,High,Low,Close,Volume,Turnover
1707903900000,51505,51556,51501.5,51556,1950526,37.86010788
1707903960000,51556,51558,51469,51469,2520074,48.92234385
1707904020000,51469,51469,51411.5,51439.5,1396579,27.15383652
1707904080000,51439.5,51529.5,51439.5,51522,2486019,48.27848115
1707904140000,51522,51659.5,51521,51659.5,1999134,38.78334395
1707904200000,51659.5,51750,51643,51713,2876200,55.65398444
1707904260000,51713,51716.5,51664,51664,2452817,47.44872863
1707904320000,51664,51691,51657,51668,2552250,49.39183316
1707904380000,51668,51682,51658.5,51670,1869130,36.17071752
1707904440000,51670,51670.5,51612.5,51625,1666340,32.26860154
1707904500000,51625,51639.5,51617,51627,1629597,31.56465434
1707904560000,51627,51677,51610.5,51677,2169521,42.01373511
1707904620000,51677,51713,51665.5,51707,2454554,47.47502114
1707904680000,51707,51713,51703,51703,1621512,31.35921218
1707904740000,51703,51703,51617,51638,2165741,41.94332785
1707904800000,51638,51642.5,51549,51549,2619215,50.7493317
1707904860000,51549,51576,51542.5,51555,1666523,32.32402882
1707904920000,51555,51555,51535.5,51553,2201564,42.71140128
1707904980000,51553,51600,51520,51527.5,2003254,38.84538181
1707905040000,51527.5,51554.5,51520,51529.5,1597462,30.99768914
1707905100000,51529.5,51600,51527,51599.5,1659699,32.18853879
1707905160000,51599.5,51645,51599.5,51644,1785513,34.59428927
1707905220000,51644,51645,51623.5,51624.5,1007318,19.5093933
1707905280000,51624.5,51624.5,51532.5,51571,2128643,41.27273082
1707905340000,51571,51589.5,51538.5,51588,1414447,27.42116193
1707905400000,51588,51595.5,51542,51542,1457015,28.24892229
1707905460000,51542,51578.5,51542,51576,1396291,27.08095196
1707905520000,51576,51576.5,51536,51536.5,626776,12.15635931
1707905580000,51536.5,51538.5,51499,51499,1064366,20.65763328
1707905640000,51499,51560.5,51499,51559,1379064,26.76282832
1707905700000,51559,51565,51536,51536.5,1327281,25.74377853
1707905760000,51536.5,51578.5,51536.5,51578.5,1044272,20.25443672
1707905820000,51578.5,51593.5,51576,51593.5,1629883,31.59686382
1707905880000,51593.5,51613.5,51554,51554,2042441,39.58335081
1707905940000,51554,51554,51503,51503,1262211,24.49502141
1707906000000,51503,51504.5,51451,51459.5,1424170,27.66514603
1707906060000,51459.5,51479.5,51457,51457,838077,16.28456192
1707906120000,51457,51461.5,51387.5,51391.5,1660432,32.29020557
1707906180000,51391.5,51400,51328.5,51329.5,2186642,42.57923587
1707906240000,51329.5,51373.5,51316,51354.5,1702770,33.16672509
1707906300000,51354.5,51419,51336.5,51419,2149563,41.83974541
1707906360000,51419,51466.5,51398,51459,1496957,29.10964451
1707906420000,51459,51459,51400,51400,1187433,23.0874731
1707906480000,51400,51417,51398,51415,1417480,27.57494629
1707906540000,51415,51415,51377.5,51377.5,519111,10.10023324
1707906600000,51377.5,51427.5,51377.5,51427.5,1368647,26.62782105
1707906660000,51427.5,51438.5,51427.5,51428,377459,7.33908179
1707906720000,51428,51456,51428,51450,704282,13.68937339
1707906780000,51450,51518.5,51450,51518.5,1340255,26.03339926
1707906840000,51518.5,51572.5,51518.5,51572.5,1953382,37.89782784
1707906900000,51572.5,51579,51532.5,51532.5,1761372,34.15982574
1707906960000,51532.5,51551.5,51496.5,51496.5,1210486,23.49338537
1707907020000,51496.5,51514,51482.5,51506,1316259,25.55841421
1707907080000,51506,51516,51506,51510,666076,12.93034719
1707907140000,51510,51510,51492.5,51494.5,574619,11.15788135
1707907200000,51494.5,51494.5,51437.5,51437.5,1587769,30.85318424
