startTime,Open,High,Low,Close,Volume,Turnover
1702683900000,41979.5,41999.5,41974,41999.5,781232,18.60654404
1702683960000,41999.5,42003.5,41998,41999,249599,5.94287733
1702684020000,41999,42001.5,41988,42001.5,475450,11.32046319
1702684080000,42001.5,42004,41999,42004,484658,11.5390469
1702684140000,42004,42022,42003.5,42020.5,479433,11.40975339
1702684200000,42020.5,42027.5,42018.5,42027.5,498415,11.86099937
1702684260000,42027.5,42028,41998.5,41998.5,529361,12.59734543
1702684320000,41998.5,41998.5,41990.5,41994.5,611659,14.56504859
1702684380000,41994.5,41994.5,41986.5,41986.5,353312,8.41401311
1702684440000,41986.5,41992,41978,41987,246963,5.88281529
1702684500000,41987,41987,41954.5,41961.5,558904,13.31826373
1702684560000,41961.5,41961.5,41952.5,41956,541190,12.89898473
1702684620000,41956,41956.5,41937.5,41946.5,550431,13.12409538
1702684680000,41946.5,41947,41937.5,41937.5,75144,1.79142478
1702684740000,41937.5,41954.5,41937.5,41954.5,274721,6.54906209
1702684800000,41954.5,41976.5,41946,41972.5,1274870,30.3832509
1702684860000,41972.5,41994.5,41961,41994.5,1084617,25.83957431
1702684920000,41994.5,42004,41994,42004,504555,12.01328141
1702684980000,42004,42004,41996,41999.5,459426,10.93900598
1702685040000,41999.5,41999.5,41991,41991.5,345022,8.21596039
1702685100000,41991.5,42004,41991,42004,536379,12.7712502
1702685160000,42004,42041.5,42004,42038,964543,22.94703625
1702685220000,42038,42038.5,42032,42038.5,602070,14.3228352
1702685280000,42038.5,42045,42038,42045,300226,7.14093582
1702685340000,42045,42045,42027,42027,467672,11.12532064
1702685400000,42027,42028.5,42012.5,42023.5,649797,15.46183881
1702685460000,42023.5,42023.5,41997.5,42016.5,348598,8.29887491
1702685520000,42016.5,42030.5,42003.5,42029,543978,12.94534334
1702685580000,42029,42040,42029,42037,278511,6.62543588
1702685640000,42037,42037.5,42034.5,42034.5,132886,3.16119587
1702685700000,42034.5,42062,42034.5,42062,736506,17.51588154
1702685760000,42062,42068.5,42052.5,42052.5,531969,12.6480162
1702685820000,42052.5,42053,42039.5,42039.5,296706,7.05582236
1702685880000,42039.5,42040,42028,42028,433830,10.32078036
1702685940000,42028,42028,42018,42026,421034,10.01841965
1702686000000,42026,42026,41989,41989,1070641,25.48839031
1702686060000,41989,41998,41983,41983,373930,8.90627385
1702686120000,41983,41983.5,41954,41954,951180,22.6655005
1702686180000,41954,41959.5,41931,41931,581675,13.86727274
1702686240000,41931,41960,41929,41960,772669,18.42370884
1702686300000,41960,41964,41935,41943.5,305574,7.28273135
1702686360000,41943.5,41949,41914,41914,1517082,36.18472896
1702686420000,41914,41914,41897,41899,381223,9.09823427
1702686480000,41899,41912.5,41899,41904.5,628463,14.99702868
1702686540000,41904.5,41904.5,41894,41894,656704,15.67331188
1702686600000,41894,41901.5,41890.5,41892,641348,15.30905733
1702686660000,41892,41892,41854,41858.5,748121,17.87008847
1702686720000,41858.5,41873,41858.5,41858.5,590585,14.10745948
1702686780000,41858.5,41866.5,41854,41857,910417,21.74985281
1702686840000,41857,41857,41839.5,41839.5,1122781,26.83206489
