startTime,Open,High,Low,Close,Volume,Turnover
1702023900000,43249.5,43257.5,43247.5,43257.5,215463,4.98144165
1702023960000,43257.5,43290,43257.5,43286,733163,16.94197494
1702024020000,43286,43286,43265,43276,440851,10.18657002
1702024080000,43276,43276,43265,43269,287725,6.64937866
1702024140000,43269,43269,43261,43261,357339,8.25973119
1702024200000,43261,43261,43261,43261,116,0.00268138
1702024260000,43261,43265.5,43260,43260,151141,3.4936828
1702024320000,43260,43281,43260,43281,159815,3.69361398
1702024380000,43281,43284,43276.5,43280.5,182763,4.22253391
1702024440000,43280.5,43285,43280.5,43280.5,170,0.00392774
1702024500000,43280.5,43286,43273,43273,674796,15.59124099
1702024560000,43273,43285,43273,43276,485896,11.22729916
1702024620000,43276,43276,43259.5,43259.5,572962,13.24370274
1702024680000,43259.5,43282,43259.5,43282,54222,1.25325295
1702024740000,43282,43291.5,43282,43289,191049,4.41366094
1702024800000,43289,43291.5,43286,43287,180494,4.16956405
1702024860000,43287,43289,43286.5,43289,180436,4.16829771
1702024920000,43289,43289,43286.5,43288,200384,4.6290856
1702024980000,43288,43290.5,43288,43289,4646,0.10732271
1702025040000,43289,43290.5,43289,43290.5,34798,0.80383455
1702025100000,43290.5,43290.5,43264,43290.5,43494,1.00471517
1702025160000,43290.5,43290.5,43242,43242,299925,6.9354832
1702025220000,43242,43256,43242,43256,378224,8.74631892
1702025280000,43256,43256,43229,43235,656874,15.19288836
1702025340000,43235,43242,43223,43242,1331385,30.7937433
1702025400000,43242,43255.5,43234.5,43255.5,590226,13.6507133
1702025460000,43255.5,43260.5,43240.5,43258.5,577467,13.35007467
1702025520000,43258.5,43258.5,43232.5,43252.5,589056,13.62145845
1702025580000,43252.5,43261,43252.5,43261,130811,3.02383454
1702025640000,43261,43267,43259,43263.5,161550,3.73414991
1702025700000,43263.5,43264,43263.5,43263.5,256,0.00591713
1702025760000,43263.5,43264,43262.5,43262.5,300216,6.93924446
1702025820000,43262.5,43262.5,43238.5,43238.5,381823,8.82802592
1702025880000,43238.5,43252,43238.5,43241.5,375166,8.67423135
1702025940000,43241.5,43245,43239.5,43243.5,434676,10.05198005
1702026000000,43243.5,43254,43243.5,43249.5,267946,6.19547055
1702026060000,43249.5,43264,43249,43264,236185,5.45987123
1702026120000,43264,43265,43262.5,43265,335075,7.74477635
1702026180000,43265,43265,43242,43248,224863,5.19889388
1702026240000,43248,43277,43248,43277,574483,13.27934062
1702026300000,43277,43284,43272.5,43284,515317,11.9076135
1702026360000,43284,43296,43274.5,43294.5,273103,6.30894985
1702026420000,43294.5,43298,43286.5,43287,421415,9.73368307
1702026480000,43287,43287,43258,43258,659144,15.23272394
1702026540000,43258,43268,43242,43250.5,198739,4.59469356
1702026600000,43250.5,43250.5,43242,43250.5,156,0.003607
1702026660000,43250.5,43252.5,43241,43244,477576,11.04393268
1702026720000,43244,43260,43244,43260,505125,11.67870524
1702026780000,43260,43261.5,43259.5,43261.5,100198,2.3161812
1702026840000,43261.5,43263,43253.5,43253.5,259628,6.00165983
1702026900000,43253.5,43258,43241,43243,649403,15.01641909
1702026960000,43243,43243.5,43238,43238,280113,6.47769783
1702027020000,43238,43259.5,43238,43259.5,189138,4.37304279
1702027080000,43259.5,43277,43243,43267,496994,11.48600827
1702027140000,43267,43287,43267,43276.5,203041,4.69109566
1702027200000,43276.5,43291.5,43276.5,43286.5,134114,3.09814142
1702027260000,43286.5,43300.5,43286.5,43300.5,75665,1.74778169
1702027320000,43300.5,43303,43300,43303,257178,5.93916438
1702027380000,43303,43313,43303,43310.5,300148,6.92992387
1702027440000,43310.5,43314,43300,43312,390340,9.01265677
1702027500000,43312,43319.5,43300,43319.5,571520,13.19581532
1702027560000,43319.5,43324.5,43317,43321,404523,9.33756798
1702027620000,43321,43325.5,43321,43325.5,257,0.00593212
1702027680000,43325.5,43325.5,43322,43325.5,163899,3.78310064
1702027740000,43325.5,43325.5,43294.5,43308,771540,17.81743816
1702027800000,43308,43308,43283.5,43296,334345,7.72248644
1702027860000,43296,43300,43295.5,43298,196,0.00452681
1702027920000,43298,43315.5,43297.5,43301.5,346824,8.0097517
1702027980000,43301.5,43315.5,43301.5,43309,400229,9.2405001
1702028040000,43309,43309.5,43303.5,43303.5,212464,4.90629526
1702028100000,43303.5,43310.5,43300,43303,417216,9.63493452
1702028160000,43303,43303,43275.5,43275.5,703898,16.26005299
1702028220000,43275.5,43275.5,43267.5,43269,219009,5.06155688
1702028280000,43269,43269,43247,43251,604584,13.9771664
1702028340000,43251,43251,43238,43238,369200,8.53795454
1702028400000,43238,43240.5,43237.5,43237.5,220,0.00508796
1702028460000,43237.5,43248,43235.5,43248,404262,9.34946707
1702028520000,43248,43255.5,43239,43253,748652,17.31142234
1702028580000,43253,43255.5,43253,43253,278,0.00642712
1702028640000,43253,43254,43235.5,43237,789988,18.26825734
1702028700000,43237,43252.5,43235.5,43252.5,688607,15.92297324
1702028760000,43252.5,43265,43252,43265,735092,16.99262707
1702028820000,43265,43271.5,43260.5,43271.5,358014,8.27428011
1702028880000,43271.5,43276.5,43271,43273,193838,4.47930462
1702028940000,43273,43276.5,43273,43276.5,199,0.00459848
1702029000000,43276.5,43277,43255.5,43267.5,686759,15.87042524
1702029060000,43267.5,43273,43252.5,43252.5,151489,3.50168223
1702029120000,43252.5,43252.5,43219,43246,463907,10.73001291
1702029180000,43246,43246,43209.5,43214.5,333851,7.72540191
1702029240000,43214.5,43214.5,43179.5,43200.5,673236,15.58463846
1702029300000,43200.5,43200.5,43173.5,43190,500171,11.58327866
1702029360000,43190,43195,43179.5,43189.5,762137,17.6480324
1702029420000,43189.5,43195.5,43188.5,43194,551214,12.76171611
1702029480000,43194,43198.5,43158,43158,635227,14.7154692
1702029540000,43158,43169.5,43146.5,43160,445255,10.31641776
1702029600000,43160,43165,43152.5,43152.5,531800,12.32219889
1702029660000,43152.5,43160,43152.5,43159,273406,6.33499572
1702029720000,43159,43163.5,43156.5,43160,300140,6.95388367
1702029780000,43160,43160,43151.5,43157,55353,1.28261098
1702029840000,43157,43186.5,43156.5,43186.5,739395,17.12737629
1702029900000,43186.5,43187.5,43180,43180,564445,13.07080167
1702029960000,43180,43180,43170,43178.5,123517,2.86056821
1702030020000,43178.5,43178.5,43169,43177,483343,11.19445473
1702030080000,43177,43187.5,43176.5,43187.5,354926,8.21945601
1702030140000,43187.5,43190,43182.5,43182.5,337752,7.82086161
1702030200000,43182.5,43196,43182.5,43196,300214,6.95096744
1702030260000,43196,43200.5,43186.5,43200.5,200186,4.63410247
1702030320000,43200.5,43209.5,43195.5,43209.5,468052,10.83281622
1702030380000,43209.5,43227,43208.5,43227,166953,3.86237261
1702030440000,43227,43229.5,43226.5,43226.5,189,0.00437218
1702030500000,43226.5,43231.5,43217.5,43228.5,430270,9.95447541
1702030560000,43228.5,43228.5,43209.5,43209.5,150243,3.47671079
1702030620000,43209.5,43209.5,43184.5,43190,963791,22.3119481
1702030680000,43190,43190,43169,43169,631610,14.62874942
1702030740000,43169,43169,43160,43168.5,1010296,23.40518852
1702030800000,43168.5,43180,43159.5,43177,534728,12.38592674
1702030860000,43177,43177,43118,43138.5,1118590,25.92729795
1702030920000,43138.5,43166.5,43138.5,43161,569005,13.18311754
1702030980000,43161,43175,43161,43164.5,386839,8.96084292
1702031040000,43164.5,43229,43164,43208.5,1085185,25.12762635
1702031100000,43208.5,43225.5,43208.5,43225.5,390372,9.03124566
1702031160000,43225.5,43225.5,43217,43217.5,497675,11.51456186
1702031220000,43217.5,43225.5,43217,43218,262023,6.06238994
1702031280000,43218,43234.5,43218,43234,400351,9.26092171
1702031340000,43234,43251,43234,43251,412890,9.54804409
1702031400000,43251,43268,43248.5,43268,581774,13.44969308
1702031460000,43268,43268,43261.5,43265,327115,7.56110557
1702031520000,43265,43265,43254,43259.5,226833,5.24346401
1702031580000,43259.5,43260,43227,43227,608347,14.06968216
1702031640000,43227,43235.5,43227,43231,337592,7.80859978
1702031700000,43231,43257,43231,43253.5,445811,10.3077112
1702031760000,43253.5,43260.5,43251,43251,166700,3.85383586
1702031820000,43251,43251,43247.5,43251,124547,2.87966393
1702031880000,43251,43252,43244.5,43244.5,519572,12.01371928
1702031940000,43244.5,43249.5,43244.5,43249.5,124,0.00286731
1702032000000,43249.5,43249.5,43244.5,43249.5,237,0.00548019
1702032060000,43249.5,43249.5,43238,43243.5,235128,5.43715036
1702032120000,43243.5,43256.5,43239.5,43256.5,548715,12.68853001
1702032180000,43256.5,43261.5,43254,43261.5,400205,9.25141165
1702032240000,43261.5,43291.5,43260,43291.5,344012,7.94698477
1702032300000,43291.5,43294.5,43286,43286,200173,4.62373245
1702032360000,43286,43293.5,43286,43291,173215,4.00149409
1702032420000,43291,43305.5,43290.5,43305.5,524863,12.12260885
1702032480000,43305.5,43305.5,43299,43300,100169,2.31337189
1702032540000,43300,43334,43300,43331,1111281,25.64935604
1702032600000,43331,43336,43326.5,43331.5,469483,10.83496895
1702032660000,43331.5,43339.5,43328.5,43339.5,208902,4.82092816
1702032720000,43339.5,43350,43339.5,43346.5,476318,10.98882879
1702032780000,43346.5,43355,43346.5,43348,568351,13.11048838
1702032840000,43348,43348,43333.5,43333.5,289255,6.67354235
1702032900000,43333.5,43340,43332,43340,382780,8.83306649
1702032960000,43340,43353,43339.5,43353,70418,1.62478006
1702033020000,43353,43361,43339.5,43358.5,328080,7.56662213
1702033080000,43358.5,43370,43358.5,43370,443828,10.23541344
1702033140000,43370,43392,43370,43392,400209,9.22647428
1702033200000,43392,43408,43391.5,43408,575517,13.26028808
1702033260000,43408,43458,43407,43451.5,1261592,29.04818092
1702033320000,43451.5,43480,43450.5,43480,886025,20.38657582
1702033380000,43480,43480,43413,43430.5,1541500,35.47804281
1702033440000,43430.5,44600.5,43415.5,43423.5,2096299,48.26916013
1702033500000,43423.5,43429,43421.5,43422,96905,2.23166766
1702033560000,43422,43450.5,43421,43450.5,733931,16.89777046
1702033620000,43450.5,43463.5,43417.5,43417.5,818560,18.84126255
1702033680000,43417.5,43440.5,43416.5,43440.5,937173,21.57855221
1702033740000,43440.5,43440.5,43419.5,43419.5,497481,11.45501595
1702033800000,43419.5,43474,43419.5,43456.5,1792390,41.26438816
1702033860000,43456.5,43486.5,43456.5,43486,994340,22.86876773
1702033920000,43486,43493.5,43472.5,43472.5,717071,16.48973049
