startTime,Open,High,Low,Close,Volume,Turnover
1718283900000,67750.5,67757.5,67700.5,67707,1836321,27.11534099
1718283960000,67707,67728.5,67698,67698,1302136,19.22890432
1718284020000,67698,67700,67686,67687,745382,11.01135583
1718284080000,67687,67700,67660,67669.5,1335093,19.72889508
1718284140000,67669.5,67669.5,67627,67638.5,1739487,25.71772433
1718284200000,67638.5,67664.5,67628.5,67662,980029,14.48828119
1718284260000,67662,67671.5,67662,67669,496267,7.33395734
1718284320000,67669,67715,67668,67713.5,976251,14.42317253
1718284380000,67713.5,67721,67693.5,67721,1319979,19.49683725
1718284440000,67721,67766.5,67721,67766.5,1293144,19.08768418
1718284500000,67766.5,67840.5,67766.5,67840.5,1674792,24.69992649
1718284560000,67840.5,67856,67827,67849.5,1248540,18.40449908
1718284620000,67849.5,67853.5,67831,67839.5,1689811,24.90739191
1718284680000,67839.5,67839.5,67813.5,67814,817658,12.05513382
1718284740000,67814,67839.5,67811,67833,803812,11.85093826
1718284800000,67833,67833,67795.5,67805.5,1379709,20.34736678
1718284860000,67805.5,67805.5,67762.5,67762.5,755569,11.14572006
1718284920000,67762.5,67819.5,67762.5,67819.5,809818,11.94590649
1718284980000,67819.5,67876.5,67819,67876.5,815529,12.02233656
1718285040000,67876.5,67911.5,67876.5,67900,1239008,18.24846134
1718285100000,67900,67925,67900,67919.5,758369,11.16665682
1718285160000,67919.5,67943.5,67919.5,67939,900167,13.25028559
1718285220000,67939,67946,67936,67936,349786,5.14864257
1718285280000,67936,67960,67935,67960,478581,7.04324082
1718285340000,67960,68061.5,67956,68041,1696631,24.94491644
1718285400000,68041,68058.5,67998.5,67998.5,2124390,31.23141294
1718285460000,67998.5,68057,67948,68057,1858672,27.33814099
1718285520000,68057,68105.5,68050.5,68050.5,1336555,19.63440998
1718285580000,68050.5,68064.5,68037.5,68037.5,1176393,17.28584877
1718285640000,68037.5,68076,68036.5,68076,1012800,14.88027422
1718285700000,68076,68107,68053,68053,1931873,28.37393587
1718285760000,68053,68109,68052,68109,1793854,26.34543266
1718285820000,68109,68157,68105.5,68157,1344813,19.74291454
1718285880000,68157,68181,68155.5,68176.5,171,0.00250842
1718285940000,68176.5,68235,68176.5,68235,156780,2.29843506
1718286000000,68235,68237,68231,68235,651883,9.55369052
1718286060000,68235,68235,68200,68216,672301,9.85482916
1718286120000,68216,68220,68200,68200,356062,5.21955561
1718286180000,68200,68200,68181,68181,124,0.00181823
1718286240000,68181,68181,68157,68157,157,0.00230298
1718286300000,68157,68157,68136,68136,196,0.00287613
1718286360000,68136,68139,67923.5,67923.5,385949,5.67988331
1718286420000,67923.5,67923.5,67891,67891,1722696,25.3705235
1718286480000,67891,67904,67883.5,67883.5,1330927,19.60194984
1718286540000,67883.5,67921,67883.5,67915.5,1342497,19.76744163
1718286600000,67915.5,67916,67881.5,67883.5,1478837,21.78147927
1718286660000,67883.5,67906.5,67752,67752,2670112,39.37375762
1718286720000,67752,67752,67665,67689.5,1855157,27.39547539
1718286780000,67689.5,67712.5,67656.5,67685.5,1281479,18.93317615
1718286840000,67685.5,67709,67685.5,67695,1086476,16.04952439
1718286900000,67695,67702.5,67623.5,67627,1814252,26.81549243
1718286960000,67627,67627,67564,67579.5,1948791,28.8328358
1718287020000,67579.5,67600.5,67553.5,67553.5,890018,13.17245828
1718287080000,67553.5,67577,67500,67557,1879349,27.8223016
1718287140000,67557,67584.5,67549,67559,1172061,17.34911676
1718287200000,67559,67587,67528.5,67528.5,1425901,21.1045421
1718287260000,67528.5,67571,67523.5,67571,1288910,19.08491518
1718287320000,67571,67598.5,67484.5,67484.5,1959541,29.0103246
1718287380000,67484.5,67509,67483.5,67494,1549904,22.96450727
1718287440000,67494,67494,67425,67430.5,2138864,31.7026768
1718287500000,67430.5,67517.5,67430.5,67517.5,1639957,24.30313517
1718287560000,67517.5,67599,67517.5,67583.5,1963515,29.06475401
1718287620000,67583.5,67618,67583.5,67595,1727591,25.55442113
1718287680000,67595,67617.5,67584,67617.5,903821,13.37047298
1718287740000,67617.5,67658.5,67617.5,67646.5,759368,11.22716224
1718287800000,67646.5,67647,67533,67533,1239434,18.33386622
1718287860000,67533,67585.5,67484.5,67493,1601081,23.71358728
1718287920000,67493,67493.5,67347,67378.5,1893855,28.09828318
1718287980000,67378.5,67397,67378.5,67392.5,983622,14.5967026
1718288040000,67392.5,67441,67392,67409.5,1926098,28.56927863
1718288100000,67409.5,67455.5,67383,67448,2109439,31.28670205
1718288160000,67448,67449,67436.5,67439.5,1509565,22.38281761
1718288220000,67439.5,67515.5,67439.5,67513,1619634,24.00623514
1718288280000,67513,67551,67484,67551,1583945,23.4617352
1718288340000,67551,67585,67546,67584.5,1166418,17.2637347
1718288400000,67584.5,67604,67566.5,67580.5,1196117,17.69653571
1718288460000,67580.5,67580.5,67544.5,67571,1878454,27.80004681
1718288520000,67571,67572.5,67511,67544,1534654,22.71865906
1718288580000,67544,67544.5,67434,67477.5,1362355,20.18052283
1718288640000,67477.5,67477.5,67352,67352,2345318,34.78687204
1718288700000,67352,67352,67274,67322,2350923,34.93275288
1718288760000,67322,67337.5,67318.5,67337,2170531,32.23822765
1718288820000,67337,67354,67329,67329,1128091,16.75106714
1718288880000,67329,67330.5,67203,67203,1627797,24.20189089
1718288940000,67203,67268.5,67147.5,67268.5,2317084,34.47482089
1718289000000,67268.5,67347,67244.5,67347,1694275,25.16894786
1718289060000,67347,67357.5,67291.5,67349.5,2771721,41.15688161
1718289120000,67349.5,67379,67305,67306.5,1410500,20.94916769
1718289180000,67306.5,67368.5,67306.5,67333,2208590,32.79767054
1718289240000,67333,67398,67299.5,67398,2954504,43.87573182
1718289300000,67398,67535.5,67398,67407.5,3046832,45.17912669
1718289360000,67407.5,67407.5,67324,67403,2692136,39.96268154
1718289420000,67403,67502,67400,67498.5,2424713,35.9433674
1718289480000,67498.5,67594.5,67498.5,67594.5,2660026,39.39260143
1718289540000,67594.5,67705.5,67532,67699.5,2346743,34.68938824
1718289600000,67699.5,67699.5,67622,67622,1949212,28.80653951
1718289660000,67622,67622.5,67554,67568,2121576,31.39100669
1718289720000,67568,67602.5,67559.5,67587.5,1158664,17.14433751
1718289780000,67587.5,67595,67539.5,67541,1024692,15.16579449
1718289840000,67541,67546,67525,67525,1094214,16.20176027
1718289900000,67525,67618.5,67522,67618.5,2380301,35.23326933
1718289960000,67618.5,67645.5,67597.5,67597.5,1596290,23.60385932
1718290020000,67597.5,67600,67556.5,67556.5,2141397,31.68821498
1718290080000,67556.5,67556.5,67455.5,67458,1782075,26.40091944
1718290140000,67458,67573.5,67451.5,67573.5,1501383,22.24435513
1718290200000,67573.5,67589.5,67573,67574.5,1581779,23.40656968
1718290260000,67574.5,67575,67524,67542.5,1526915,22.60262787
