startTime,Open,High,Low,Close,Volume,Turnover
1707303900000,42882.5,42891,42882,42884,432458,10.08429845
1707303960000,42884,42885.5,42856,42858.5,642117,14.98051733
1707304020000,42858.5,42872.5,42858.5,42872.5,301152,7.0247672
1707304080000,42872.5,42885.5,42868,42885.5,379034,8.83914379
1707304140000,42885.5,42900,42885.5,42893.5,207342,4.83366422
1707304200000,42893.5,42897,42893.5,42894.5,331969,7.73903077
1707304260000,42894.5,42903,42879,42879,804969,18.7681746
1707304320000,42879,42898,42878,42898,557193,12.99058162
1707304380000,42898,42912,42896.5,42910,471186,10.98252002
1707304440000,42910,42919.5,42905,42911.5,529913,12.34919168
1707304500000,42911.5,42921.5,42911.5,42920,292718,6.81997745
1707304560000,42920,42933.5,42920,42927,529017,12.32397327
1707304620000,42927,42927.5,42925,42927,233727,5.44482913
1707304680000,42927,42938.5,42926.5,42926.5,522580,12.1713997
1707304740000,42926.5,42934,42926.5,42934,299794,6.98300427
1707304800000,42934,42937,42934,42936.5,200111,4.66073519
1707304860000,42936.5,42940.5,42923,42923,494079,11.50816175
1707304920000,42923,42925.5,42900,42900.5,874612,20.38240155
1707304980000,42900.5,42904,42898.5,42904,93320,2.17522595
1707305040000,42904,42904,42901,42902.5,100198,2.33543159
1707305100000,42902.5,42904,42901,42904,213403,4.97407904
1707305160000,42904,42922.5,42901.5,42922,266942,6.22094899
1707305220000,42922,42923.5,42922,42923.5,191,0.00444982
1707305280000,42923.5,42936.5,42922,42936.5,432752,10.08087871
1707305340000,42936.5,42948.5,42936,42948.5,643176,14.9776825
1707305400000,42948.5,42948.5,42916.5,42916.5,556459,12.96237797
1707305460000,42916.5,42916.5,42886.5,42890,814212,18.98045813
1707305520000,42890,42890,42883.5,42883.5,230870,5.38353119
1707305580000,42883.5,42885,42870,42885,707318,16.49664554
1707305640000,42885,42885,42869,42869,100159,2.33598856
1707305700000,42869,42878,42869,42877.5,185374,4.32335982
1707305760000,42877.5,42883,42868.5,42872,332916,7.76410159
1707305820000,42872,42874.5,42871.5,42874.5,178904,4.17285545
1707305880000,42874.5,42874.5,42868.5,42868.5,200133,4.66831995
1707305940000,42868.5,42874,42865,42869,100166,2.33662618
1707306000000,42869,42869,42834.5,42834.5,617184,14.40481135
1707306060000,42834.5,42841,42834.5,42837.5,332052,7.75145561
1707306120000,42837.5,42851.5,42837.5,42838,100131,2.33734721
1707306180000,42838,42851.5,42838,42851.5,99,0.00231057
1707306240000,42851.5,42874,42838,42874,525538,12.26166669
1707306300000,42874,42878,42874,42874.5,247767,5.7787559
1707306360000,42874.5,42877,42857,42862.5,376067,8.77356621
1707306420000,42862.5,42862.5,42854,42860.5,214718,5.0100084
1707306480000,42860.5,42864.5,42858,42860,100156,2.33679024
1707306540000,42860,42870.5,42860,42870.5,149154,3.47940124
1707306600000,42870.5,42892.5,42869,42892.5,585493,13.65368174
1707306660000,42892.5,42892.5,42872,42872,406259,9.47240969
1707306720000,42872,42888.5,42871,42871,77690,1.81212026
1707306780000,42871,42888.5,42864,42871.5,79933,1.86450078
1707306840000,42871.5,42871.5,42862,42862,503731,11.75117361
1707306900000,42862,42865,42862,42862.5,83960,1.95881932
1707306960000,42862.5,42877,42861.5,42864.5,302868,7.06539548
1707307020000,42864.5,42885.5,42864.5,42885.5,497127,11.59300491
1707307080000,42885.5,42898,42884.5,42884.5,255,0.00594579
1707307140000,42884.5,42898,42884.5,42898,181,0.00421957
1707307200000,42898,42898,42880.5,42882.5,655116,15.27654141
1707307260000,42882.5,42886,42881.5,42881.5,485969,11.33236162
1707307320000,42881.5,42882,42871,42871,48613,1.1336595
1707307380000,42871,42876,42871,42874,166869,3.89221793
1707307440000,42874,42879,42873.5,42877.5,206888,4.82521257
1707307500000,42877.5,42879.5,42877.5,42877.5,142,0.00331166
1707307560000,42877.5,42879.5,42877.5,42878.5,219,0.00510742
1707307620000,42878.5,42888,42877.5,42888,617306,14.39545156
1707307680000,42888,42905,42884,42905,548285,12.78230954
1707307740000,42905,42905,42899.5,42905,288643,6.72762064
1707307800000,42905,42905.5,42897.5,42897.5,251325,5.85772795
1707307860000,42897.5,42905,42896.5,42896.5,202281,4.71546485
1707307920000,42896.5,42896.5,42860.5,42860.5,408202,9.51742808
1707307980000,42860.5,42860.5,42859,42859,100135,2.336382
1707308040000,42859,42896.5,42858,42896.5,1107536,25.8320959
1707308100000,42896.5,42908.5,42895,42908.5,392209,9.14179637
1707308160000,42908.5,42908.5,42904,42908.5,199,0.00463784
1707308220000,42908.5,42908.5,42904,42908.5,273,0.00636285
1707308280000,42908.5,42908.5,42892,42892,381718,8.89719893
1707308340000,42892,42892,42889,42891.5,135583,3.16107313
1707308400000,42891.5,42891.5,42889,42889,153,0.00356718
1707308460000,42889,42891.5,42889,42890.5,54376,1.26778649
1707308520000,42890.5,42892.5,42890,42892.5,56059,1.30699622
1707308580000,42892.5,42892.5,42890,42891,193297,4.5065708
1707308640000,42891,42907,42891,42907,147001,3.42727486
1707308700000,42907,42910,42891,42906,134922,3.14454534
1707308760000,42906,42907,42904.5,42907,148143,3.45275997
1707308820000,42907,42907,42898.5,42907,100168,2.33453776
1707308880000,42907,42914,42906.5,42914,112213,2.61502368
1707308940000,42914,42918,42913.5,42918,345178,8.04309362
1707309000000,42918,42919,42915.5,42919,100186,2.33435857
1707309060000,42919,42924,42918.5,42924,362367,8.44259167
1707309120000,42924,42933,42922.5,42931.5,233690,5.44322994
1707309180000,42931.5,42932,42931.5,42932,131,0.00305132
1707309240000,42932,42942,42931.5,42942,240563,5.60284643
1707309300000,42942,42944,42936,42943.5,494302,11.51166867
1707309360000,42943.5,42943.5,42934,42935.5,90806,2.11496433
1707309420000,42935.5,42935.5,42931.5,42933,167422,3.89957449
1707309480000,42933,42958,42932.5,42958,507733,11.82255188
1707309540000,42958,42964.5,42955.5,42964.5,100198,2.33246414
1707309600000,42964.5,42983,42964.5,42983,585629,13.62674582
1707309660000,42983,42992.5,42980.5,42992.5,233454,5.43075149
1707309720000,42992.5,42996.5,42992.5,42996.5,141273,3.28590386
1707309780000,42996.5,43005.5,42996,43005.5,449910,10.46297019
1707309840000,43005.5,43005.5,42994.5,42994.5,444769,10.34420136
1707309900000,42994.5,42998,42987.5,42987.5,100214,2.33089871
1707309960000,42987.5,43006,42987.5,43006,350333,8.14736131
1707310020000,43006,43018.5,43006,43011.5,1135519,26.40069002
1707310080000,43011.5,43012,43005.5,43005.5,152,0.00353413
1707310140000,43005.5,43027,43005.5,43027,146782,3.41293537
1707310200000,43027,43027,42999.5,43001,298933,6.95008473
1707310260000,43001,43005.5,43001,43005,388642,9.03771284
1707310320000,43005,43015,43005,43015,183814,4.27410495
1707310380000,43015,43023,43006.5,43023,300254,6.98006849
1707310440000,43023,43036,43015.5,43036,591226,13.7410388
1707310500000,43036,43044,43025,43035.5,884594,20.5525082
1707310560000,43035.5,43036,43027,43036,150437,3.49607572
1707310620000,43036,43036,43021.5,43022.5,23878,0.55495413
1707310680000,43022.5,43037.5,43022.5,43037.5,334535,7.77541843
1707310740000,43037.5,43046.5,43025.5,43038.5,467633,10.86756017
1707310800000,43038.5,43039,43035.5,43035.5,505074,11.73553801
1707310860000,43035.5,43039,43028,43028,195110,4.53424516
1707310920000,43028,43028.5,43019,43019,329383,7.65580523
1707310980000,43019,43022,43018.5,43021,244536,5.68422907
1707311040000,43021,43021.5,43017.5,43017.5,100321,2.33190769
1707311100000,43017.5,43018,43017,43018,217,0.0050444
