startTime,Open,High,Low,Close,Volume,Turnover
1734903900000,87119.5,90604,86982.5,90461.5,36012,0.40715763
1734903960000,90461.5,94083.5,90460.5,94083.5,38671,0.41484539
1734904020000,94083.5,97846.5,90309.5,90309.5,56462,0.59428719
1734904080000,90309.5,93919,84409,84409,42700,0.48817805
1734904140000,84409,97542.5,84409,97542.5,42558,0.45200588
1734904200000,97542.5,102686,93802.5,102683.5,44963,0.45892987
1734904260000,102683.5,102683.5,90843,90843,25905,0.28125021
1734904320000,90843,91296,84409,91296,47062,0.54306432
1734904380000,91296,91296,84409,84409,33739,0.37411684
1734904440000,84409,87785,84409,87784.5,15904,0.1811702
1734904500000,87784.5,91295,87784,91291.5,57202,0.63374888
1734904560000,91291.5,94951,87640,87643.5,53353,0.57817322
1734904620000,87643.5,94783,84409,84409,44987,0.51645353
1734904680000,84409,87789,84409,87789,48075,0.55499112
1734904740000,87789,91300.5,85445,85448,44824,0.50505003
1734904800000,85448,88860,84158.5,86941.5,106595,1.23294799
1734904860000,86941.5,86941.5,84158.5,84158.5,14857,0.17467659
1734904920000,84158.5,94944,84158.5,87521.5,35191,0.39111553
1734904980000,87521.5,91897.5,84158.5,89458.5,25891,0.29491091
1734905040000,89458.5,104381,89458.5,104381,31464,0.31776899
1734905100000,104381,104381,96190,96190,22840,0.22923395
1734905160000,96190,98373,88664,88664,59991,0.63338839
1734905220000,88664,95900,88664,92209,42469,0.45629035
1734905280000,92209,92209,84976.5,88382.5,43611,0.50606354
1734905340000,88382.5,95594,88382.5,91916.5,35120,0.37794985
1734905400000,91916.5,94240,84712.5,91775.5,49711,0.55806381
1734905460000,91775.5,99250.5,88107,95296.5,53472,0.56300597
1734905520000,95296.5,103059.5,95121.5,95121.5,40975,0.41130592
1734905580000,95121.5,95121.5,84158.5,84158.5,40948,0.46052816
1734905640000,84158.5,91170,84158.5,87525.5,51237,0.57742388
1734905700000,87525.5,98294.5,86734.5,98289.5,44514,0.48297693
1734905760000,98289.5,98289.5,87105.5,94352.5,51949,0.54860205
1734905820000,94352.5,94353.5,90589,90589,15251,0.16726779
1734905880000,90589,94212.5,90589,94209,50415,0.53512745
1734905940000,94209,97820.5,90441,94058.5,53381,0.56730197
1734906000000,94058.5,101737.5,94058.5,97817,50886,0.50798503
1734906060000,97817,101577.5,93755,97515.5,53570,0.55107087
1734906120000,97515.5,97519.5,86282,86282,38823,0.41396683
1734906180000,86282,97054,86282,97054,40688,0.43834796
1734906240000,97054,97054,86836,90454,42627,0.47351037
1734906300000,90454,97831,90311.5,93917,54194,0.56894336
1734906360000,93917,97673.5,86551,90015,38104,0.41329162
1734906420000,90015,97517,90015,93464,52737,0.55919871
1734906480000,93464,97200.5,89719,93314,32524,0.3521545
1734906540000,93314,100936,93314,100936,20051,0.20120192
1734906600000,100936,104966,89442,93165,62894,0.64523025
1734906660000,93165,100763.5,93014,100606,38263,0.39076938
1734906720000,100606,104623.5,100435.5,100435.5,54127,0.52721809
