startTime,Open,High,Low,Close,Volume,Turnover
1728663900000,64682.5,64682.5,62238,62578,15099,0.24173777
1728663960000,62578,62945,62008.5,62783.5,59455,0.95064787
1728664020000,62783.5,65466.5,62264.5,63245.5,46403,0.73596499
1728664080000,63245.5,65168.5,62303,65168.5,78582,1.23745485
1728664140000,65168.5,65168.5,61252,62530.5,95613,1.51809358
1728664200000,62530.5,65371.5,62394.5,63021.5,98056,1.55243012
1728664260000,63021.5,64565.5,59691,59691,79981,1.27045004
1728664320000,59691,65169.5,59691,62877.5,72016,1.14880149
1728664380000,62877.5,64818.5,62017,62017,83150,1.32254193
1728664440000,62017,65150,62017,62600,53507,0.85125351
1728664500000,62600,62769.5,61836,62769.5,61689,0.98934316
1728664560000,62769.5,65279.5,61951,61951,64109,1.01396854
1728664620000,61951,62858.5,59473,62306,64353,1.04388111
1728664680000,62306,64797.5,61852,62449,71610,1.13778856
1728664740000,62449,63300.5,62157.5,63300.5,81162,1.29547307
1728664800000,63300.5,64818.5,59300,63287,233104,3.84456207
1728664860000,63287,65142.5,60730.5,65139,75163,1.19011539
1728664920000,65139,65146,63222.5,63222.5,95784,1.50553253
1728664980000,63222.5,63323,60488,63090,80605,1.28931102
1728665040000,63090,65290.5,60566.5,63099,84002,1.34105611
1728665100000,63099,63099,62158.5,62434.5,32479,0.5208224
1728665160000,62434.5,62809,61504.5,62809,79651,1.28270901
1728665220000,62809,65325,62278,62446,71010,1.11856219
1728665280000,62446,65930,59300,61672,254306,4.20230478
1728665340000,61672,64816.5,61672,62235,76263,1.20083073
1728665400000,62235,64757,61152,63595.5,87529,1.37220828
1728665460000,63595.5,67515,62151,62176.5,241123,3.63469223
1728665520000,62176.5,62176.5,59300,61113,119367,1.98054892
1728665580000,61113,64642,61113,62115.5,80132,1.28709704
1728665640000,62115.5,62426,59929,62301.5,92622,1.5045801
1728665700000,62301.5,62613,61333,61333,81322,1.31679017
1728665760000,61333,62277.5,59300,61658,114347,1.89560116
1728665820000,61658,62589,60064,60067.5,88133,1.42843006
1728665880000,60067.5,62674.5,60067.5,62674.5,69190,1.11022866
1728665940000,62674.5,65180.5,61962,62032,59908,0.95318546
1728666000000,62032,62968.5,61722,62968.5,78246,1.2552228
1728666060000,62968.5,63283.5,60800.5,60800.5,92646,1.49695625
1728666120000,60800.5,62916,60194,62465,67981,1.11340024
1728666180000,62465,65175,59300,62495,140459,2.29180846
1728666240000,62495,64186,61718,62220,81170,1.29191648
1728666300000,62220,64701.5,61701.5,61985.5,78212,1.24833073
1728666360000,61985.5,63236.5,61367.5,62218.5,86685,1.3897356
1728666420000,62218.5,62643.5,62217,62643.5,17314,0.27640513
1728666480000,62643.5,63271.5,59300,62203,82349,1.32979332
1728666540000,62203,65672,62203,62388.5,89194,1.4147815
1728666600000,62388.5,64793.5,61703.5,61703.5,97511,1.55485832
1728666660000,61703.5,62846,59300,62846,64737,1.04942032
1728666720000,62846,67515,62188.5,65249.5,62439,0.96824641
1728666780000,65249.5,65249.5,59300,61675.5,63728,1.034559
1728666840000,61675.5,65234,61675.5,61974,103927,1.65089956
1728666900000,61974,65567.5,61974,62639.5,65675,1.03890024
1728666960000,62639.5,65902,62113,62604.5,97084,1.53447917
1728667020000,62604.5,62834.5,61588.5,61588.5,93307,1.49699799
1728667080000,61588.5,65202,61588.5,62222,82746,1.31720979
1728667140000,62222,62707,59435.5,62707,77988,1.26432315
1728667200000,62707,63142,62014.5,62952.5,78375,1.25152068
1728667260000,62952.5,63081,62233,62254.5,31989,0.50896506
1728667320000,62254.5,63409,62153.5,63409,66591,1.06092118
1728667380000,63409,63409,61821.5,62081.5,65022,1.0450798
1728667440000,62081.5,64804,61512,62116.5,83157,1.33070485
1728667500000,62116.5,62921.5,59835.5,62352.5,78753,1.27498023
1728667560000,62352.5,64805.5,59858.5,62108.5,62709,1.02137595
1728667620000,62108.5,65167.5,61490.5,62085.5,98666,1.57679943
1728667680000,62085.5,64608.5,62085.5,63568.5,96215,1.52490154
1728667740000,63568.5,69208.5,62346.5,69161,1648145,24.57553112
1728667800000,69161,80201.5,68130.5,80201.5,65637,0.95529218
1728667860000,80201.5,80201.5,66374.5,69695.5,131605,1.8974708
1728667920000,69695.5,69695.5,64231,67900,74679,1.10052447
1728667980000,67900,72263.5,67900,71902,92562,1.30299269
1728668040000,71902,73625.5,71902,73257,97316,1.32940144
1728668100000,73257,73257,67230.5,67230.5,101331,1.45577799
1728668160000,67230.5,67230.5,62190.5,64682,47139,0.72757221
1728668220000,64682,64799.5,62742.5,62742.5,93259,1.46128089
1728668280000,62742.5,62933.5,59300,62677,100256,1.65588517
1728668340000,62677,65587,62677,65587,74039,1.16812653
1728668400000,65587,66407.5,62629,65687,73475,1.12419577
1728668460000,65687,68318,64095.5,65270.5,89531,1.37464977
1728668520000,65270.5,67885,64298,67885,79957,1.22598538
1728668580000,67885,67885,64145,65173.5,78408,1.21267559
1728668640000,65173.5,66505.5,62790.5,63631.5,74533,1.14562724
1728668700000,63631.5,63843.5,62724.5,63673,64374,1.01614481
1728668760000,63673,63686,59924.5,59924.5,108143,1.72582679
1728668820000,59924.5,62870.5,59924.5,62870.5,74078,1.18425894
1728668880000,62870.5,62948,59945,62748,95317,1.55213956
1728668940000,62748,65584,62377.5,62701.5,96544,1.51562061
1728669000000,62701.5,63879,62302.5,62729.5,97661,1.54958959
1728669060000,62729.5,63664.5,60198,62744,93082,1.48870466
1728669120000,62744,63428,60239.5,62650,78773,1.26340787
1728669180000,62650,63763,62650,63763,77568,1.2257791
1728669240000,63763,65207,62546.5,63492.5,102511,1.61783332
1728669300000,63492.5,66032,60853.5,63389.5,49780,0.78558933
1728669360000,63389.5,63581.5,62634.5,63276,77115,1.22343505
1728669420000,63276,63592.5,62333.5,62428.5,84886,1.34927776
1728669480000,62428.5,66061.5,62116.5,62896.5,72022,1.13281154
1728669540000,62896.5,63529.5,62583,63493,78639,1.2462573
1728669600000,63493,66361.5,62803.5,62803.5,67319,1.05407821
1728669660000,62803.5,63708.5,62532.5,62532.5,69926,1.10666977
1728669720000,62532.5,65848.5,60935.5,65848.5,93060,1.46564788
1728669780000,65848.5,65848.5,63176,63176,33464,0.52947903
1728669840000,63176,63262.5,62546,63262.5,76147,1.20969523
1728669900000,63262.5,65048,62700,63503.5,44701,0.70718795
1728669960000,63503.5,65059.5,62557.5,65056,68618,1.08103407
1728670020000,65056,65056,59719,62776.5,66529,1.07334293
1728670080000,62776.5,64592,60562.5,62705.5,72173,1.14381444
1728670140000,62705.5,63715,60198,63715,94593,1.5068734
1728670200000,63715,66262.5,62806,66260,15588,0.23588786
1728670260000,66260,66260,63610,63682,33206,0.52190489
1728670320000,63682,63682,60224,62782.5,49245,0.79322726
1728670380000,62782.5,64982.5,60267.5,60267.5,47591,0.75137176
1728670440000,60267.5,65770.5,60267.5,65770.5,35928,0.56612029
1728670500000,65770.5,65770.5,62966,62966,47414,0.74686946
1728670560000,62966,63579,62631.5,62631.5,48377,0.76688788
1728670620000,62631.5,65467.5,62631.5,62815,52077,0.824567
1728670680000,62815,63091,62463.5,63091,30033,0.47858846
1728670740000,63091,63091,62151,62151,16284,0.26139988
1728670800000,62151,64637,60228,62748,83440,1.32874755
1728670860000,62748,65264.5,61635,62771.5,84670,1.34419261
1728670920000,62771.5,66083.5,62285,66083.5,99380,1.56553483
1728670980000,66083.5,66083.5,62440.5,64022,94729,1.50095984
1728671040000,64022,64022,62081,62081,79105,1.26349222
1728671100000,62081,65253.5,62081,65251,47022,0.73980576
1728671160000,65251,65251,62210.5,64695,60309,0.95470331
1728671220000,64695,64695,62239,62239,62447,0.99419947
1728671280000,62239,62804,61536,61536,61277,0.98995439
1728671340000,61536,63184,59300,62244,125507,2.06564087
1728671400000,62244,65863.5,62244,65859.5,62267,0.97827742
1728671460000,65859.5,65859.5,62725.5,62725.5,73147,1.15605794
1728671520000,62725.5,63461,62515.5,62651.5,83412,1.32471574
1728671580000,62651.5,63598,62651.5,63497.5,31472,0.49575044
1728671640000,63497.5,66367,62551.5,63511,67728,1.0619254
1728671700000,63511,63710.5,61162.5,63642,61564,0.98144289
1728671760000,63642,65201.5,60470,63561.5,53193,0.83413384
1728671820000,63561.5,65119,61015.5,63007.5,88329,1.39376736
1728671880000,63007.5,63007.5,62049.5,62816.5,77598,1.2390301
1728671940000,62816.5,63475,60317.5,60317.5,61676,0.98099579
1728672000000,60317.5,65342,60293,62871.5,76866,1.22399028
