startTime,Open,High,Low,Close,Volume,Turnover
1697943900000,29848,29851.5,29848,29851.5,228,0.00763828
1697943960000,29851.5,29851.5,29848,29850,96372,3.22865098
1697944020000,29850,29855.5,29848,29850.5,255992,8.57538858
1697944080000,29850.5,29858.5,29850.5,29854,181371,6.07500738
1697944140000,29854,29858.5,29854,29858.5,214,0.00716759
1697944200000,29858.5,29858.5,29854,29858.5,203,0.00679909
1697944260000,29858.5,29858.5,29854,29856.5,300120,10.05238862
1697944320000,29856.5,29863.5,29856,29863.5,222,0.00743468
1697944380000,29863.5,29863.5,29862.5,29862.5,169,0.00565901
1697944440000,29862.5,29864,29862.5,29864,139699,4.67796195
1697944500000,29864,29871,29862.5,29871,503027,16.84239978
1697944560000,29871,29871,29871,29871,179,0.00599234
1697944620000,29871,29871,29868.5,29871,244,0.00816877
1697944680000,29871,29872,29868.5,29872,132107,4.42255905
1697944740000,29872,29878.5,29870.5,29878.5,278537,9.32316415
1697944800000,29878.5,29880,29877,29880,35792,1.1979007
1697944860000,29880,29880,29870,29872.5,347544,11.63312614
1697944920000,29872.5,29872.5,29867,29867,55962,1.87353408
1697944980000,29867,29869,29858.5,29858.5,518430,17.36003602
1697945040000,29858.5,29861,29855,29859,160710,5.3827794
1697945100000,29859,29861,29854.5,29861,200241,6.70689475
1697945160000,29861,29870,29855,29870,415036,13.89734735
1697945220000,29870,29874,29863,29872.5,99359,3.32638055
1697945280000,29872.5,29876,29872.5,29876,110373,3.69450229
1697945340000,29876,29878,29875.5,29876,200189,6.70071861
1697945400000,29876,29876,29871.5,29874,163985,5.48921699
1697945460000,29874,29874,29871.5,29874,147086,4.92379606
1697945520000,29874,29880,29873.5,29880,53894,1.80404318
1697945580000,29880,29881.5,29873.5,29881.5,251043,8.40192908
1697945640000,29881.5,29886.5,29881.5,29886.5,201490,6.74249651
1697945700000,29886.5,29886.5,29885,29886.5,191341,6.40247409
1697945760000,29886.5,29886.5,29885,29886.5,217,0.00726086
1697945820000,29886.5,29886.5,29883.5,29885.5,36794,1.23118617
1697945880000,29885.5,29888.5,29885,29888.5,337194,11.28254829
1697945940000,29888.5,29890.5,29885,29890.5,100208,3.35272747
1697946000000,29890.5,29897,29890,29897,113220,3.78756709
1697946060000,29897,29902.5,29896.5,29902.5,118142,3.95134159
1697946120000,29902.5,29904.5,29900.5,29904.5,200204,6.69489544
1697946180000,29904.5,29904.5,29903,29903,279,0.00932978
1697946240000,29903,29910.5,29903,29910.5,41131,1.37541142
1697946300000,29910.5,29914.5,29910.5,29914.5,100246,3.35153107
1697946360000,29914.5,29914.5,29914,29914.5,100261,3.35164118
1697946420000,29914.5,29914.5,29904,29909,207194,6.92814275
1697946480000,29909,29909,29902.5,29902.5,177404,5.93261788
1697946540000,29902.5,29903,29902.5,29903,227,0.00759126
