startTime,Open,High,Low,Close,Volume,Turnover
1724583900000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724583960000,59407.5,59407.5,59306,59407.5,7,0.00011785
1724584020000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724584080000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724584140000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724584200000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724584260000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724584320000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724584380000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724584440000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724584500000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724584560000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724584620000,59407.5,59407.5,59306,59306,26,0.00043783
1724584680000,59306,59407.5,59306,59306,43,0.00072433
1724584740000,59306,59407.5,59306,59407.5,53,0.00089245
1724584800000,59407.5,59407.5,59306,59407.5,138,0.00232493
1724584860000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724584920000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724584980000,59407.5,59407.5,59306,59407.5,7,0.00011785
1724585040000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724585100000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724585160000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724585220000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724585280000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724585340000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724585400000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724585460000,59407.5,59407.5,59306,59407.5,9,0.00015154
1724585520000,59407.5,59407.5,59306,59407.5,21,0.00035368
1724585580000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724585640000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724585700000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724585760000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724585820000,59407.5,59407.5,59306,59407.5,8,0.00013468
1724585880000,59407.5,59407.5,59306,59306,10,0.0001684
1724585940000,59306,59407.5,59306,59407.5,17,0.0002863
1724586000000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724586060000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724586120000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724586180000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724586240000,59407.5,59407.5,59407.5,59407.5,15,0.00025246
1724586300000,59407.5,59407.5,59306,59407.5,39,0.00065698
1724586360000,59407.5,59407.5,59306,59407.5,43,0.00072433
1724586420000,59407.5,59407.5,59306,59306,151,0.00254363
1724586480000,59306,59407.5,59306,59407.5,19,0.00031999
1724586540000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724586600000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724586660000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724586720000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724586780000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724586840000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724586900000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724586960000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724587020000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724587080000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724587140000,59407.5,59407.5,59407.5,59407.5,0,0
1724587200000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724587260000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724587320000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724587380000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724587440000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724587500000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724587560000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724587620000,59407.5,59407.5,59306,59306,7,0.00011785
1724587680000,59306,59407.5,59306,59407.5,5,0.00008416
1724587740000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724587800000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724587860000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724587920000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724587980000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724588040000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724588100000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724588160000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724588220000,59407.5,59407.5,59306,59306,27,0.00045469
1724588280000,59306,59407.5,59306,59306,42,0.00070747
1724588340000,59306,59407.5,59306,59407.5,48,0.00080829
1724588400000,59407.5,59407.5,59306,59306,143,0.00240909
1724588460000,59306,59407.5,59306,59407.5,5,0.00008416
1724588520000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724588580000,59407.5,59407.5,59306,59306,7,0.00011785
1724588640000,59306,59407.5,59306,59407.5,5,0.00008416
1724588700000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724588760000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724588820000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724588880000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724588940000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724589000000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724589060000,59407.5,59407.5,59306,59306,9,0.00015154
1724589120000,59306,59407.5,59306,59407.5,21,0.00035368
1724589180000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724589240000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724589300000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724589360000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724589420000,59407.5,59407.5,59306,59407.5,8,0.00013468
1724589480000,59407.5,59407.5,59306,59306,10,0.0001684
1724589540000,59306,59407.5,59306,59306,17,0.0002863
1724589600000,59306,59407.5,59306,59407.5,5,0.00008416
1724589660000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724589720000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724589780000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724589840000,59407.5,59407.5,59407.5,59407.5,15,0.00025246
1724589900000,59407.5,59407.5,59306,59306,41,0.00069067
1724589960000,59306,59407.5,59306,59407.5,40,0.00067378
1724590020000,59407.5,59407.5,59306,59306,154,0.00259418
1724590080000,59306,59407.5,59306,59306,17,0.0002863
1724590140000,59306,59407.5,59306,59407.5,5,0.00008416
1724590200000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724590260000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724590320000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724590380000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724590440000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724590500000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724590560000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724590620000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724590680000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724590740000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724590800000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724590860000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724590920000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724590980000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724591040000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724591100000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724591160000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724591220000,59407.5,59407.5,59306.5,59407.5,7,0.00011785
1724591280000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724591340000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724591400000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724591460000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
1724591520000,59407.5,59407.5,59407.5,59407.5,5,0.00008416
