startTime,Open,High,Low,Close,Volume,Turnover
1706523900000,42247,42251,42239,42247.5,177851,4.20966071
1706523960000,42247.5,42249.5,42241.5,42241.5,256435,6.0697149
1706524020000,42241.5,42252.5,42241.5,42248,238550,5.64632759
1706524080000,42248,42249.5,42247,42247,100226,2.37238124
1706524140000,42247,42247.5,42237.5,42244,210252,4.97746588
1706524200000,42244,42244,42234,42238,353401,8.3669734
1706524260000,42238,42242,42238,42242,180222,4.26649725
1706524320000,42242,42264,42241.5,42264,467197,11.05621504
1706524380000,42264,42265,42262.5,42262.5,101706,2.40645983
1706524440000,42262.5,42264.5,42262.5,42264.5,118,0.00279193
1706524500000,42264.5,42266.5,42264.5,42266.5,154,0.00364356
1706524560000,42266.5,42276,42265.5,42276,333946,7.90032182
1706524620000,42276,42280.5,42274.5,42275.5,54687,1.29357075
1706524680000,42275.5,42280,42275.5,42280,188860,4.46699617
1706524740000,42280,42309.5,42278.5,42309.5,627435,14.83421635
1706524800000,42309.5,42361.5,42304,42361.5,1175341,27.76473088
1706524860000,42361.5,42376,42352,42368,833665,19.67868701
1706524920000,42368,42372.5,42347.5,42347.5,658944,15.55368341
1706524980000,42347.5,42356,42347.5,42347.5,100188,2.36582585
1706525040000,42347.5,42355,42347.5,42355,366580,8.65559688
1706525100000,42355,42382.5,42351.5,42360.5,1434463,33.8554453
1706525160000,42360.5,42365,42359.5,42365,677097,15.98356455
1706525220000,42365,42383.5,42364.5,42382,753875,17.78856678
1706525280000,42382,42382,42356,42358.5,657971,15.53316267
1706525340000,42358.5,42371.5,42349.5,42358.5,461060,10.88422688
1706525400000,42358.5,42377.5,42358.5,42359,728741,17.19852173
1706525460000,42359,42374.5,42357,42374.5,759468,17.92658589
1706525520000,42374.5,42380.5,42371,42380.5,52676,1.24307685
1706525580000,42380.5,42380.5,42374,42374,187397,4.42236159
1706525640000,42374,42376.5,42370,42370.5,192368,4.53997975
1706525700000,42370.5,42370.5,42345,42345,1141743,26.95685361
1706525760000,42345,42345.5,42321.5,42333.5,590592,13.94894042
1706525820000,42333.5,42333.5,42321.5,42326,374135,8.83990621
