startTime,Open,High,Low,Close,Volume,Turnover
1708683900000,51144.5,51144.5,51130.5,51141,576453,11.27149483
1708683960000,51141,51141,51120.5,51120.5,561433,10.97940161
1708684020000,51120.5,51137,51120.5,51137,505973,9.89547463
1708684080000,51137,51163.5,51136.5,51163.5,59844,1.17026701
1708684140000,51163.5,51163.5,51136.5,51156.5,180,0.00351932
1708684200000,51156.5,51156.5,51141,51148,1004990,19.64775221
1708684260000,51148,51169,51148,51165.5,345102,6.74507067
1708684320000,51165.5,51187.5,51165.5,51169,260776,5.0962893
1708684380000,51169,51175.5,51145.5,51145.5,621263,12.1427273
1708684440000,51145.5,51146,51132.5,51133,400181,7.82575922
1708684500000,51133,51133,51129.5,51129.5,336686,6.58482907
1708684560000,51129.5,51141,51129.5,51130.5,313644,6.13391977
1708684620000,51130.5,51186.5,51130.5,51175,860194,16.81244041
1708684680000,51175,51185.5,51159,51159,870010,17.00154838
1708684740000,51159,51163,51150,51163,543393,10.62227145
1708684800000,51163,51168.5,51151.5,51166.5,319763,6.24942564
1708684860000,51166.5,51168,51150.5,51157,200222,3.91406403
1708684920000,51157,51157,51147.5,51147.5,100126,1.95742193
1708684980000,51147.5,51153,51147.5,51147.5,224,0.00437922
1708685040000,51147.5,51155,51147.5,51153.5,237857,4.64995836
1708685100000,51153.5,51182,51153.5,51179.5,801496,15.66357519
1708685160000,51179.5,51184,51179.5,51181.5,100180,1.95729611
1708685220000,51181.5,51195.5,51181.5,51195.5,346065,6.76047364
1708685280000,51195.5,51200,51194.5,51199.5,181253,3.54015134
1708685340000,51199.5,51200,51198.5,51200,85,0.00166017
1708685400000,51200,51200,51198.5,51200,226,0.0044141
1708685460000,51200,51200,51183.5,51183.5,270055,5.27507477
1708685520000,51183.5,51194.5,51176.5,51185.5,458389,8.95555344
1708685580000,51185.5,51186,51171,51178,169494,3.31160314
1708685640000,51178,51180,51170.5,51180,428335,8.36994955
1708685700000,51180,51193.5,51180,51184,650272,12.70388956
1708685760000,51184,51184,51170,51174,536231,10.47868036
1708685820000,51174,51195,51174,51195,488186,9.53721128
1708685880000,51195,51200,51194.5,51194.5,70500,1.37708753
1708685940000,51194.5,51200,51194.5,51194.5,231,0.00451188
1708686000000,51194.5,51203,51189.5,51189.5,846727,16.53810723
1708686060000,51189.5,51200.5,51189.5,51191.5,299761,5.85543056
1708686120000,51191.5,51210.5,51191.5,51210.5,394806,7.71020723
1708686180000,51210.5,51233,51210.5,51229.5,290389,5.66962335
1708686240000,51229.5,51234,51227.5,51232,360857,7.04349628
1708686300000,51232,51232,51208.5,51210,487667,9.52059396
1708686360000,51210,51210,51195,51195,190037,3.71183364
1708686420000,51195,51196.5,51190,51191,406923,7.94890258
1708686480000,51191,51211.5,51191,51211.5,1011299,19.75059472
1708686540000,51211.5,51211.5,51200,51208.5,530507,10.36051277
1708686600000,51208.5,51215,51208,51212.5,210950,4.11901842
1708686660000,51212.5,51218.5,51212.5,51218.5,135079,2.63743989
1708686720000,51218.5,51234,51216.5,51234,433435,8.46208332
1708686780000,51234,51236,51233.5,51234.5,300127,5.85786168
1708686840000,51234.5,51239,51234.5,51234.5,190625,3.72034536
1708686900000,51234.5,51245,51234.5,51239,200118,3.90556889
1708686960000,51239,51240,51230.5,51240,419529,8.18814528
1708687020000,51240,51268.5,51240,51266,698187,13.62056781
1708687080000,51266,51269.5,51259,51259,100145,1.95343901
1708687140000,51259,51259.5,51234,51234,252713,4.93023292
1708687200000,51234,51258.5,51230,51231,194587,3.7982701
1708687260000,51231,51232,51228.5,51230,200219,3.90830696
1708687320000,51230,51230,51230,51230,96,0.00187389
1708687380000,51230,51230,51197,51197,342290,6.68355168
1708687440000,51197,51208.5,51194.5,51206.5,420159,8.2062822
1708687500000,51206.5,51208,51200.5,51206.5,152296,2.97416661
1708687560000,51206.5,51206.5,51199.5,51199.5,254478,4.97017494
1708687620000,51199.5,51200,51184,51189.5,100204,1.95712884
1708687680000,51189.5,51189.5,51184,51186,69033,1.34869588
1708687740000,51186,51188,51184,51184,151,0.00295
1708687800000,51184,51199.5,51180,51188.5,688664,13.45309855
1708687860000,51188.5,51200.5,51178,51198,1351544,26.40331043
1708687920000,51198,51199.5,51198,51198,120,0.0023438
1708687980000,51198,51219,51198,51219,585733,11.43837029
1708688040000,51219,51224,51217.5,51224,266755,5.20818686
1708688100000,51224,51224,51200.5,51221,396591,7.74299446
1708688160000,51221,51242,51219.5,51237.5,541212,10.56293063
1708688220000,51237.5,51247.5,51237.5,51242.5,66494,1.29761914
1708688280000,51242.5,51248.5,51242.5,51248.5,361165,7.04769551
1708688340000,51248.5,51262.5,51248.5,51257,385262,7.51635178
1708688400000,51257,51272,51257,51272,431536,8.41723832
1708688460000,51272,51273,51235.5,51235.5,633981,12.36665935
1708688520000,51235.5,51252,51235.5,51243,468481,9.14271735
1708688580000,51243,51252,51243,51247,200181,3.90614301
1708688640000,51247,51248.5,51239,51239.5,235,0.00458606
1708688700000,51239.5,51248.5,51239.5,51244,657800,12.83668641
1708688760000,51244,51260.5,51244,51249,100204,1.95521872
1708688820000,51249,51279.5,51249,51261,687096,13.40199719
1708688880000,51261,51261,51260,51260,65142,1.27079072
1708688940000,51260,51261.5,51251,51254.5,187371,3.65584817
1708689000000,51254.5,51254.5,51244.5,51244.5,100146,1.95406224
1708689060000,51244.5,51251.5,51244.5,51244.5,151,0.00294642
1708689120000,51244.5,51251.5,51244.5,51251.5,185,0.00360992
1708689180000,51251.5,51251.5,51239.5,51249,244007,4.76155123
1708689240000,51249,51250,51236,51236,453825,8.8558234
1708689300000,51236,51247.5,51221,51224.5,602966,11.77092485
1708689360000,51224.5,51246,51224.5,51246,786742,15.35606512
1708689420000,51246,51246,51241,51241.5,100198,1.95542627
1708689480000,51241.5,51245,51230,51245,472145,9.21494904
1708689540000,51245,51247,51232,51245.5,91471,1.78493961
1708689600000,51245.5,51247,51242.5,51247,471742,9.20559641
