startTime,Open,High,Low,Close,Volume,Turnover
1721103900000,64700,64700,64688,64688,14,0.0002163
1721103960000,64688,64688,64681,64683.5,114,0.00176236
1721104020000,64683.5,64683.5,64676,64676.5,152,0.00235008
1721104080000,64676.5,64676.5,64664,64664,102,0.00157728
1721104140000,64664,64664.5,64658,64658,114,0.00176297
1721104200000,64658,64658,64643,64643,128,0.00197966
1721104260000,64643,64643.5,64631,64632.5,133,0.00205743
1721104320000,64632.5,64634.5,64623,64623,56,0.00086641
1721104380000,64623,64623,64603,64603,52,0.00080464
1721104440000,64603,64603,64588,64588,50,0.00077404
1721104500000,64588,64588,64575,64575,15,0.0002322
1721104560000,64575,64575,64557,64557,18,0.00027865
1721104620000,64557,64557,64544,64544,95,0.00147168
1721104680000,64544,64547.5,64540,64545,69316,1.07395892
1721104740000,64545,64548.5,64540,64547,278988,4.32251546
1721104800000,64547,64549.5,64544,64545.5,217427,3.36849043
1721104860000,64545.5,64551,64545,64551,493391,7.6438341
1721104920000,64551,64555.5,64549,64555.5,295018,4.57011845
1721104980000,64555.5,64557.5,64549,64549,200087,3.09945411
1721105040000,64549,64549,64528,64530.5,133065,2.06209646
1721105100000,64530.5,64531.5,64526,64531.5,345736,5.35796049
1721105160000,64531.5,64548.5,64531.5,64548.5,96,0.0014873
1721105220000,64548.5,64552.5,64547,64547,223552,3.46318608
1721105280000,64547,64548.5,64539,64539,152029,2.3555836
1721105340000,64539,64539,64526.5,64526.5,91219,1.41366707
1721105400000,64526.5,64530,64525.5,64527,555827,8.61377248
1721105460000,64527,64527.5,64526,64527.5,157,0.00243304
1721105520000,64527.5,64534.5,64524.5,64532,257283,3.98720799
1721105580000,64532,64539.5,64532,64538.5,92608,1.43493748
1721105640000,64538.5,64538.5,64528,64528,86,0.00133251
1721105700000,64528,64528,64522,64523,155,0.00240206
1721105760000,64523,64529.5,64521,64527,100056,1.55071476
1721105820000,64527,64532.5,64527,64532.5,48,0.00074381
1721105880000,64532.5,64533.5,64526,64526,347086,5.37855922
1721105940000,64526,64527.5,64522,64522,91601,1.4196312
1721106000000,64522,64522,64517,64517.5,100139,1.55212145
1721106060000,64517.5,64517.5,64513,64513,4,0.000062
1721106120000,64513,64527.5,64513,64527.5,41,0.00063537
1721106180000,64527.5,64536.5,64527.5,64535,49,0.00075922
1721106240000,64535,64543.5,64535,64543.5,44,0.00068175
1721106300000,64543.5,64544.5,64532,64532,335300,5.19498704
1721106360000,64532,64532,64376.5,64391.5,1518707,23.58363858
1721106420000,64391.5,64399.5,64385,64386,328554,5.10241088
1721106480000,64386,64386.5,64372,64378,277520,4.3108177
