startTime,Open,High,Low,Close,Volume,Turnover
1693383900000,27414,27414,27410.5,27414,162,0.00590943
1693383960000,27414,27417,27410.5,27417,594670,21.69279714
1693384020000,27417,27422,27413.5,27422,309392,11.28327032
1693384080000,27422,27428,27416.5,27425.5,267154,9.74121645
1693384140000,27425.5,27428.5,27425.5,27426.5,157970,5.75964582
1693384200000,27426.5,27429.5,27423.5,27429.5,273404,9.96829578
1693384260000,27429.5,27434.5,27429.5,27434.5,237043,8.64097615
1693384320000,27434.5,27441,27432.5,27441,256871,9.36219387
1693384380000,27441,27441,27438.5,27441,168,0.00612234
1693384440000,27441,27445,27440.5,27440.5,423309,15.42524926
1693384500000,27440.5,27448,27440.5,27444.5,100217,3.6515575
1693384560000,27444.5,27449,27444.5,27449,203065,7.39799472
1693384620000,27449,27475.5,27448.5,27475.5,605244,22.0387549
1693384680000,27475.5,27482,27475,27478.5,34620,1.26003106
1693384740000,27478.5,27479,27475,27477.5,224170,8.15856809
1693384800000,27477.5,27480,27474,27480,452512,16.46847767
1693384860000,27480,27482.5,27479.5,27482.5,100176,3.64529617
1693384920000,27482.5,27482.5,27478.5,27480,100171,3.64529884
1693384980000,27480,27480,27476.5,27476.5,100147,3.64455869
1693385040000,27476.5,27479,27472.5,27474.5,156888,5.71009863
1693385100000,27474.5,27474.5,27472.5,27474.5,281,0.01022792
1693385160000,27474.5,27474.5,27463,27466.5,440612,16.04027889
1693385220000,27466.5,27466.5,27460,27460,221518,8.06619855
1693385280000,27460,27460.5,27456,27458.5,155569,5.66583047
1693385340000,27458.5,27460.5,27456,27460.5,300288,10.9360038
1693385400000,27460.5,27472,27460,27468.5,200037,7.2834098
1693385460000,27468.5,27472,27463.5,27463.5,534028,19.44257575
1693385520000,27463.5,27471,27459.5,27463,100225,3.64952173
1693385580000,27463,27463,27457.5,27458,272296,9.91674532
1693385640000,27458,27458,27455.5,27458,266,0.0096878
1693385700000,27458,27458,27453.5,27455,275687,10.0415526
1693385760000,27455,27460,27455,27457.5,305635,11.13064574
1693385820000,27457.5,27466,27457.5,27463,15433,0.56201671
1693385880000,27463,27463.5,27460,27460,140276,5.10805812
