startTime,Open,High,Low,Close,Volume,Turnover
1724823900000,59381.5,59583,59381.5,59381.5,43,0.00072292
1724823960000,59381.5,59583,59381.5,59583,32,0.00053786
1724824020000,59583,59583,59381.5,59381.5,154,0.00258902
1724824080000,59381.5,59381.5,59381.5,59381.5,0,0
1724824140000,59381.5,59381.5,59381.5,59381.5,0,0
1724824200000,59381.5,59381.5,59381.5,59381.5,0,0
1724824260000,59381.5,59381.5,59381.5,59381.5,0,0
1724824320000,59381.5,59381.5,59381.5,59381.5,0,0
1724824380000,59381.5,59381.5,59381.5,59381.5,0,0
1724824440000,59381.5,59381.5,59381.5,59381.5,0,0
1724824500000,59381.5,59381.5,59381.5,59381.5,0,0
1724824560000,59381.5,59381.5,59381.5,59381.5,0,0
1724824620000,59381.5,59381.5,59381.5,59381.5,0,0
1724824680000,59381.5,59381.5,59381.5,59381.5,0,0
1724824740000,59381.5,59381.5,59381.5,59381.5,0,0
1724824800000,59381.5,59381.5,59381.5,59381.5,0,0
1724824860000,59381.5,59381.5,59381.5,59381.5,0,0
1724824920000,59381.5,59381.5,59381.5,59381.5,0,0
1724824980000,59381.5,59381.5,59381.5,59381.5,0,0
1724825040000,59381.5,59381.5,59381.5,59381.5,0,0
1724825100000,59381.5,59381.5,59381.5,59381.5,0,0
1724825160000,59381.5,59381.5,59381.5,59381.5,0,0
1724825220000,59381.5,59381.5,59381.5,59381.5,0,0
1724825280000,59381.5,59381.5,59381.5,59381.5,0,0
1724825340000,59381.5,59583,59381.5,59583,2,0.00003362
1724825400000,59583,59583,59300,59300,333,0.00561157
1724825460000,59300,59300,59300,59300,0,0
1724825520000,59300,59583,59300,59300,12710,0.21353291
1724825580000,59300,59300,59300,59300,7321,0.12345689
1724825640000,59300,59300,59300,59300,0,0
1724825700000,59300,59300,59300,59300,0,0
1724825760000,59300,59300,59300,59300,0,0
1724825820000,59300,59583,59300,59300,22,0.00036988
1724825880000,59300,59583,59300,59300,37,0.00062246
1724825940000,59300,59583,59300,59300,44,0.00073954
1724826000000,59300,59583,59300,59300,137,0.00230512
1724826060000,59300,59300,59300,59300,0,0
1724826120000,59300,59300,59300,59300,0,0
1724826180000,59300,59583,59300,59300,2,0.00003364
1724826240000,59300,59300,59300,59300,0,0
1724826300000,59300,59300,59300,59300,0,0
1724826360000,59300,59300,59300,59300,0,0
1724826420000,59300,59300,59300,59300,0,0
1724826480000,59300,59300,59300,59300,296,0.00499156
1724826540000,59300,59300,59300,59300,0,0
1724826600000,59300,59583,59300,59583,3,0.00005042
1724826660000,59583,59583,59300,59300,1,0.00001686
1724826720000,59300,59583,59300,59583,16,0.00026912
1724826780000,59583,59583,59583,59583,0,0
1724826840000,59583,59583,59583,59583,0,0
1724826900000,59583,59583,59583,59583,0,0
1724826960000,59583,59583,59583,59583,0,0
1724827020000,59583,59583,59300,59583,3,0.00005042
1724827080000,59583,59583,59300,59300,5,0.00008414
1724827140000,59300,59583,59300,59583,12,0.00020184
1724827200000,59583,59583,59583,59583,0,0
1724827260000,59583,59583,59583,59583,0,0
1724827320000,59583,59583,59583,59583,0,0
1724827380000,59583,59583,59583,59583,0,0
1724827440000,59583,59583,59583,59583,10,0.0001678
1724827500000,59583,59583,59300,59583,96,0.00161268
1724827560000,59583,59583,59300,59300,38,0.00063932
1724827620000,59300,59583,59300,59300,146,0.00245592
1724827680000,59300,59583,59300,59300,14,0.00023548
1724827740000,59300,59300,59300,59300,0,0
1724827800000,59300,59300,59300,59300,0,0
1724827860000,59300,59300,59300,59300,0,0
1724827920000,59300,59300,59300,59300,0,0
1724827980000,59300,59300,59300,59300,0,0
1724828040000,59300,59300,59300,59300,0,0
1724828100000,59300,59583,59300,59583,5,0.00008391
1724828160000,59583,59583,59583,59583,10,0.00016782
1724828220000,59583,59583,59583,59583,10,0.00016782
1724828280000,59583,59583,59583,59583,10,0.00016782
1724828340000,59583,59583,59583,59583,10,0.00016782
1724828400000,59583,59583,59583,59583,10,0.00016782
1724828460000,59583,59583,59583,59583,10,0.00016782
1724828520000,59583,59583,59583,59583,10,0.00016782
1724828580000,59583,59583,59583,59583,10,0.00016782
1724828640000,59583,59583,59583,59583,1110,0.01862946
1724828700000,59583,59583,59583,59583,5,0.00008391
1724828760000,59583,59583,59300,59583,2,0.00003364
1724828820000,59583,59583,59583,59583,0,0
1724828880000,59583,59583,59583,59583,0,0
1724828940000,59583,59583,59583,59583,0,0
1724829000000,59583,59583,59583,59583,0,0
1724829060000,59583,59583,59583,59583,0,0
1724829120000,59583,59583,59583,59583,0,0
1724829180000,59583,59583,59583,59583,0,0
1724829240000,59583,59583,59583,59583,0,0
1724829300000,59583,59583,59583,59583,0,0
1724829360000,59583,59583,59583,59583,0,0
1724829420000,59583,59583,59300,59300,17,0.00028574
1724829480000,59300,59583,59300,59300,39,0.00065602
1724829540000,59300,59583,59300,59583,36,0.00060529
1724829600000,59583,59583,59300,59300,148,0.00248995
1724829660000,59300,59300,59300,59300,0,0
1724829720000,59300,59300,59300,59300,0,0
1724829780000,59300,59583,59300,59583,2,0.00003364
1724829840000,59583,59583,59583,59583,0,0
1724829900000,59583,59583,59583,59583,0,0
1724829960000,59583,59583,59583,59583,0,0
1724830020000,59583,59583,59583,59583,0,0
1724830080000,59583,59583,59583,59583,100,0.00167833
1724830140000,59583,59583,59300,59300,1100,0.01850969
1724830200000,59300,59583,59300,59583,3,0.00005042
1724830260000,59583,59583,59300,59300,1,0.00001686
1724830320000,59300,59583,59300,59583,16,0.00026912
1724830380000,59583,59583,59583,59583,0,0
1724830440000,59583,59583,59583,59583,0,0
1724830500000,59583,59583,59583,59583,0,0
1724830560000,59583,59583,59583,59583,0,0
1724830620000,59583,59583,59300,59583,103,0.00172875
1724830680000,59583,59583,59300,59300,205,0.00344881
1724830740000,59300,59583,59300,59583,12,0.00020184
1724830800000,59583,59583,59583,59583,0,0
1724830860000,59583,59583,59583,59583,0,0
1724830920000,59583,59583,59583,59583,0,0
1724830980000,59583,59583,59583,59583,0,0
1724831040000,59583,59583,59300,59583,22,0.00036988
1724831100000,59583,59583,59300,59300,37,0.00062246
1724831160000,59300,59583,59300,59583,50,0.00084023
1724831220000,59583,59583,59300,59300,133,0.00223807
1724831280000,59300,59300,59300,59300,0,0
1724831340000,59300,59300,59300,59300,0,0
1724831400000,59300,59300,59300,59300,0,0
1724831460000,59300,59300,59300,59300,0,0
1724831520000,59300,59300,59300,59300,0,0
1724831580000,59300,59300,59300,59300,0,0
1724831640000,59300,59300,59300,59300,0,0
1724831700000,59300,59300,59300,59300,0,0
1724831760000,59300,59300,59300,59300,0,0
1724831820000,59300,59300,59300,59300,0,0
1724831880000,59300,59300,59300,59300,0,0
1724831940000,59300,59300,59300,59300,0,0
1724832000000,59300,59300,59300,59300,0,0
1724832060000,59300,59300,59300,59300,0,0
1724832120000,59300,59300,59300,59300,0,0
1724832180000,59300,59300,59300,59300,0,0
1724832240000,59300,59300,59300,59300,0,0
1724832300000,59300,59300,59300,59300,0,0
1724832360000,59300,59583,59300,59583,2,0.00003364
1724832420000,59583,59583,59583,59583,0,0
1724832480000,59583,59583,59583,59583,0,0
1724832540000,59583,59583,59583,59583,0,0
1724832600000,59583,59583,59583,59583,0,0
1724832660000,59583,59583,59583,59583,0,0
1724832720000,59583,59583,59583,59583,0,0
1724832780000,59583,59583,59583,59583,0,0
1724832840000,59583,59583,59583,59583,0,0
1724832900000,59583,59583,59583,59583,0,0
1724832960000,59583,59583,59583,59583,0,0
1724833020000,59583,59583,59300,59300,22,0.00036988
1724833080000,59300,59583,59300,59300,37,0.00062246
1724833140000,59300,59583,59300,59583,43,0.00072268
1724833200000,59583,59583,59300,59300,138,0.00232198
1724833260000,59300,59300,59300,59300,0,0
1724833320000,59300,59300,59300,59300,0,0
1724833380000,59300,59583,59300,59300,2,0.00003364
1724833440000,59300,59300,59300,59300,0,0
1724833500000,59300,59583,59300,59583,58121,0.97546279
1724833560000,59583,59583,59583,59583,0,0
1724833620000,59583,59583,59583,59583,0,0
1724833680000,59583,59583,59583,59583,0,0
1724833740000,59583,59583,59583,59583,0,0
1724833800000,59583,59583,59300,59300,2,0.00003364
1724833860000,59300,59583,59300,59300,2,0.00003364
1724833920000,59300,59583,59300,59583,16,0.00026912
1724833980000,59583,59583,59583,59583,0,0
1724834040000,59583,59583,59583,59583,0,0
1724834100000,59583,59583,59583,59583,0,0
1724834160000,59583,59583,59583,59583,0,0
1724834220000,59583,59583,59300,59583,3,0.00005042
1724834280000,59583,59583,59300,59300,5,0.00008414
1724834340000,59300,59583,59300,59583,12,0.00020184
1724834400000,59583,59583,59583,59583,0,0
1724834460000,59583,59583,59583,59583,0,0
1724834520000,59583,59583,59583,59583,0,0
1724834580000,59583,59583,59583,59583,0,0
1724834640000,59583,59583,59300,59300,12,0.00020152
1724834700000,59300,59583,59300,59300,36,0.00060568
1724834760000,59300,59583,59300,59583,36,0.0006056
1724834820000,59583,59583,59300,59300,148,0.00248964
1724834880000,59300,59583,59300,59300,10,0.0001682
1724834940000,59300,59300,59300,59300,0,0
1724835000000,59300,59300,59300,59300,0,0
1724835060000,59300,59300,59300,59300,0,0
1724835120000,59300,59300,59300,59300,0,0
1724835180000,59300,59300,59300,59300,0,0
1724835240000,59300,59300,59300,59300,0,0
1724835300000,59300,59300,59300,59300,0,0
1724835360000,59300,59300,59300,59300,0,0
1724835420000,59300,59300,59300,59300,0,0
1724835480000,59300,59300,59300,59300,0,0
1724835540000,59300,59583,59300,59300,800,0.01345868
1724835600000,59300,59583,59300,59300,400,0.00672934
1724835660000,59300,59300,59300,59300,0,0
1724835720000,59300,59300,59300,59300,0,0
1724835780000,59300,59300,59300,59300,0,0
1724835840000,59300,59300,59300,59300,0,0
1724835900000,59300,59300,59300,59300,0,0
1724835960000,59300,59583,59300,59300,2,0.00003364
1724836020000,59300,59300,59300,59300,0,0
1724836080000,59300,59300,59300,59300,0,0
1724836140000,59300,59300,59300,59300,0,0
1724836200000,59300,59300,59300,59300,0,0
1724836260000,59300,59300,59300,59300,0,0
1724836320000,59300,59300,59300,59300,0,0
1724836380000,59300,59300,59300,59300,0,0
1724836440000,59300,59300,59300,59300,0,0
1724836500000,59300,59300,59300,59300,0,0
1724836560000,59300,59300,59300,59300,0,0
1724836620000,59300,59583,59300,59300,1034,0.01735466
1724836680000,59300,59583,59300,59300,36,0.00060568
1724836740000,59300,59583,59300,59583,49,0.00082337
1724836800000,59583,59583,59300,59300,131,0.00220443
1724836860000,59300,59300,59300,59300,0,0
1724836920000,59300,59300,59300,59300,0,0
1724836980000,59300,59583,59300,59583,2,0.00003364
1724837040000,59583,59583,59583,59583,0,0
1724837100000,59583,59583,59583,59583,0,0
1724837160000,59583,59583,59583,59583,0,0
1724837220000,59583,59583,59583,59583,0,0
1724837280000,59583,59583,59583,59583,0,0
1724837340000,59583,59583,59300,59300,126773,2.1378246
1724837400000,59300,59583,59300,59583,3,0.00005042
1724837460000,59583,59583,59300,59300,1,0.00001686
1724837520000,59300,59583,59300,59583,16,0.00026912
1724837580000,59583,59583,59583,59583,0,0
1724837640000,59583,59583,59583,59583,0,0
