startTime,Open,High,Low,Close,Volume,Turnover
1727043900000,67131,69154,62304,62304,83590,1.29289788
1727043960000,62304,66105.5,62304,66105.5,45011,0.70814288
1727044020000,66105.5,66105.5,63461.5,66007.5,53334,0.83621515
1727044080000,66007.5,66007.5,62389,62843.5,56188,0.88371641
1727044140000,62843.5,65411.5,62214,62798.5,84792,1.33672786
1727044200000,62798.5,65840.5,60287.5,65840.5,38523,0.61613147
1727044260000,65840.5,69683.5,62272,62272,73897,1.16128592
1727044320000,62272,63323.5,58081.5,60985.5,75553,1.24580322
1727044380000,60985.5,66102.5,60450.5,63454.5,69831,1.12389641
1727044440000,63454.5,65473.5,62509.5,63007.5,54079,0.85727763
1727044500000,63007.5,63007.5,62008.5,62008.5,19934,0.31906074
1727044560000,62008.5,65484,60482,61367.5,81012,1.30111917
1727044620000,61367.5,65466.5,58913,63076,73770,1.19157895
1727044680000,63076,65602.5,60563.5,63194,27615,0.43200228
1727044740000,63194,65733.5,62545.5,63913,64331,1.01591286
1727044800000,63913,65634,60514.5,63098,51510,0.82063122
1727044860000,63098,68249.5,63098,68247,31421,0.48479058
1727044920000,68247,68254,64185.5,64185.5,50449,0.7746747
1727044980000,64185.5,64743.5,58283,61200.5,64332,1.0397053
1727045040000,61200.5,64305.5,61200.5,64302,82613,1.30768634
1727045100000,64302,67194.5,64028.5,67194.5,37312,0.57591083
1727045160000,67194.5,69881.5,60057,65058.5,94228,1.45038324
1727045220000,65058.5,66220.5,63219.5,63219.5,52335,0.81259808
1727045280000,63219.5,66063,63139,66063,51125,0.80279034
1727045340000,66063,69366,63211,64748,70132,1.07762486
1727045400000,64748,64748,59315.5,62840.5,57892,0.93957752
1727045460000,62840.5,65358,61113,61113,62780,0.99104792
1727045520000,61113,66608,61113,63946.5,55997,0.8834436
1727045580000,63946.5,69722.5,63638,63638,15197,0.22637558
1727045640000,63638,63638,59965,62363.5,82874,1.33115605
1727045700000,62363.5,66842,62363.5,65137.5,76247,1.18493046
1727045760000,65137.5,67743,65030,65031.5,31068,0.46691398
1727045820000,65031.5,66989,62432.5,66989,69749,1.08572543
1727045880000,66989,66989,63779.5,63972.5,31736,0.49614237
1727045940000,63972.5,66529,61328,63887.5,56001,0.88485602
1727046000000,63887.5,63887.5,62592,63729.5,26132,0.41366067
1727046060000,63729.5,64498,61474,61474,63772,1.01117803
1727046120000,61474,63204,60194.5,63204,33437,0.54839916
1727046180000,63204,63938,60684,63686.5,82839,1.32748294
1727046240000,63686.5,66237.5,61786,63882,79901,1.26444441
1727046300000,63882,65151.5,60516.5,63522.5,73415,1.15976479
1727046360000,63522.5,64432.5,61951,63760,73248,1.15874845
1727046420000,63760,63760,60733,63611,15383,0.24448014
1727046480000,63611,64412.5,62885,63698,35930,0.56458421
1727046540000,63698,66249.5,63168,63984.5,82349,1.2714682
1727046600000,63984.5,70533,63984.5,69689.5,65663,0.98533475
1727046660000,69689.5,69689.5,66205.5,69033,66502,0.99802793
1727046720000,69033,69033,65900.5,65900.5,31154,0.47038139
1727046780000,65900.5,68540,59285.5,59289,107735,1.66845391
1727046840000,59289,63489.5,59289,63489.5,67219,1.07908402
1727046900000,63489.5,65243.5,57997,61422.5,99015,1.6259323
1727046960000,61422.5,64179.5,60033.5,61612.5,66686,1.07268094
1727047020000,61612.5,64183.5,61612.5,64088.5,55072,0.88738561
1727047080000,64088.5,64088.5,60922,61285.5,80196,1.28427718
1727047140000,61285.5,64542,60803.5,61964,64002,1.01523608
1727047200000,61964,65709.5,60396.5,62816,66680,1.06246272
1727047260000,62816,65899,62792.5,65899,37650,0.59141695
1727047320000,65899,65899,60733.5,63985,51691,0.82363211
1727047380000,63985,65797.5,60639,62880,44609,0.71518792
1727047440000,62880,65985.5,62880,64630.5,42525,0.65617579
1727047500000,64630.5,64630.5,60548,60550.5,46998,0.75219603
1727047560000,60550.5,63659.5,60550.5,63659.5,60833,0.96825701
1727047620000,63659.5,66047,60942,60945.5,55025,0.87036037
1727047680000,60945.5,66579,60945.5,63579,44172,0.69493966
1727047740000,63579,63579,62942,62942,15102,0.23838217
1727047800000,62942,63486.5,56652,60950.5,92481,1.5234994
1727047860000,60950.5,64597,59536.5,60659,71140,1.15300744
1727047920000,60659,64430,60659,61939,104249,1.65279207
1727047980000,61939,64553,61939,64553,33953,0.53122432
1727048040000,64553,69841.5,64553,69841.5,13920,0.20469012
1727048100000,69841.5,72639,63882,63882,61177,0.9132145
1727048160000,63882,69102.5,63499,69102.5,80233,1.21172757
