startTime,Open,High,Low,Close,Volume,Turnover
1712463900000,69206,69214.5,69206,69212.5,66091,0.95490667
1712463960000,69212.5,69220,69208,69220,430034,6.21299555
1712464020000,69220,69233.5,69209.5,69221,297385,4.29575439
1712464080000,69221,69223.5,69219.5,69223,354364,5.11926836
1712464140000,69223,69232.5,69223,69232.5,319574,4.61608415
1712464200000,69232.5,69238.5,69212,69230.5,464614,6.71110193
1712464260000,69230.5,69238.5,69214.5,69214.5,763876,11.03499305
1712464320000,69214.5,69214.5,69155.5,69155.5,1819148,26.29370566
1712464380000,69155.5,69155.5,69106,69106,1664982,24.08565262
1712464440000,69106,69119,69078,69101,864832,12.51539142
1712464500000,69101,69108.5,69100.5,69107,272462,3.94270853
1712464560000,69107,69150.5,69107,69147,661899,9.57554442
1712464620000,69147,69191,69147,69191,629789,9.1056503
1712464680000,69191,69221,69173.5,69221,1425247,20.59879509
1712464740000,69221,69224,69217.5,69224,874059,12.6270806
1712464800000,69224,69276,69223.5,69276,1115004,16.10221749
1712464860000,69276,69276.5,69237.5,69263,614758,8.87547886
1712464920000,69263,69263.5,69204,69204,768462,11.09684116
1712464980000,69204,69226,69187,69200.5,827882,11.96395055
1712465040000,69200.5,69200.5,69185,69186,207219,2.99503994
1712465100000,69186,69225.5,69186,69225.5,381223,5.50745245
1712465160000,69225.5,69289,69225.5,69289,566317,8.17499121
1712465220000,69289,69289,69278.5,69282,655414,9.45967526
1712465280000,69282,69295.5,69281.5,69284.5,138318,1.99637491
1712465340000,69284.5,69316.5,69284.5,69310.5,620976,8.96057455
1712465400000,69310.5,69320.5,69310,69320.5,429255,6.19282634
1712465460000,69320.5,69340,69316,69340,100236,1.44597906
1712465520000,69340,69340,69321,69321,799546,11.53299211
1712465580000,69321,69322.5,69312,69322.5,7126,0.10281039
1712465640000,69322.5,69334,69312,69332,491739,7.09352442
1712465700000,69332,69332,69317.5,69319,462510,6.67168324
1712465760000,69319,69329.5,69317.5,69329.5,7003,0.1010255
1712465820000,69329.5,69329.5,69305.5,69305.5,460457,6.64349373
1712465880000,69305.5,69323,69301.5,69315.5,683699,9.8643219
1712465940000,69315.5,69318,69309.5,69309.5,10447,0.15071666
1712466000000,69309.5,69310,69305.5,69307,368855,5.32195394
1712466060000,69307,69308,69300.5,69300.5,462778,6.6776224
1712466120000,69300.5,69312,69297.5,69312,464191,6.69779964
1712466180000,69312,69351,69309.5,69349,556142,8.02035492
1712466240000,69349,69349,69335,69335,257791,3.71753146
1712466300000,69335,69362,69335,69361.5,367840,5.30438177
1712466360000,69361.5,69375,69361.5,69375,334442,4.82095709
1712466420000,69375,69422,69375,69408.5,919348,13.24785538
1712466480000,69408.5,69408.5,69389.5,69395,442868,6.3816594
1712466540000,69395,69454.5,69395,69454.5,865482,12.46873054
1712466600000,69454.5,69457,69415.5,69453,418016,6.01856223
1712466660000,69453,69454.5,69399.5,69423,749267,10.7932775
1712466720000,69423,69423,69398.5,69415,575582,8.29306905
1712466780000,69415,69418.5,69401,69401,937715,13.5100852
1712466840000,69401,69401,69396.5,69399,447356,6.44619389
1712466900000,69399,69399,69397.5,69399,114,0.00164267
1712466960000,69399,69399,69387,69387,461900,6.65650541
1712467020000,69387,69387,69273.5,69301.5,1266391,18.26895227
1712467080000,69301.5,69314,69299,69314,286036,4.12682191
1712467140000,69314,69354,69314,69354,331677,4.78355984
1712467200000,69354,69369,69341,69369,55420,0.79908883
1712467260000,69369,69369,69356,69356,435295,6.27590304
1712467320000,69356,69410.5,69356,69374.5,612294,8.82543106
1712467380000,69374.5,69434.5,69374.5,69434.5,500605,7.21079667
1712467440000,69434.5,69435.5,69427.5,69434,200141,2.88243367
1712467500000,69434,69435.5,69375.5,69375.5,1029861,14.8389118
1712467560000,69375.5,69381,69367.5,69379.5,665789,9.5970754
1712467620000,69379.5,69393.5,69379.5,69392.5,156333,2.25300276
1712467680000,69392.5,69408,69392,69396.5,678331,9.77402245
1712467740000,69396.5,69404,69378,69387.5,677876,9.7691093
