startTime,Open,High,Low,Close,Volume,Turnover
1691643900000,29523,29523,29517,29518.5,93205,3.15756485
1691643960000,29518.5,29518.5,29515.5,29518.5,204,0.00691127
1691644020000,29518.5,29518.5,29510.5,29510.5,465516,15.77347161
1691644080000,29510.5,29512,29505.5,29511,100154,3.39394703
1691644140000,29511,29511,29505.5,29511,852,0.0288754
1691644200000,29511,29511,29506,29506.5,177,0.0059987
1691644260000,29506.5,29506.5,29506,29506.5,203,0.00687988
1691644320000,29506.5,29506.5,29502.5,29504,173262,5.87243959
1691644380000,29504,29504,29501,29504,203,0.00688085
1691644440000,29504,29504,29501,29504,195,0.00660934
1691644500000,29504,29504,29504,29504,141,0.00477896
1691644560000,29504,29504,29501,29501.5,56786,1.92488349
1691644620000,29501.5,29501.5,29499.5,29501.5,216,0.00732163
1691644680000,29501.5,29501.5,29499.5,29501.5,169,0.00572864
1691644740000,29501.5,29501.5,29499.5,29501.5,234,0.00793212
1691644800000,29501.5,29501.5,29499.5,29501.5,222,0.00752522
1691644860000,29501.5,29501.5,29499.5,29501.5,108,0.00366097
1691644920000,29501.5,29501.5,29499.5,29501.5,228,0.00772856
1691644980000,29501.5,29501.5,29499.5,29501.5,251,0.00850827
1691645040000,29501.5,29501.5,29499.5,29501.5,139,0.00471169
1691645100000,29501.5,29501.5,29499.5,29501.5,243,0.00823706
1691645160000,29501.5,29501.5,29494.5,29500,70923,2.40421076
1691645220000,29500,29500,29492,29495,25233,0.85551522
1691645280000,29495,29495,29491.5,29495,207,0.00701832
1691645340000,29495,29495,29491.5,29492,164,0.00556048
1691645400000,29492,29492,29490.5,29492,877,0.02973816
1691645460000,29492,29492,29490.5,29490.5,266,0.00901956
1691645520000,29490.5,29492,29490.5,29492,163,0.0055269
1691645580000,29492,29499,29490.5,29499,323416,10.96534896
1691645640000,29499,29503,29499,29503,121012,4.10211665
1691645700000,29503,29503,29501.5,29503,163,0.00552493
1691645760000,29503,29503,29501.5,29503,268,0.0090839
1691645820000,29503,29503,29503,29503,192,0.00650775
1691645880000,29503,29503,29501.5,29503,257,0.00871101
1691645940000,29503,29503,29501.5,29503,216,0.00732146
1691646000000,29503,29503,29501.5,29503,263,0.00891436
1691646060000,29503,29511.5,29502.5,29511.5,259164,8.78345181
1691646120000,29511.5,29511.5,29506,29511.5,138,0.00467655
1691646180000,29511.5,29511.5,29506,29511.5,239,0.00809939
1691646240000,29511.5,29511.5,29506,29511.5,168,0.00569316
1691646300000,29511.5,29511.5,29506,29511.5,1732,0.05869001
1691646360000,29511.5,29526,29511,29525,172532,5.84471059
1691646420000,29525,29534,29524.5,29534,309294,10.47427364
1691646480000,29534,29534,29528.5,29534,163,0.0055192
1691646540000,29534,29534,29528.5,29528.5,216,0.00731377
1691646600000,29528.5,29534,29528.5,29528.5,262,0.00887204
1691646660000,29528.5,29534,29528.5,29534,280,0.00948123
1691646720000,29534,29534,29528.5,29534,193,0.00653573
1691646780000,29534,29534,29528.5,29534,100202,3.39276815
1691646840000,29534,29543,29533.5,29543,397059,13.44144765
1691646900000,29543,29575,29540,29575,708333,23.96597831
1691646960000,29575,29584.5,29561,29584.5,914552,30.91653834
1691647020000,29584.5,29584.5,29578,29584.5,254,0.00858644
1691647080000,29584.5,29584.5,29573.5,29574,196252,6.63572914
1691647140000,29574,29574,29569,29574,174,0.00588388
1691647200000,29574,29574,29569,29569,347,0.01173434
1691647260000,29569,29574,29569,29570.5,276350,9.34571646
1691647320000,29570.5,29583.5,29565,29583.5,312124,10.55480081
1691647380000,29583.5,29583.5,29572,29583.5,164,0.00554401
