startTime,Open,High,Low,Close,Volume,Turnover
1732923900000,96441,96441,94303.5,94303.5,265168,2.76930181
1732923960000,94303.5,94999.5,93584,94531.5,96440,1.02155576
1732924020000,94531.5,95137.5,93696,93696,95135,1.0078138
1732924080000,93696,95110.5,93308,95110.5,81377,0.86348566
1732924140000,95110.5,95228,93344.5,94548,96541,1.01908692
1732924200000,94548,98548,93607,97736,166919,1.73054083
1732924260000,97736,97736,96153,96153,78338,0.80751326
1732924320000,96153,97535,93703,96564.5,47472,0.48859855
1732924380000,96564.5,98022.5,96564.5,96564.5,49399,0.50666946
1732924440000,96564.5,98009,96081.5,98009,83449,0.85909866
1732924500000,98009,98009,96551,97699.5,35150,0.3611502
1732924560000,97699.5,97699.5,96727.5,96727.5,30425,0.31306719
1732924620000,96727.5,98188,96543.5,97514,63911,0.65768097
1732924680000,97514,97514,96543.5,96543.5,31256,0.32214765
1732924740000,96543.5,97729,96061,96853,88114,0.91016796
1732924800000,96853,98315.5,96853,98315.5,66681,0.68293892
1732924860000,98315.5,98315.5,96954.5,97929,33492,0.34360359
1732924920000,97929,97929,96470,97498,64567,0.66292922
1732924980000,97498,97498,96528,96528,29996,0.30928534
1732925040000,96528,100393,96045.5,97503.5,90452,0.93045847
1732925100000,97503.5,97503.5,93528,96092,82138,0.85601288
1732925160000,96092,97418.5,93317,96550,133760,1.41217362
1732925220000,96550,97888.5,96550,97888.5,66364,0.68192951
1732925280000,97888.5,97888.5,96136.5,96136.5,79048,0.81665822
1732925340000,96136.5,97588.5,95656,96993,94952,0.98192518
1732925400000,96993,100876.5,96027.5,96859,86967,0.89361507
1732925460000,96859,97832.5,96374.5,96374.5,33170,0.34095226
1732925520000,96374.5,97320.5,96352.5,97320.5,32787,0.33868244
1732925580000,97320.5,99913.5,95870.5,99912,93846,0.96728396
1732925640000,99912,100187.5,95848.5,97493.5,102212,1.05365006
1732925700000,97493.5,97493.5,96523.5,97493.5,51056,0.5264025
1732925760000,97493.5,100878.5,96041,97679.5,104281,1.07213602
1732925820000,97679.5,97679.5,96224,96224,87754,0.90273383
1732925880000,96224,100579.5,96224,96639.5,82933,0.85309935
1732925940000,96639.5,98098.5,96639.5,98098.5,45607,0.46569587
1732926000000,98098.5,98098.5,96508.5,97735,60235,0.61940184
1732926060000,97735,97735,96508.5,96641,15525,0.16086571
1732926120000,96641,97612.5,96641,97406,32816,0.33618665
1732926180000,97406,98100.5,96420,96420,75930,0.78250459
1732926240000,96420,97878.5,96420,96551,76472,0.78699388
1732926300000,96551,97601,96068.5,97601,56769,0.58516814
1732926360000,97601,97601,96149,97301.5,59626,0.61530433
1732926420000,97301.5,97788,93878.5,96937.5,90161,0.93027189
1732926480000,96937.5,97867,96937.5,97200.5,77216,0.79197516
1732926540000,97200.5,98356,96818,96818,65715,0.67621128
1732926600000,96818,97791,96334,96501.5,49711,0.51267265
1732926660000,96501.5,97348.5,93399.5,96151.5,91302,0.95966255
1732926720000,96151.5,97603.5,95671,96185.5,93600,0.96680077
1732926780000,96185.5,97638,96185.5,96185.5,70825,0.72933128
1732926840000,96185.5,97337,96185.5,97337,50341,0.51913024
1732926900000,97337,97337,95886.5,96040.5,59375,0.61738714
1732926960000,96040.5,97490.5,96040.5,97490.5,58900,0.60794455
1732927020000,97490.5,97490.5,96269.5,97263.5,81827,0.84458658
1732927080000,97263.5,97408.5,95731.5,97135,95032,0.98254731
1732927140000,97135,100902,96052,97439.5,101121,1.03693922
1732927200000,97439.5,97680.5,96709,96709,51542,0.53053818
1732927260000,96709,96709,96225,96225,31262,0.32405718
1732927320000,96225,100791.5,95467.5,100791.5,104726,1.08308064
1732927380000,100791.5,100791.5,95210.5,95506,91100,0.93334525
1732927440000,95506,96948.5,95263,95263,95573,0.99224758
1732927500000,95263,96137,95263,95687.5,99337,1.03474581
1732927560000,95687.5,96137,95209,95224.5,97846,1.02259227
1732927620000,95224.5,100916,93390,96880.5,77408,0.80867156
1732927680000,96880.5,97141,93390,93390,98175,1.03120334
1732927740000,93390,98401.5,93390,94086.5,57897,0.60883711
1732927800000,94086.5,95599.5,93390,95599.5,98599,1.04315378
1732927860000,95599.5,98932,95599.5,96205,81047,0.83559454
1732927920000,96205,97172,95724,95724,58582,0.60797854
1732927980000,95724,99817,93390,96244.5,98952,1.02283901
1732928040000,96244.5,97212,95763.5,97189,82686,0.85484342
1732928100000,97189,100577.5,95740,95740,78566,0.80956907
1732928160000,95740,105602.5,95261.5,97227,105509,1.08225789
1732928220000,97227,101120,95781,101120,52608,0.53980611
