startTime,Open,High,Low,Close,Volume,Turnover
1720863900000,58347,58347,58326.5,58326.5,670352,11.49178077
1720863960000,58326.5,58326.5,58292.5,58292.5,657257,11.2720492
1720864020000,58292.5,58295,58287.5,58295,400137,6.8643106
1720864080000,58295,58314,58292.5,58310,522644,8.96393221
1720864140000,58310,58314,58310,58310,233,0.00399562
1720864200000,58310,58312.5,58296.5,58296.5,738322,12.66261175
1720864260000,58296.5,58308.5,58294.5,58297.5,372589,6.39117039
1720864320000,58297.5,58367.5,58297.5,58362,458303,7.85375925
1720864380000,58362,58389,58362,58389,663377,11.36296193
1720864440000,58389,58419.5,58374.5,58419.5,1744519,29.87592405
1720864500000,58419.5,58757.5,58419.5,58716,2944798,50.2703799
1720864560000,58716,58716,58619,58619,3668059,62.51475157
1720864620000,58619,58623.5,58590.5,58603,1871826,31.94038969
1720864680000,58603,58643,58603,58628,1700052,28.99421991
1720864740000,58628,58628,58604,58618,1350633,23.04172228
1720864800000,58618,58709.5,58618,58671,1213179,20.67695984
1720864860000,58671,58682,58641,58642,1369211,23.33947678
1720864920000,58642,58665,58620.5,58665,1371263,23.38609106
1720864980000,58665,58665,58621,58623.5,972301,16.5803857
1720865040000,58623.5,58623.5,58611,58616.5,456174,7.7823127
1720865100000,58616.5,58637.5,58613.5,58622.5,533703,9.10359647
1720865160000,58622.5,58638,58601,58608.5,524737,8.95234086
1720865220000,58608.5,58627.5,58595,58627.5,959303,16.36903285
1720865280000,58627.5,58638,58613.5,58620,1091529,18.62110714
1720865340000,58620,58715,58620,58715,699303,11.91996641
1720865400000,58715,58732.5,58714.5,58732.5,805608,13.71797058
1720865460000,58732.5,58733.5,58684,58684.5,1530476,26.06908613
1720865520000,58684.5,58714,58677.5,58677.5,1295662,22.07427636
1720865580000,58677.5,58714.5,58671,58701.5,747571,12.73739019
1720865640000,58701.5,58715,58699,58715,461619,7.8632614
1720865700000,58715,58715,58705,58706.5,506230,8.62297945
1720865760000,58706.5,58707,58698,58698,103691,1.76642733
1720865820000,58698,58698.5,58656,58662.5,963578,16.42461776
1720865880000,58662.5,58688.5,58657,58685.5,578878,9.86496661
1720865940000,58685.5,58695,58683,58695,650563,11.08575076
1720866000000,58695,58695,58671,58676.5,913299,15.5655957
1720866060000,58676.5,58706,58675,58706,404449,6.89122251
1720866120000,58706,58729.5,58695.5,58695.5,706558,12.03331226
1720866180000,58695.5,58696,58683,58683,1028768,17.52901615
1720866240000,58683,58693.5,58672.5,58685.5,437796,7.46017387
1720866300000,58685.5,58707.5,58685.5,58700,659032,11.22746898
1720866360000,58700,58707.5,58689.5,58694.5,484336,8.25160032
1720866420000,58694.5,58694.5,58684,58689,192964,3.28812094
1720866480000,58689,58689,58668.5,58684,56526,0.9632351
1720866540000,58684,58684,58656,58662.5,402440,6.86019435
1720866600000,58662.5,58662.5,58566.5,58566.5,2072568,35.36075654
1720866660000,58566.5,58567,58521.5,58521.5,1104954,18.87205794
1720866720000,58521.5,58537,58497,58507,1430159,24.43924121
1720866780000,58507,58507,58491.5,58496.5,899665,15.37918485
1720866840000,58496.5,58500.5,58474,58474,999949,17.0980513
1720866900000,58474,58525,58470,58525,1215930,20.78826416
1720866960000,58525,58527,58473,58473,1246789,21.31038646
1720867020000,58473,58473,58438.5,58438.5,702675,12.02282428
1720867080000,58438.5,58439,58421.5,58421.5,840747,14.38818415
1720867140000,58421.5,58442,58419,58437.5,761307,13.02936749
1720867200000,58437.5,58446,58410,58410,295615,5.05832259
1720867260000,58410,58441,58375,58393,1611618,27.59850362
1720867320000,58393,58396.5,58386,58387.5,761939,13.04875589
1720867380000,58387.5,58402.5,58381.5,58381.5,978544,16.7588495
1720867440000,58381.5,58382,58356.5,58365,867935,14.86943953
1720867500000,58365,58386.5,58353,58386.5,628498,10.76847226
1720867560000,58386.5,58386.5,58359,58381,496782,8.50942998
1720867620000,58381,58381,58336.5,58344.5,386833,6.62944479
1720867680000,58344.5,58349,58336.5,58348,1037164,17.77658814
1720867740000,58348,58404.5,58348,58398,1162221,19.90947889
1720867800000,58398,58452,58398,58430.5,814916,13.94882496
1720867860000,58430.5,58452,58416.5,58416.5,790117,13.52443498
1720867920000,58416.5,58418.5,58404,58416.5,31436,0.53814033
1720867980000,58416.5,58416.5,58404,58407.5,299703,5.13111182
1720868040000,58407.5,58415,58400,58400,208820,3.5752068
1720868100000,58400,58450.5,58400,58450.5,1235843,21.1523328
1720868160000,58450.5,58463,58431,58431,1020595,17.45988383
1720868220000,58431,58434,58426,58433.5,649102,11.10938889
1720868280000,58433.5,58449.5,58424.5,58449.5,541051,9.25895025
1720868340000,58449.5,58449.5,58433,58442.5,701827,12.0093254
1720868400000,58442.5,58442.5,58392.5,58392.5,1001637,17.14701987
1720868460000,58392.5,58398.5,58392.5,58396.5,608140,10.41407246
1720868520000,58396.5,58399.5,58387.5,58387.5,459517,7.86913909
1720868580000,58387.5,58394.5,58374,58374,200136,3.42788677
1720868640000,58374,58383,58370.5,58370.5,95106,1.62925269
1720868700000,58370.5,58405,58370.5,58405,469331,8.03832105
1720868760000,58405,58428.5,58405,58419,327222,5.6012232
1720868820000,58419,58420.5,58393,58401.5,357873,6.12752309
1720868880000,58401.5,58401.5,58386.5,58386.5,168586,2.8872312
1720868940000,58386.5,58386.5,58372.5,58375.5,348356,5.9673838
1720869000000,58375.5,58386,58373.5,58384,354245,6.06788488
1720869060000,58384,58397.5,58373.5,58397.5,360449,6.17461855
1720869120000,58397.5,58397.5,58383,58384,199806,3.4223023
1720869180000,58384,58390,58383.5,58388.5,234783,4.02096517
1720869240000,58388.5,58390.5,58386.5,58386.5,200171,3.42824602
1720869300000,58386.5,58399.5,58376.5,58379,682360,11.68737499
1720869360000,58379,58383,58377.5,58377.5,209582,3.59003975
1720869420000,58377.5,58383,58372,58372,70263,1.20359732
1720869480000,58372,58372,58372,58372,197,0.00337487
1720869540000,58372,58378,58372,58372,280,0.00479654
1720869600000,58372,58405.5,58371.5,58405.5,417297,7.14769712
1720869660000,58405.5,58419.5,58378.5,58396,548274,9.38783354
1720869720000,58396,58399.5,58381,58399.5,218056,3.73398226
1720869780000,58399.5,58422,58393.5,58393.5,482049,8.25370571
1720869840000,58393.5,58399,58391.5,58397,449385,7.69555379
1720869900000,58397,58418.5,58394.5,58408,370725,6.34742096
1720869960000,58408,58445.5,58408,58444,546133,9.3475534
1720870020000,58444,58449.5,58444,58449.5,230,0.00393505
1720870080000,58449.5,58507,58449,58507,1121762,19.18548247
1720870140000,58507,58508,58469,58469,469590,8.02819131
1720870200000,58469,58477.5,58469,58477.5,723099,12.36639349
