startTime,Open,High,Low,Close,Volume,Turnover
1695483900000,26543,26546.5,26543,26543,168,0.00632895
1695483960000,26543,26548,26543,26546,45063,1.69751042
1695484020000,26546,26548,26546,26548,141,0.00531118
1695484080000,26548,26548,26546,26548,265,0.00998192
1695484140000,26548,26548,26546,26546,254,0.00956793
1695484200000,26546,26548,26546,26548,212,0.00798564
1695484260000,26548,26548,26546,26546,267,0.01005742
1695484320000,26546,26551,26546,26551,140455,5.29035774
1695484380000,26551,26560.5,26547.5,26550.5,21315,0.80279423
1695484440000,26550.5,26562.5,26550.5,26562.5,100199,3.77248156
1695484500000,26562.5,26562.5,26560,26560,198,0.00745444
1695484560000,26560,26562.5,26560,26562,100342,3.77758138
1695484620000,26562,26571,26562,26571,311,0.01170602
1695484680000,26571,26571,26562,26571,203,0.00764082
1695484740000,26571,26571,26562,26562,311,0.01170677
1695484800000,26562,26571,26562,26570.5,179,0.00673669
1695484860000,26570.5,26570.5,26565,26565,344811,12.97865257
1695484920000,26565,26566.5,26565,26566.5,189,0.0071143
1695484980000,26566.5,26566.5,26565,26566.5,248,0.00933531
1695485040000,26566.5,26566.5,26565,26566.5,259,0.00974943
1695485100000,26566.5,26566.5,26565,26565,252,0.00948586
1695485160000,26565,26565.5,26563,26563,88509,3.33179125
1695485220000,26563,26565.5,26563,26565.5,201,0.00756631
1695485280000,26565.5,26565.5,26563,26565.5,206,0.00775473
1695485340000,26565.5,26565.5,26563,26565.5,207,0.00779231
1695485400000,26565.5,26565.5,26563,26563,223,0.00839481
1695485460000,26563,26565.5,26563,26563,153,0.00575956
1695485520000,26563,26565.5,26563,26563,219,0.00824433
1695485580000,26563,26565.5,26563,26565.5,176,0.00662531
1695485640000,26565.5,26565.5,26563,26565.5,164,0.00617366
1695485700000,26565.5,26565.5,26563,26563,304,0.01144397
1695485760000,26563,26565.5,26563,26565.5,204,0.0076793
1695485820000,26565.5,26565.5,26563,26565.5,154,0.0057973
1695485880000,26565.5,26565.5,26563,26565.5,272,0.01023941
1695485940000,26565.5,26565.5,26558,26563.5,103349,3.89086513
1695486000000,26563.5,26563.5,26558,26563.5,254,0.00956294
1695486060000,26563.5,26563.5,26558,26563.5,191,0.00719049
1695486120000,26563.5,26563.5,26558,26563.5,136,0.00512026
1695486180000,26563.5,26563.5,26558,26563.5,232,0.00873513
1695486240000,26563.5,26563.5,26558,26563.5,156,0.00587322
1695486300000,26563.5,26563.5,26555,26555,112918,4.25201448
1695486360000,26555,26558.5,26555,26555,174,0.00655219
1695486420000,26555,26558.5,26555,26555,211,0.0079453
1695486480000,26555,26558.5,26555,26555,222,0.0083594
1695486540000,26555,26558.5,26555,26558.5,190,0.00715465
1695486600000,26558.5,26558.5,26555,26558.5,168,0.00632595
1695486660000,26558.5,26558.5,26555,26558.5,163,0.00613793
1695486720000,26558.5,26558.5,26555,26558.5,179,0.00674025
1695486780000,26558.5,26558.5,26555,26555,133,0.00500821
1695486840000,26555,26558.5,26555,26558.5,191,0.00719213
1695486900000,26558.5,26558.5,26555,26558.5,169,0.00636356
1695486960000,26558.5,26558.5,26554.5,26554.5,234,0.00881152
1695487020000,26554.5,26555.5,26554.5,26554.5,288,0.01084529
1695487080000,26554.5,26555.5,26554.5,26555.5,249,0.00937664
1695487140000,26555.5,26555.5,26554.5,26555.5,211,0.00794578
1695487200000,26555.5,26555.5,26554.5,26555.5,209,0.00787026
1695487260000,26555.5,26555.5,26554.5,26555.5,148,0.00557324
1695487320000,26555.5,26555.5,26554.5,26555.5,179,0.00674063
1695487380000,26555.5,26555.5,26554.5,26555.5,197,0.0074184
1695487440000,26555.5,26555.5,26554.5,26555.5,100218,3.77390741
1695487500000,26555.5,26557.5,26555,26557.5,230,0.00866085
1695487560000,26557.5,26562.5,26555,26562.5,200164,7.53657921
1695487620000,26562.5,26562.5,26560,26562.5,193,0.00726604
1695487680000,26562.5,26564.5,26562,26564.5,176820,6.65646909
1695487740000,26564.5,26564.5,26562,26564.5,168,0.00632443
1695487800000,26564.5,26569.5,26562,26569.5,100194,3.77159185
1695487860000,26569.5,26571.5,26569,26571.5,100166,3.76967823
1695487920000,26571.5,26575.5,26571.5,26574,179124,6.74084301
1695487980000,26574,26575.5,26574,26575.5,182150,6.85405731
1695488040000,26575.5,26577.5,26575.5,26576,221,0.00831566
1695488100000,26576,26578.5,26576,26577,244,0.00918059
1695488160000,26577,26579.5,26577,26578,57081,2.14763802
1695488220000,26578,26588.5,26578,26588.5,503350,18.93385364
1695488280000,26588.5,26591,26588.5,26591,85612,3.2196904
1695488340000,26591,26593,26590.5,26593,200163,7.52718861
1695488400000,26593,26593,26590.5,26593,2046,0.07693806
1695488460000,26593,26593,26590.5,26593,208,0.00782163
1695488520000,26593,26598,26592.5,26597.5,100203,3.76792942
1695488580000,26597.5,26598,26597.5,26598,173,0.00650425
1695488640000,26598,26598,26586,26586,425273,15.99085739
1695488700000,26586,26593,26586,26593,164,0.00616745
1695488760000,26593,26593,26586,26593,210,0.00789849
1695488820000,26593,26593,26585,26586.5,200192,7.53011284
1695488880000,26586.5,26586.5,26581,26581,262,0.00985587
1695488940000,26581,26586.5,26581,26586.5,162,0.00609396
1695489000000,26586.5,26586.5,26581,26581,320,0.01203778
1695489060000,26581,26586.5,26581,26586.5,195,0.00733526
1695489120000,26586.5,26586.5,26581,26581,264,0.00993048
1695489180000,26581,26586.5,26581,26581,209,0.00786232
1695489240000,26581,26586.5,26581,26586.5,232,0.00872637
1695489300000,26586.5,26586.5,26579,26579,89756,3.3766991
1695489360000,26579,26581.5,26571,26571,65515,2.46491691
1695489420000,26571,26579.5,26571,26579.5,148,0.00556815
1695489480000,26579.5,26579.5,26571,26579.5,188,0.00707343
1695489540000,26579.5,26579.5,26571,26579.5,219,0.00823978
1695489600000,26579.5,26579.5,26571.5,26577.5,500837,18.84629475
1695489660000,26577.5,26581,26577,26581,1406,0.0529011
1695489720000,26581,26581,26577,26581,189,0.00711093
1695489780000,26581,26581,26577,26581,241,0.00906746
1695489840000,26581,26581,26577,26581,31088,1.16955752
1695489900000,26581,26581,26580.5,26581,447,0.01681655
1695489960000,26581,26582,26580.5,26582,100164,3.76825539
1695490020000,26582,26582,26580.5,26582,241,0.00906648
1695490080000,26582,26582,26580.5,26580.5,227,0.00853969
1695490140000,26580.5,26582,26580.5,26580.5,204,0.00767459
