startTime,Open,High,Low,Close,Volume,Turnover
1702443900000,40922,40935,40919,40919,634475,15.50507726
1702443960000,40919,40919,40899,40899,400163,9.78128138
1702444020000,40899,40905.5,40885.5,40895.5,563063,13.76860096
1702444080000,40895.5,40915,40876.5,40915,974684,23.83402936
1702444140000,40915,40924.5,40895.5,40923,275440,6.7317184
1702444200000,40923,40928,40919.5,40919.5,256451,6.26692958
1702444260000,40919.5,40923,40888,40888,598689,14.6379452
1702444320000,40888,40888,40866.5,40866.5,453159,11.08611037
1702444380000,40866.5,40877.5,40845.5,40849,518224,12.6854581
1702444440000,40849,40849,40837.5,40840,435760,10.66966421
1702444500000,40840,40851,40833.5,40851,864468,21.16601501
1702444560000,40851,40894,40851,40892.5,502112,12.28559837
1702444620000,40892.5,40894,40872.5,40883.5,637464,15.59254658
1702444680000,40883.5,40883.5,40870,40874,296538,7.25524491
1702444740000,40874,40877,40858,40858.5,922365,22.57190109
1702444800000,40858.5,40887.5,40858.5,40887.5,668235,16.34793065
1702444860000,40887.5,40913.5,40887.5,40913.5,459747,11.23952088
1702444920000,40913.5,40934.5,40913.5,40934.5,262673,6.41872477
1702444980000,40934.5,40934.5,40924,40925.5,738014,18.03109453
1702445040000,40925.5,40925.5,40915,40915,200192,4.89224754
1702445100000,40915,40932.5,40913.5,40913.5,1179934,28.83278703
1702445160000,40913.5,40923,40908.5,40923,244872,5.98500362
1702445220000,40923,40924,40917.5,40918.5,692814,16.93041727
1702445280000,40918.5,40929,40918,40928.5,513615,12.54967989
1702445340000,40928.5,40935,40927.5,40935,264514,6.4623659
1702445400000,40935,40967.5,40931.5,40967.5,1147814,28.02909027
1702445460000,40967.5,40967.5,40925,40925,1351439,33.00631357
1702445520000,40925,40925.5,40919,40919,282465,6.90279821
1702445580000,40919,40920,40916.5,40920,771497,18.85454763
1702445640000,40920,40938.5,40918,40938.5,496050,12.12043229
1702445700000,40938.5,40942.5,40931.5,40939,600290,14.66262052
1702445760000,40939,40942,40926,40926,559817,13.67625501
1702445820000,40926,40926,40920,40923.5,482560,11.79172444
1702445880000,40923.5,40944,40923.5,40942.5,778179,19.00888448
1702445940000,40942.5,40942.5,40923.5,40923.5,452037,11.04300522
1702446000000,40923.5,40935,40917,40917,891999,21.79683135
1702446060000,40917,40924,40910.5,40924,392347,9.58873898
1702446120000,40924,40924,40917,40922,322391,7.87854004
1702446180000,40922,40935,40922,40935,230712,5.63640261
1702446240000,40935,40936,40932.5,40936,229048,5.59542841
1702446300000,40936,40936,40930.5,40930.5,532046,12.99792811
1702446360000,40930.5,40937.5,40921,40937.5,502872,12.28519806
1702446420000,40937.5,40980.5,40937,40980.5,722564,17.64057486
1702446480000,40980.5,40993,40980.5,40993,505741,12.33909852
1702446540000,40993,40998.5,40991.5,40991.5,126840,3.09420231
1702446600000,40991.5,40993,40970,40986,1497403,36.53870895
1702446660000,40986,40986,40950,40950,488941,11.93661223
1702446720000,40950,40962.5,40950,40951,238262,5.81822455
1702446780000,40951,40970,40951,40970,343735,8.39135272
1702446840000,40970,40972,40963.5,40970,400166,9.76735594
1702446900000,40970,40973,40963.5,40973,100161,2.4446896
1702446960000,40973,40982,40969.5,40982,539270,13.16142231
1702447020000,40982,40991,40982,40989,513607,12.53063634
1702447080000,40989,41007.5,40981.5,41007,533481,13.01232108
1702447140000,41007,41009.5,40992.5,41007.5,445087,10.85572447
1702447200000,41007.5,41028,40999,41021.5,1447586,35.28959033
1702447260000,41021.5,41022,40992.5,40992.5,615314,15.00523983
1702447320000,40992.5,41006,40986.5,40986.5,400657,9.77255182
1702447380000,40986.5,41030.5,40986.5,41030.5,605598,14.7706619
1702447440000,41030.5,41040,41027.5,41027.5,555817,13.54503753
1702447500000,41027.5,41042.5,41019.5,41042.5,394541,9.61784104
1702447560000,41042.5,41042.5,41005,41010,705534,17.20102763
1702447620000,41010,41023,41010,41023,56715,1.38295505
1702447680000,41023,41023,41013,41013,100230,2.44382948
1702447740000,41013,41021,41013,41020,281118,6.8532714
1702447800000,41020,41042,41020,41040.5,174884,4.26116226
1702447860000,41040.5,41043,41039.5,41040,213290,5.19704271
1702447920000,41040,41040,41019,41021.5,507296,12.36481442
1702447980000,41021.5,41021.5,41006,41020.5,266506,6.497019
1702448040000,41020.5,41046,41020.5,41039.5,403765,9.83930948
1702448100000,41039.5,41040,41032,41032,100126,2.43979488
1702448160000,41032,41037.5,41028.5,41028.5,591910,14.42517232
1702448220000,41028.5,41036,41018,41030,197347,4.81001028
1702448280000,41030,41030,41018,41018,186,0.00453397
1702448340000,41018,41036,41018,41036,240862,5.8702329
1702448400000,41036,41036,41033.5,41033.5,194,0.00472764
1702448460000,41033.5,41033.5,41033,41033.5,179,0.0043623
1702448520000,41033.5,41033.5,41033,41033,220,0.00536147
1702448580000,41033,41034.5,41011,41011,585581,14.27381383
1702448640000,41011,41014.5,41010,41010,144,0.00351108
1702448700000,41010,41010.5,40998.5,40998.5,575467,14.03443643
1702448760000,40998.5,40999,40997.5,40999,163662,3.99192845
1702448820000,40999,40999,40994.5,40997,287938,7.02343673
1702448880000,40997,40997.5,40985.5,40985.5,240807,5.8743108
1702448940000,40985.5,40988,40984.5,40986.5,238306,5.81426372
1702449000000,40986.5,40997.5,40986.5,40987.5,365462,8.91622169
1702449060000,40987.5,40988,40987.5,40988,214,0.00522103
1702449120000,40988,40988,40987.5,40987.5,153,0.00373281
1702449180000,40987.5,41011.5,40987.5,41010,636982,15.53681536
1702449240000,41010,41024,41010,41011,436588,10.6433257
1702449300000,41011,41011,40988.5,40989.5,395911,9.65703634
1702449360000,40989.5,41004,40989.5,40997.5,454684,11.09085691
1702449420000,40997.5,41005,40997.5,41003.5,181548,4.42748868
1702449480000,41003.5,41004.5,40997,40999,200208,4.88306351
1702449540000,40999,40999,40981,40981,347850,8.48633785
1702449600000,40981,40981.5,40962.5,40964.5,1273805,31.09118996
1702449660000,40964.5,40974.5,40962.5,40974.5,274877,6.71002544
1702449720000,40974.5,40981.5,40974,40974,289325,7.06048829
1702449780000,40974,40984,40963.5,40974.5,869189,21.21346733
1702449840000,40974.5,40974.5,40940,40940,640857,15.64970123
1702449900000,40940,40940.5,40928,40930,436933,10.67493083
1702449960000,40930,40935,40917,40933.5,966901,23.6217626
1702450020000,40933.5,40948.5,40915.5,40938,655664,16.01615343
1702450080000,40938,40939,40923.5,40939,741945,18.12756583
1702450140000,40939,40962.5,40939,40961,671066,16.38590182
1702450200000,40961,40961.5,40927.5,40928,887194,21.66993754
1702450260000,40928,40928,40914,40920,411080,10.04673254
1702450320000,40920,40920,40900,40901,1063462,25.99730183
1702450380000,40901,40913,40893,40913,887739,21.70480318
1702450440000,40913,40915,40892.5,40893.5,1080071,26.40507005
1702450500000,40893.5,40896,40875.5,40882,665393,16.27564904
1702450560000,40882,40882,40840.5,40840.5,1415726,34.65276931
1702450620000,40840.5,40841,40826,40837,642719,15.74149163
1702450680000,40837,40867.5,40832.5,40848,1681938,41.17736596
1702450740000,40848,40853.5,40837,40853.5,1034119,25.31643772
1702450800000,40853.5,40856.5,40798.5,40840.5,2289368,56.07494051
1702450860000,40840.5,40892.5,40840.5,40892.5,1067189,26.1110033
1702450920000,40892.5,40902.5,40869.5,40902.5,1724824,42.19226457
1702450980000,40902.5,40927.5,40902.5,40927.5,853598,20.86191936
1702451040000,40927.5,40933,40924.5,40933,462414,11.29798765
1702451100000,40933,40948.5,40930,40948.5,1260631,30.79461059
1702451160000,40948.5,41004.5,40948.5,41004.5,1876349,45.78288346
1702451220000,41004.5,41004.5,41004,41004.5,1100187,26.8308844
1702451280000,41004.5,41145.5,41004,41145.5,2319732,56.52174081
1702451340000,41145.5,41182.5,41123.5,41123.5,1091349,26.51767272
1702451400000,41123.5,41155.5,41122,41133,1088078,26.45237221
