startTime,Open,High,Low,Close,Volume,Turnover
1728363900000,63969,63969,62138.5,62937,66316,1.05764475
1728363960000,62937,64627.5,61845,62134.5,84532,1.35478652
1728364020000,62134.5,62608.5,60721.5,62605.5,46880,0.75329693
1728364080000,62605.5,65112,59649,62723,45471,0.72505358
1728364140000,62723,63037,59551,62401.5,69391,1.12561926
1728364200000,62401.5,63028.5,60508,62851.5,68945,1.10685407
1728364260000,62851.5,65692,62851.5,63063.5,49426,0.77428839
1728364320000,63063.5,63065,62126,63065,53116,0.85061753
1728364380000,63065,63065,62036,62036,16088,0.25933326
1728364440000,62036,62659.5,60154,61695,78507,1.27120099
1728364500000,61695,62572,58612,62572,88179,1.45224834
1728364560000,62572,62580,61615,61615,70493,1.13388446
1728364620000,61615,62581,61040,62557,72275,1.17053356
1728364680000,62557,62557,59491,59491,82400,1.33613679
1728364740000,59491,61497.5,58743,58746,48122,0.79246416
1728364800000,58746,62537.5,58746,60996,101482,1.64677221
1728364860000,60996,64805.5,59144.5,61696,86754,1.3926374
1728364920000,61696,62662,59823,62508,68673,1.10677867
1728364980000,62508,62508,61576.5,61576.5,42773,0.68996839
1728365040000,61576.5,64985.5,60083.5,62433,64902,1.04353342
1728365100000,62433,62745,61502.5,61502.5,75645,1.21926886
1728365160000,61502.5,62947,60235,62947,63067,1.01231514
1728365220000,62947,62962.5,62649,62962.5,32903,0.52431621
1728365280000,62962.5,65484.5,62434.5,62438,27381,0.43276382
1728365340000,62438,62488.5,62176,62176,30044,0.48204557
1728365400000,62176,62710.5,62176,62710.5,15507,0.24800745
1728365460000,62710.5,63024,62086.5,62434.5,49644,0.79228696
1728365520000,62434.5,65554.5,62402,65554.5,50962,0.80797277
1728365580000,65554.5,65554.5,62617.5,63881,60909,0.96332091
1728365640000,63881,66109.5,62673,62673,44185,0.69674764
1728365700000,62673,63329,60171.5,62699,46582,0.75045176
1728365760000,62699,63318.5,62073.5,63318.5,57104,0.9099758
1728365820000,63318.5,68706,62777.5,64046,47885,0.74774615
1728365880000,64046,67248,62904.5,62904.5,29253,0.45449509
1728365940000,62904.5,63886,62590,62590,31604,0.49888038
1728366000000,62590,66445,62590,62872,66795,1.04028858
1728366060000,62872,66338.5,62437,62439,28038,0.44033932
1728366120000,62439,63022,59976.5,61524,76157,1.23308438
1728366180000,61524,64600,61361,61361,78538,1.26646543
1728366240000,61361,64874.5,61361,64874.5,47899,0.76750759
1728366300000,64874.5,65226,61785,62458.5,74264,1.1769358
1728366360000,62458.5,64956.5,62199,63138,46733,0.73734733
1728366420000,63138,65855,62452.5,65855,58500,0.92285131
1728366480000,65855,65855,65855,65855,0,0
1728366540000,65855,65855,62908.5,62908.5,48250,0.76413484
1728366600000,62908.5,63215,57770.5,60686,71639,1.18074581
1728366660000,60686,64735.5,60686,64735.5,87044,1.384859
1728366720000,64735.5,64735.5,61843,61843,78267,1.25499111
1728366780000,61843,65072.5,61843,62472,54820,0.87347759
1728366840000,62472,62856.5,61610.5,61610.5,81748,1.31243376
1728366900000,61610.5,62821.5,61610.5,62821.5,50633,0.81203488
1728366960000,62821.5,64366,61389,61389,69166,1.11477782
1728367020000,61389,64744.5,61389,62506.5,59456,0.94712544
1728367080000,62506.5,64019.5,61557.5,62981,82885,1.32473296
1728367140000,62981,65178.5,62881,63195.5,34758,0.54993586
1728367200000,63195.5,65400,62555,62787,32807,0.52223053
1728367260000,62787,63184,62242.5,62242.5,29131,0.46382302
1728367320000,62242.5,62242.5,61737.5,61737.5,65276,1.05259002
1728367380000,61737.5,62641.5,60180.5,60180.5,52654,0.85211717
1728367440000,60180.5,60180.5,60180.5,60180.5,0,0
1728367500000,60180.5,64567,60180.5,64567,69036,1.10661337
1728367560000,64567,64567,61984.5,61988,14934,0.24092484
1728367620000,61988,62361.5,61607,62358,42899,0.69274757
1728367680000,62358,62358,57788,57791,46060,0.7606684
1728367740000,57791,62607,57791,62607,37282,0.59724091
1728367800000,62607,62607,61621.5,61621.5,52202,0.84087414
1728367860000,61621.5,64412,61621.5,61740,30627,0.49336895
1728367920000,61740,62672.5,61740,61859.5,47361,0.76027225
1728367980000,61859.5,61859.5,59089,59091.5,34066,0.56180715
1728368040000,59091.5,62547,59091.5,62547,37071,0.59508769
1728368100000,62547,62599,61451.5,62599,33573,0.54117303
1728368160000,62599,62599,61666,61666,32461,0.52462822
1728368220000,61666,62430,61666,61809,31197,0.5021745
1728368280000,61809,64227.5,61321,64227.5,61517,0.99672494
1728368340000,64227.5,64227.5,61326.5,61943,48644,0.78939643
1728368400000,61943,62387,60166,60166,58361,0.93817911
