startTime,Open,High,Low,Close,Volume,Turnover
1695363900000,26638,26638,26630,26630,212,0.00796004
1695363960000,26630,26638,26630,26638,178,0.00668342
1695364020000,26638,26638,26630,26633,240717,9.03884108
1695364080000,26633,26636,26633,26636,64390,2.4174958
1695364140000,26636,26636,26634.5,26634.5,282,0.01058752
1695364200000,26634.5,26636,26634.5,26636,212,0.0079592
1695364260000,26636,26643,26634.5,26643,327988,12.31248959
1695364320000,26643,26647.5,26636.5,26647.5,145447,5.45883431
1695364380000,26647.5,26647.5,26639.5,26646.5,315259,11.8318255
1695364440000,26646.5,26646.5,26633,26633.5,361098,13.55714464
1695364500000,26633.5,26633.5,26629.5,26632,100252,3.76441452
1695364560000,26632,26632,26629,26631,200264,7.5202568
1695364620000,26631,26631,26626,26626,200212,7.51914766
1695364680000,26626,26628,26613.5,26613.5,536832,20.16594836
1695364740000,26613.5,26616,26613.5,26614,153092,5.75241841
1695364800000,26614,26614,26613.5,26614,181,0.00680088
1695364860000,26614,26614,26613.5,26614,277,0.01040805
1695364920000,26614,26614,26610.5,26614,200164,7.52167775
1695364980000,26614,26614,26610.5,26614,221,0.0083047
1695365040000,26614,26614,26610.5,26614,238,0.00894295
1695365100000,26614,26614,26602,26611,800282,30.07815763
1695365160000,26611,26611,26606,26607,168873,6.34673209
1695365220000,26607,26607,26604.5,26606,235,0.00883266
1695365280000,26606,26606,26602,26605,80435,3.02335934
1695365340000,26605,26605,26602,26605,111,0.00417219
1695365400000,26605,26605,26602,26605,158,0.00593895
1695365460000,26605,26605,26601.5,26601.5,99576,3.74317675
1695365520000,26601.5,26602.5,26595,26596,73308,2.75640557
1695365580000,26596,26603,26592.5,26603,551492,20.73503112
1695365640000,26603,26606.5,26600.5,26606.5,241,0.00905858
1695365700000,26606.5,26606.5,26600.5,26605.5,329,0.01236669
1695365760000,26605.5,26606,26605.5,26606,204,0.00766744
1695365820000,26606,26606,26605.5,26606,184,0.00691573
1695365880000,26606,26606,26604,26606,100189,3.76572523
1695365940000,26606,26606,26604,26606,221,0.00830653
1695366000000,26606,26606,26604,26606,815,0.03063228
1695366060000,26606,26606,26601,26604.5,199630,7.50423511
1695366120000,26604.5,26604.5,26601,26604.5,299,0.01123964
1695366180000,26604.5,26604.5,26595.5,26601.5,83607,3.14337787
1695366240000,26601.5,26601.5,26590.5,26593.5,86455,3.25073786
1695366300000,26593.5,26596,26593,26596,283594,10.66350373
1695366360000,26596,26597.5,26593,26597.5,32919,1.23774282
1695366420000,26597.5,26597.5,26594,26595,191022,7.18281612
1695366480000,26595,26595,26592,26593.5,250,0.00940095
1695366540000,26593.5,26594.5,26592,26594.5,100273,3.77058285
1695366600000,26594.5,26597.5,26593,26597.5,38708,1.45548848
1695366660000,26597.5,26597.5,26594,26597.5,146,0.00548965
1695366720000,26597.5,26597.5,26594,26597.5,310,0.01165582
1695366780000,26597.5,26597.5,26594,26597.5,148,0.00556449
1695366840000,26597.5,26609.5,26597.5,26609.5,222543,8.36565659
1695366900000,26609.5,26615.5,26609,26615.5,247435,9.29813117
1695366960000,26615.5,26615.5,26609,26612,308426,11.58957037
1695367020000,26612,26612,26608.5,26609.5,71168,2.67463369
1695367080000,26609.5,26609.5,26608.5,26609,224,0.00841825
1695367140000,26609,26609,26608.5,26609,179,0.00672705
1695367200000,26609,26610.5,26608.5,26610.5,58932,2.21473902
1695367260000,26610.5,26610.5,26608,26608.5,205302,7.71568738
1695367320000,26608.5,26608.5,26598,26601,120314,4.52290983
1695367380000,26601,26601,26589,26590.5,623986,23.46244479
1695367440000,26590.5,26590.5,26584.5,26586,204105,7.67697392
1695367500000,26586,26586,26574,26579.5,629508,23.6854908
1695367560000,26579.5,26579.5,26567.5,26569,239177,9.00171631
1695367620000,26569,26569,26567.5,26569,215,0.00809219
1695367680000,26569,26569,26567.5,26569,203,0.00764058
1695367740000,26569,26569,26567.5,26569,191,0.00718879
1695367800000,26569,26579.5,26567.5,26579.5,495058,18.62976118
1695367860000,26579.5,26581.5,26578.5,26578.5,67258,2.53039916
1695367920000,26578.5,26585.5,26578.5,26585.5,322589,12.13528108
1695367980000,26585.5,26585.5,26584,26584,227,0.00853872
1695368040000,26584,26585.5,26584,26585.5,206,0.00774878
1695368100000,26585.5,26587,26584,26587,82095,3.08796108
1695368160000,26587,26587,26585,26587,179,0.00673278
1695368220000,26587,26587,26585,26587,277,0.01041896
1695368280000,26587,26589.5,26585,26589.5,162630,6.11671194
1695368340000,26589.5,26590.5,26588,26590.5,189,0.00710807
