startTime,Open,High,Low,Close,Volume,Turnover
1704963900000,46277,46319,46277,46319,171,0.00369343
1704963960000,46319,46332.5,46319,46332.5,86,0.00185633
1704964020000,46332.5,46340.5,46331,46340.5,300124,6.47712373
1704964080000,46340.5,46347.5,46340.5,46347.5,282,0.0060845
1704964140000,46347.5,46347.5,46320,46320.5,834162,18.00181606
1704964200000,46320.5,46320.5,46271.5,46273,475020,10.26199307
1704964260000,46273,46282.5,46266.5,46279,200161,4.32502685
1704964320000,46279,46279,46248.5,46258.5,406216,8.78074491
1704964380000,46258.5,46288.5,46250,46288.5,287087,6.20554837
1704964440000,46288.5,46288.5,46274,46274.5,403789,8.72563988
1704964500000,46274.5,46282.5,46271.5,46272,207566,4.48551155
1704964560000,46272,46272,46234.5,46265,845727,18.28696463
1704964620000,46265,46268,46258,46263.5,602879,13.03187352
1704964680000,46263.5,46282,46263.5,46277,400167,8.64861693
1704964740000,46277,46284,46273.5,46284,100,0.00216069
1704964800000,46284,46291,46272,46284,200173,4.3250561
1704964860000,46284,46297,46284,46294.5,215,0.00464445
1704964920000,46294.5,46332,46294.5,46332,184,0.00397258
1704964980000,46332,46333,46313.5,46313.5,374485,8.08423819
1704965040000,46313.5,46317.5,46303.5,46316.5,194,0.00418898
1704965100000,46316.5,46316.5,46305,46305,237744,5.13423244
1704965160000,46305,46314,46285,46287,405909,8.76861272
1704965220000,46287,46320,46283,46320,422473,9.12550043
1704965280000,46320,46320,46302.5,46305,129,0.00278587
1704965340000,46305,46317,46304,46305.5,242,0.0052257
1704965400000,46305.5,46317,46303,46304.5,357474,7.71945205
1704965460000,46304.5,46306.5,46279,46280.5,548810,11.85434756
1704965520000,46280.5,46280.5,46257,46261.5,127882,2.76419884
1704965580000,46261.5,46265,46248,46255.5,303561,6.56214587
1704965640000,46255.5,46262.5,46239.5,46262.5,575701,12.44779205
1704965700000,46262.5,46283,46262.5,46283,149,0.0032194
1704965760000,46283,46283,46265,46271,200236,4.32776597
1704965820000,46271,46305,46263,46299.5,391218,8.45394518
1704965880000,46299.5,46306.5,46294.5,46295.5,187070,4.03990631
1704965940000,46295.5,46295.5,46243,46243,215081,4.64864822
1704966000000,46243,46251,46235,46235,359845,7.78251447
1704966060000,46235,46322.5,46235,46308,294151,6.35396484
1704966120000,46308,46326,46305.5,46305.5,152516,3.29366842
1704966180000,46305.5,46306,46286.5,46298.5,223,0.00481662
1704966240000,46298.5,46307.5,46291,46307.5,289639,6.25599043
1704966300000,46307.5,46309.5,46297.5,46298.5,263269,5.68627759
1704966360000,46298.5,46310.5,46297.5,46303.5,181601,3.92237222
1704966420000,46303.5,46322,46303.5,46318.5,151,0.0032601
1704966480000,46318.5,46332.5,46311.5,46312,437007,9.43572466
1704966540000,46312,46312,46257,46273,646346,13.96615795
1704966600000,46273,46290.5,46264,46289.5,518494,11.20374288
1704966660000,46289.5,46289.5,46269,46270,161752,3.49503237
1704966720000,46270,46270.5,46245,46259.5,95523,2.06447007
1704966780000,46259.5,46259.5,46250,46255,183022,3.95680075
1704966840000,46255,46258,46237.5,46237.5,400194,8.65267821
1704966900000,46237.5,46237.5,46216.5,46226.5,600204,12.9828856
1704966960000,46226.5,46247.5,46226.5,46229.5,611989,13.23617889
1704967020000,46229.5,46234.5,46225,46234.5,579833,12.54246841
1704967080000,46234.5,46251.5,46226,46245.5,224,0.00484445
1704967140000,46245.5,46256.5,46228,46233.5,510595,11.04196218
1704967200000,46233.5,46251,46226,46251,190246,4.11527159
1704967260000,46251,46267,46251,46267,89280,1.92967011
1704967320000,46267,46284.5,46267,46284.5,31745,0.68611818
1704967380000,46284.5,46301.5,46277,46292.5,261204,5.64264346
1704967440000,46292.5,46294,46219,46228,561820,12.14472663
1704967500000,46228,46258,46228,46246,882166,19.07728282
1704967560000,46246,46271,46246,46271,100152,2.16561145
1704967620000,46271,46271,46258,46266.5,297817,6.43784323
1704967680000,46266.5,46271.5,46254,46271.5,54541,1.17884439
1704967740000,46271.5,46271.5,46216,46216,699960,15.13697696
1704967800000,46216,46228,46216,46226,487367,10.54359639
1704967860000,46226,46238,46226,46237.5,124,0.00268205
1704967920000,46237.5,46245,46226,46245,201,0.0043472
1704967980000,46245,46245,46232.5,46232.5,134,0.00289805
1704968040000,46232.5,46245.5,46232.5,46245.5,139,0.00300625
1704968100000,46245.5,46319.5,46236,46319.5,389445,8.41828718
1704968160000,46319.5,46375,46319.5,46355,629331,13.57928086
1704968220000,46355,46367,46301.5,46305,902680,19.48319617
1704968280000,46305,46324,46305,46312.5,126,0.00272039
1704968340000,46312.5,46369,46312.5,46369,195007,4.20736207
1704968400000,46369,46460.5,46369,46441.5,135693,2.92300192
1704968460000,46441.5,46498,46441.5,46492.5,348294,7.49547969
1704968520000,46492.5,46520.5,46492,46517.5,206112,4.43234491
1704968580000,46517.5,46527.5,46501,46501,424067,9.11692635
1704968640000,46501,46515.5,46485.5,46508,733263,15.76635817
1704968700000,46508,46508,46465.5,46477,844847,18.17965334
1704968760000,46477,46511.5,46467.5,46494,916882,19.72533719
1704968820000,46494,46504.5,46494,46500.5,100171,2.15419177
1704968880000,46500.5,46531.5,46498.5,46531.5,808058,17.37042835
1704968940000,46531.5,46549,46531.5,46545.5,172034,3.69589576
1704969000000,46545.5,46556,46532,46532,718927,15.44688929
1704969060000,46532,46532,46511.5,46511.5,647055,13.90924902
1704969120000,46511.5,46516.5,46484,46492,832241,17.89578769
1704969180000,46492,46531.5,46492,46510,664773,14.29375169
1704969240000,46510,46527,46501.5,46527,446971,9.60976251
1704969300000,46527,46588,46527,46586.5,613082,13.16880256
1704969360000,46586.5,46591,46577.5,46582.5,190882,4.09741344
1704969420000,46582.5,46616.5,46582.5,46597.5,181,0.00388344
1704969480000,46597.5,46658,46597.5,46631,1077172,23.10165719
1704969540000,46631,46665.5,46630,46665.5,200229,4.2932352
1704969600000,46665.5,46665.5,46645.5,46655.5,503989,10.8037282
1704969660000,46655.5,46668.5,46645,46656,182,0.00390059
1704969720000,46656,46680,46654,46680,320412,6.86527915
1704969780000,46680,46732,46680,46732,393865,8.43504441
1704969840000,46732,46764.5,46724.5,46740,262,0.0056048
1704969900000,46740,46758.5,46738.5,46740,100159,2.14255314
1704969960000,46740,46771,46740,46771,205081,4.38488334
1704970020000,46771,46791,46719,46719,1354829,28.97502491
1704970080000,46719,46734.5,46707,46707,1010971,21.63754954
1704970140000,46707,46760.5,46696.5,46757.5,992296,21.23861646
1704970200000,46757.5,46794.5,46747.5,46782.5,525077,11.22381561
1704970260000,46782.5,46804.5,46771,46804.5,158,0.00337676
1704970320000,46804.5,46817,46784,46808.5,41680,0.89053211
1704970380000,46808.5,46863.5,46808.5,46850.5,100134,2.13781093
1704970440000,46850.5,46853,46840.5,46842,181,0.0038639
1704970500000,46842,46862.5,46788.5,46862.5,942969,20.14353414
1704970560000,46862.5,46862.5,46814,46822.5,403312,8.60976825
1704970620000,46822.5,46822.5,46805,46809.5,50402,1.07672418
1704970680000,46809.5,46838.5,46798.5,46820.5,58489,1.24921829
1704970740000,46820.5,46879.5,46820.5,46879.5,735,0.01568176
1704970800000,46879.5,46879.5,46823,46863,1369567,29.24362521
1704970860000,46863,46863,46818.5,46834.5,1445703,30.86996084
1704970920000,46834.5,46845,46770.5,46780.5,1524793,32.57536704
1704970980000,46780.5,46780.5,46731.5,46749.5,1235708,26.43206563
1704971040000,46749.5,46788,46749.5,46764,200149,4.27991574
1704971100000,46764,46823,46753,46792,601725,12.86028372
1704971160000,46792,46819,46768.5,46819,620662,13.26367724
1704971220000,46819,46849,46819,46849,179,0.00382203
1704971280000,46849,46861.5,46829,46829,258627,5.52079694
1704971340000,46829,46843,46823,46823,222,0.00474028
1704971400000,46823,46839.5,46823,46839,74758,1.59605647
1704971460000,46839,46880.5,46839,46867,175,0.00373369
1704971520000,46867,46894.5,46866,46894.5,204,0.00435146
1704971580000,46894.5,46966,46894.5,46966,927979,19.76415986
1704971640000,46966,46979,46966,46979,100222,2.1335635
1704971700000,46979,46996.5,46931,46931,823081,17.52549409
1704971760000,46931,46949,46904.5,46949,915309,19.50406594
1704971820000,46949,47029.5,46939.5,46972,830990,17.687518
1704971880000,46972,46976,46947,46955,1086427,23.13394319
1704971940000,46955,46970,46942.5,46964,100197,2.13348551
1704972000000,46964,47004,46957,46993.5,456558,9.72070586
1704972060000,46993.5,47063.5,46993.5,47042.5,371,0.00788745
1704972120000,47042.5,47095.5,47042.5,47095.5,100332,2.13145789
1704972180000,47095.5,47135.5,47095.5,47120.5,139,0.00295001
1704972240000,47120.5,47170.5,47074.5,47140.5,1495222,31.73372992
1704972300000,47140.5,47153.5,47094.5,47094.5,1163360,24.68910454
1704972360000,47094.5,47095.5,47033.5,47073.5,1328788,28.22628916
1704972420000,47073.5,47107.5,47058.5,47058.5,353847,7.51723071
1704972480000,47058.5,47081.5,47058.5,47081.5,412232,8.75781034
1704972540000,47081.5,47101,47076.5,47082,237366,5.041646
1704972600000,47082,47083,47001.5,47001.5,1465092,31.13739165
1704972660000,47001.5,47003.5,46928.5,46962.5,1650622,35.1329365
1704972720000,46962.5,46962.5,46933,46937.5,1444437,30.76771972
1704972780000,46937.5,46968,46937.5,46968,385004,8.20093134
1704972840000,46968,46979,46961.5,46967,300155,6.39055795
1704972900000,46967,46968.5,46895.5,46895.5,797797,17.00190801
1704972960000,46895.5,46962,46895.5,46923.5,486094,10.35688007
1704973020000,46923.5,46948.5,46914.5,46948.5,553175,11.78897225
1704973080000,46948.5,46950,46924,46928.5,1363755,29.0552896
1704973140000,46928.5,46928.5,46859,46863.5,1642409,35.03148737
1704973200000,46863.5,46909,46863.5,46909,364530,7.77544703
1704973260000,46909,46955.5,46907,46955.5,513576,10.94318706
1704973320000,46955.5,46975,46921.5,46921.5,725202,15.44842659
1704973380000,46921.5,46953.5,46921.5,46953.5,214767,4.5756033
1704973440000,46953.5,46988,46942,46988,539431,11.48960202
1704973500000,46988,46996.5,46969,46987,523918,11.15201793
1704973560000,46987,46999,46981,46999,565553,12.03729825
1704973620000,46999,47008,46979,46994.5,227657,4.84402066
1704973680000,46994.5,46994.5,46970.5,46973,691751,14.72597399
1704973740000,46973,46981,46961,46981,200171,4.26155918
1704973800000,46981,47019,46974.5,47019,150597,3.2049361
1704973860000,47019,47037.5,47015,47015,227,0.00482729
1704973920000,47015,47038,47000.5,47016.5,630969,13.4190815
1704973980000,47016.5,47051.5,47005.5,47051.5,297742,6.3313642
1704974040000,47051.5,47068.5,47051.5,47068.5,141,0.00299585
1704974100000,47068.5,47068.5,47061,47061,697474,14.81972507
1704974160000,47061,47089.5,47061,47079,100187,2.12806145
1704974220000,47079,47082.5,47070,47082.5,344759,7.32430042
1704974280000,47082.5,47096,47082.5,47083,257439,5.46736362
1704974340000,47083,47083,47057.5,47059,495702,10.53225228
1704974400000,47059,47122.5,47059,47122.5,104,0.00220759
1704974460000,47122.5,47187.5,47122.5,47171.5,100161,2.12333745
1704974520000,47171.5,47177.5,47133.5,47139,1226524,26.0117969
1704974580000,47139,47148,47125,47125,1443973,30.63117301
1704974640000,47125,47171.5,47125,47154,400208,8.48936543
1704974700000,47154,47189,47154,47188,200227,4.24481116
1704974760000,47188,47188,47143.5,47143.5,1029961,21.8385361
1704974820000,47143.5,47162.5,47126.5,47159.5,509200,10.79715081
1704974880000,47159.5,47159.5,47130,47133.5,1100563,23.34494959
