startTime,Open,High,Low,Close,Volume,Turnover
1728903900000,64948,65293.5,64000.5,64812.5,79801,1.23300686
1728903960000,64812.5,65312,64019,65163,95925,1.48149182
1728904020000,65163,65489,64840.5,65337.5,28886,0.44227334
1728904080000,65337.5,68294.5,63037.5,65291.5,80848,1.24007746
1728904140000,65291.5,65291.5,62333,64878,62312,0.96810599
1728904200000,64878,65461.5,62333,64840.5,70207,1.09115958
1728904260000,64840.5,68363.5,64639,64986,59308,0.89785663
1728904320000,64986,65936,62333,62333,103920,1.60644154
1728904380000,62333,65344,62333,64875.5,63261,0.97616765
1728904440000,64875.5,68082.5,64399,64870.5,82929,1.26476219
1728904500000,64870.5,65880,64575.5,64575.5,74495,1.14423971
1728904560000,64575.5,65719.5,64096,64096,81744,1.25924862
1728904620000,64096,65714.5,64096,65714.5,49622,0.75864997
1728904680000,65714.5,67441,63122.5,64920.5,49551,0.75474537
1728904740000,64920.5,66891.5,64095.5,64945.5,85509,1.31103812
1728904800000,64945.5,70209.5,64516.5,65036.5,66031,0.98636382
1728904860000,65036.5,68659,64465.5,64933.5,84180,1.27764617
1728904920000,64933.5,67529,64465.5,64465.5,97332,1.47973213
1728904980000,64465.5,66226.5,64465.5,66226.5,78572,1.19583288
1728905040000,66226.5,67855,64930.5,64930.5,105458,1.60236813
1728905100000,64930.5,68383,64930.5,68379.5,49720,0.74983559
1728905160000,68379.5,68379.5,62333,64836,49303,0.76648008
1728905220000,64836,65195,64824.5,64824.5,61235,0.94263289
1728905280000,64824.5,65597.5,64822.5,64822.5,51086,0.78412456
1728905340000,64822.5,67415,64092,64658.5,76383,1.16567715
1728905400000,64658.5,65729.5,62333,64822.5,65152,1.00934736
1728905460000,64822.5,65050.5,64751.5,64952,28082,0.43298647
1728905520000,64952,65725,64627,65725,91000,1.39750542
1728905580000,65725,65725,62333,65351.5,62056,0.96098484
1728905640000,65351.5,68309.5,64850.5,64887,84163,1.28216845
1728905700000,64887,70181.5,64887,65451,90145,1.35471275
1728905760000,65451,67390,62515.5,64851.5,67369,1.03043003
1728905820000,64851.5,65830.5,63197.5,64769,105318,1.62399344
1728905880000,64769,65102.5,62333,64816.5,64174,1.00136976
1728905940000,64816.5,67755,62333,65337.5,240426,3.80421015
1728906000000,65337.5,67775.5,63777,66380.5,91184,1.37151276
1728906060000,66380.5,67047.5,64904,65367.5,80909,1.2237628
1728906120000,65367.5,67942.5,62749,65242,102414,1.55215248
1728906180000,65242,66286,62374.5,65164,91279,1.40462069
1728906240000,65164,68598,64839,65713,74867,1.13474214
1728906300000,65713,67370,64779,65142.5,77551,1.18136932
1728906360000,65142.5,66043,64735,64868.5,64714,0.99118593
1728906420000,64868.5,65834.5,63202,63205,45846,0.70622289
1728906480000,63205,67994.5,62333,64969,51568,0.79530604
1728906540000,64969,67475,64322.5,64822,81471,1.24909053
1728906600000,64822,67772,64442,64819.5,66027,1.00700952
1728906660000,64819.5,66048.5,62333,65083.5,85540,1.32211442
1728906720000,65083.5,66066,64758,65136,116620,1.78503212
1728906780000,65136,65610,62333,65610,67696,1.04913289
1728906840000,65610,65776,62333,64822.5,76166,1.18072724
1728906900000,64822.5,67108,62333,65076,210757,3.32930299
1728906960000,65076,68487.5,65076,66503.5,68341,1.02512056
1728907020000,66503.5,67508,63524.5,65690.5,80434,1.21522105
1728907080000,65690.5,66373.5,64881.5,65383,76252,1.15507674
1728907140000,65383,66297,64914,66297,78443,1.19641872
1728907200000,66297,67585.5,65717.5,65717.5,80182,1.20900879
1728907260000,65717.5,65717.5,62333,65143.5,148842,2.34544865
1728907320000,65143.5,68549.5,64868.5,68549.5,74098,1.11962874
1728907380000,68549.5,68549.5,64786.5,65766.5,89390,1.35449054
1728907440000,65766.5,65766.5,62333,62333,79541,1.24205539
1728907500000,62333,67518,62333,64501.5,48938,0.74696444
1728907560000,64501.5,67081,64370.5,64370.5,32542,0.49959966
1728907620000,64370.5,64883,63598,64883,97103,1.51133692
1728907680000,64883,65207.5,63598,63990,58734,0.91373396
1728907740000,63990,64878,62333,64878,169997,2.70012658
1728907800000,64878,65202.5,64232.5,65107.5,67249,1.03845037
1728907860000,65107.5,66089,64459.5,65181.5,96526,1.47727868
1728907920000,65181.5,65836.5,62333,64639.5,94595,1.46711031
1728907980000,64639.5,65615.5,62991,64952.5,59422,0.91447145
1728908040000,64952.5,67269,62333,66468,214339,3.39404529
1728908100000,66468,66468,62333,66456,68645,1.05552286
1728908160000,66456,67124,64791,65936,98747,1.49011732
1728908220000,65936,68577,64728,65952.5,79246,1.19237945
1728908280000,65952.5,68247.5,64795.5,65222.5,36312,0.54304422
1728908340000,65222.5,66824.5,63014,65702.5,85480,1.32048188
1728908400000,65702.5,67648.5,64151.5,64151.5,53844,0.81486269
1728908460000,64151.5,65132,63814,64784,79593,1.23277327
1728908520000,64784,65546.5,62333,64797.5,101854,1.57840429
1728908580000,64797.5,65395.5,64421,64766.5,71219,1.0985007
1728908640000,64766.5,68061,64766.5,66057,73019,1.11309405
1728908700000,66057,66057,62333,64734.5,82409,1.26835455
1728908760000,64734.5,65272.5,62333,62333,62871,0.97752608
1728908820000,62333,68092.5,62333,68092.5,72415,1.10358237
1728908880000,68092.5,68092.5,64887.5,64956,78331,1.19526843
1728908940000,64956,67554,64620,65571.5,76646,1.17099252
1728909000000,65571.5,67208.5,62333,66189.5,246599,3.88978998
1728909060000,66189.5,69785.5,64790,66721.5,101556,1.52521936
1728909120000,66721.5,67515.5,64759,66843.5,84353,1.2592548
1728909180000,66843.5,69169.5,64112.5,66475.5,81693,1.22632388
1728909240000,66475.5,69173.5,62333,65186,92502,1.39538793
1728909300000,65186,66758,65186,65434.5,88615,1.34326748
1728909360000,65434.5,65954,64646.5,64646.5,79234,1.21499279
1728909420000,64646.5,65640.5,64646.5,65640.5,62921,0.96418633
1728909480000,65640.5,67236,63015,64946.5,100174,1.53692334
1728909540000,64946.5,67549.5,64713,65690,80310,1.22698519
1728909600000,65690,68321.5,64058.5,68321.5,70962,1.07438062
1728909660000,68321.5,68368,65296,66282,61578,0.93068413
1728909720000,66282,66282,64888.5,65761.5,79079,1.20413635
1728909780000,65761.5,67884,64781.5,66296,84258,1.28178056
1728909840000,66296,66627.5,65001.5,65001.5,76249,1.15879221
1728909900000,65001.5,65001.5,64277.5,64923.5,61799,0.95464842
1728909960000,64923.5,65248.5,63908.5,63908.5,83253,1.29142266
1728910020000,63908.5,64974.5,62333,64974.5,129051,2.04228945
1728910080000,64974.5,65753,64328,65753,81751,1.25348731
1728910140000,65753,68046.5,64639.5,64828,67413,1.03388487
1728910200000,64828,65289,62333,64952,77981,1.21317869
1728910260000,64952,67448,63984,64880,63477,0.97298535
1728910320000,64880,67456.5,64035.5,64840,80985,1.2406313
1728910380000,64840,65405,63789.5,64983.5,93582,1.44672194
1728910440000,64983.5,65680.5,62988,65680.5,84930,1.31076859
1728910500000,65680.5,65685,64708,65685,64720,0.99128377
1728910560000,65685,66675.5,64384.5,66675.5,83802,1.27185802
1728910620000,66675.5,66957,64062.5,64062.5,55950,0.86025753
1728910680000,64062.5,66625,63742.5,63742.5,44926,0.68565177
1728910740000,63742.5,67009,63742.5,64815.5,50395,0.7581384
1728910800000,64815.5,67680.5,64815.5,67680.5,57274,0.85122148
1728910860000,67680.5,70391.5,65632,66343.5,83301,1.24416125
1728910920000,66343.5,67340.5,63373.5,67340.5,48574,0.74926267
1728910980000,67340.5,67340.5,64766,64857.5,77374,1.16651554
1728911040000,64857.5,68227.5,64622.5,68227.5,68449,1.04616389
1728911100000,68227.5,68227.5,65494.5,65494.5,80462,1.21684489
1728911160000,65494.5,65494.5,64621.5,64767.5,30762,0.47355529
1728911220000,64767.5,65597,62480,65064,81081,1.26096904
1728911280000,65064,65366.5,62680,65366.5,82906,1.28327344
1728911340000,65366.5,67981,64046.5,64046.5,85258,1.30465018
1728911400000,64046.5,65290.5,63997.5,65290.5,82247,1.26994696
1728911460000,65290.5,65547.5,64249.5,64249.5,79183,1.21743677
1728911520000,64249.5,65575,64249.5,65575,45493,0.69913238
1728911580000,65575,67138,63004,64671.5,63725,0.9771058
1728911640000,64671.5,66537,63022.5,66536.5,51987,0.80177238
1728911700000,66536.5,66536.5,64323,64323,60157,0.92591889
1728911760000,64323,65661,64323,64360.5,72591,1.11721289
1728911820000,64360.5,65271,64298,64298,43472,0.67070584
1728911880000,64298,64840.5,62333,64833,113413,1.77212259
1728911940000,64833,64955.5,64309.5,64776,53247,0.82309633
1728912000000,64776,65280.5,63988,65231.5,67895,1.04773483
1728912060000,65231.5,65352,62622.5,64642,73091,1.13132181
1728912120000,64642,67384.5,62333,64801.5,116927,1.79888863
1728912180000,64801.5,67397.5,63971.5,64526,81172,1.24886895
1728912240000,64526,65828,64203.5,64670.5,91572,1.40922358
1728912300000,64670.5,65319.5,62333,65319.5,79656,1.24638057
1728912360000,65319.5,69593.5,64348,66111.5,56750,0.85074904
1728912420000,66111.5,66810.5,64656,65480,76493,1.16184085
1728912480000,65480,67242,64368,64694.5,128046,1.96184466
1728912540000,64694.5,67250.5,64421,64683,63934,0.98090916
1728912600000,64683,68008.5,64678.5,64742,89964,1.37417857
1728912660000,64742,67976,62333,64966.5,109909,1.69329776
1728912720000,64966.5,67261,64317.5,64807,134225,2.056335
1728912780000,64807,65182.5,62333,65182.5,88843,1.39216395
1728912840000,65182.5,68468,64534,64847,79040,1.20358426
1728912900000,64847,68359,64522.5,65483,62481,0.94738903
1728912960000,65483,68446.5,64831.5,68439,70559,1.06827482
1728913020000,68439,68439,62333,65803.5,69039,1.06665994
1728913080000,65803.5,65803.5,62333,65193.5,95391,1.48078568
1728913140000,65193.5,68310.5,64383,64655.5,96598,1.4745163
1728913200000,64655.5,66924.5,62706,66924.5,99151,1.53774495
1728913260000,66924.5,66924.5,64557.5,66190.5,94676,1.45109201
1728913320000,66190.5,66190.5,64490,65793,76785,1.18160028
1728913380000,65793,65793,63917.5,63917.5,81509,1.25921558
1728913440000,63917.5,65171,62333,64860.5,74653,1.17106239
1728913500000,64860.5,70326,64564,65857,96642,1.45784654
1728913560000,65857,67146.5,64669,65124,82624,1.25724188
1728913620000,65124,67729,64783,64783,91265,1.39039217
1728913680000,64783,65628,64273,64273,61446,0.9451369
1728913740000,64273,65570.5,63003,65162,114592,1.7693251
1728913800000,65162,70479,64589,65895,103432,1.55903737
1728913860000,65895,65895,62333,65086,73445,1.14094334
1728913920000,65086,65918,62510.5,65854,78700,1.2102688
1728913980000,65854,68492,65475.5,66486,85037,1.28484014
1728914040000,66486,66486,64722,64722,80196,1.23199672
1728914100000,64722,68329,64722,65780.5,76358,1.15778954
1728914160000,65780.5,65876,63149.5,65250,58339,0.89892156
1728914220000,65250,66235,64923.5,65331,64919,0.98989161
1728914280000,65331,68627,65004.5,66069.5,65391,0.98568477
1728914340000,66069.5,66400,65085,65177,70993,1.08026059
1728914400000,65177,67445,64851,65399.5,93066,1.41455881
1728914460000,65399.5,68204,62471,68200.5,61184,0.93344529
1728914520000,68200.5,68200.5,68200.5,68200.5,0,0
1728914580000,68200.5,68200.5,63110.5,65582.5,67231,1.03753939
1728914640000,65582.5,67373.5,62333,62333,83410,1.27593253
1728914700000,62333,66105,62333,65248,50101,0.76394138
1728914760000,65248,69017.5,65049,66099,82216,1.23900918
1728914820000,66099,66637,64990.5,66637,99905,1.52099454
1728914880000,66637,67620,65020,65965.5,65855,0.99888976
1728914940000,65965.5,70389.5,65076.5,68699,71270,1.06484181
1728915000000,68699,68699,62591,65698.5,51436,0.79655404
1728915060000,65698.5,67338,62333,65350.5,220834,3.47949106
1728915120000,65350.5,67968,63178.5,67075.5,107418,1.62407679
1728915180000,67075.5,68379.5,64480,65094,98968,1.5001304
1728915240000,65094,67697.5,62333,65733,195577,3.07136472
1728915300000,65733,71569,65450.5,67987.5,87176,1.29084973
1728915360000,67987.5,68706.5,65466,65803.5,114270,1.70399931
1728915420000,65803.5,71799.5,65478.5,69614,94475,1.40172204
1728915480000,69614,69614,69614,69614,0,0
1728915540000,69614,69614,65941.5,66832.5,67612,1.01533544
1728915600000,66832.5,68017.5,64159.5,65414.5,80846,1.23227571
1728915660000,65414.5,68488,65414.5,65748,56874,0.86282493
1728915720000,65748,66197,65538.5,66197,38269,0.58213885
1728915780000,66197,66528,65275,65275,82332,1.24767879
1728915840000,65275,67886,65174,65487,63455,0.96024735
