startTime,Open,High,Low,Close,Volume,Turnover
1711803900000,70317,70317.5,70304,70317.5,116423,1.65588217
1711803960000,70317.5,70325,70315.5,70325,316154,4.49610545
1711804020000,70325,70334,70325,70333,573638,8.15653102
1711804080000,70333,70335,70325,70332.5,75794,1.07766028
1711804140000,70332.5,70375,70325,70375,545035,7.74767954
1711804200000,70375,70375,70367.5,70375,189,0.00268582
1711804260000,70375,70375,70341,70341,548843,7.80107341
1711804320000,70341,70341.5,70315.5,70315.5,616636,8.76858277
1711804380000,70315.5,70317,70312.5,70312.5,265471,3.77554386
1711804440000,70312.5,70316,70278.5,70278.5,625081,8.89216514
1711804500000,70278.5,70309,70278.5,70309,687976,9.78739296
1711804560000,70309,70322.5,70303.5,70322.5,656506,9.33661635
1711804620000,70322.5,70339,70322.5,70339,506648,7.20349265
1711804680000,70339,70351.5,70333.5,70351.5,49834,0.70848311
1711804740000,70351.5,70351.5,70338.5,70338.5,206,0.00292857
1711804800000,70338.5,70351.5,70338.5,70343,202204,2.87453391
1711804860000,70343,70343,70325,70325,100229,1.42521555
1711804920000,70325,70329.5,70325,70329.5,242112,3.44260808
1711804980000,70329.5,70329.5,70320,70327,85319,1.2131842
1711805040000,70327,70327,70316,70316,299978,4.26572947
1711805100000,70316,70316,70309.5,70314,166,0.00236083
1711805160000,70314,70314,70313.5,70313.5,238,0.0033848
1711805220000,70313.5,70319,70303,70305,1390703,19.77911417
1711805280000,70305,70311,70301.5,70301.5,400245,5.69276833
1711805340000,70301.5,70301.5,70287.5,70289,238189,3.38832363
1711805400000,70289,70289,70247,70247,752699,10.71186482
1711805460000,70247,70247,70221,70221.5,1040580,14.8160633
1711805520000,70221.5,70221.5,70200.5,70209.5,66410,0.94600448
1711805580000,70209.5,70209.5,70202.5,70202.5,88548,1.26130455
1711805640000,70202.5,70211.5,70202.5,70211.5,367969,5.24107737
1711805700000,70211.5,70215.5,70210,70210,168666,2.40218879
1711805760000,70210,70215.5,70210,70215.5,1580,0.02250223
1711805820000,70215.5,70215.5,70210,70210,221,0.00314754
1711805880000,70210,70224,70210,70224,578298,8.23541973
1711805940000,70224,70250.5,70223.5,70250,517366,7.36518117
1711806000000,70250,70269.5,70250,70269.5,580633,8.26352752
1711806060000,70269.5,70293.5,70261.5,70293.5,102581,1.45981064
1711806120000,70293.5,70293.5,70269,70281.5,314494,4.47411667
1711806180000,70281.5,70282,70275,70275,200169,2.84820505
1711806240000,70275,70277,70242.5,70242.5,33660,0.47897561
1711806300000,70242.5,70256.5,70242.5,70256.5,227,0.00323099
1711806360000,70256.5,70256.5,70252,70256.5,54978,0.78253817
1711806420000,70256.5,70256.5,70245,70245,406551,5.78736149
1711806480000,70245,70248,70230,70248,95023,1.3527117
1711806540000,70248,70249.5,70247.5,70247.5,79957,1.13820221
1711806600000,70247.5,70249.5,70247.5,70247.5,237,0.0033737
1711806660000,70247.5,70249.5,70247.5,70249.5,280,0.00398584
1711806720000,70249.5,70249.5,70246.5,70246.5,100105,1.42503572
1711806780000,70246.5,70255,70242,70247.5,169494,2.41269652
1711806840000,70247.5,70256,70247.5,70256,3700,0.05266527
1711806900000,70256,70256,70249,70255.5,166,0.00236281
1711806960000,70255.5,70255.5,70255.5,70255.5,139,0.00197848
1711807020000,70255.5,70255.5,70248.5,70254,231460,3.29462231
1711807080000,70254,70261.5,70254,70254,247,0.00351558
1711807140000,70254,70261.5,70254,70261.5,221,0.00314556
1711807200000,70261.5,70270.5,70254,70270.5,150467,2.14146756
1711807260000,70270.5,70270.5,70264,70268,78756,1.12079465
1711807320000,70268,70268.5,70258,70262,319527,4.54779781
1711807380000,70262,70262,70258,70262,226,0.00321663
1711807440000,70262,70262,70258,70262,163,0.00231998
1711807500000,70262,70262,70261.5,70261.5,200184,2.84911772
1711807560000,70261.5,70261.5,70241,70241,409558,5.82967502
1711807620000,70241,70249.5,70241,70249.5,210,0.0029896
1711807680000,70249.5,70249.5,70241,70241,189,0.00269064
1711807740000,70241,70249.5,70235.5,70241.5,134872,1.92020642
1711807800000,70241.5,70241.5,70233.5,70233.5,63166,0.89935846
1711807860000,70233.5,70235,70231.5,70235,202,0.00287612
1711807920000,70235,70235,70231.5,70231.5,198,0.00281911
1711807980000,70231.5,70235,70231.5,70235,263,0.0037446
1711808040000,70235,70235,70224.5,70232,39353,0.56033255
1711808100000,70232,70232,70223.5,70225,189359,2.69647037
1711808160000,70225,70225,70225,70225,198,0.00281947
1711808220000,70225,70254,70221.5,70243,967222,13.76978917
1711808280000,70243,70268.5,70243,70263,126540,1.80094724
1711808340000,70263,70268.5,70263,70268.5,100221,1.42625793
1711808400000,70268.5,70274,70268.5,70274,97519,1.38769672
1711808460000,70274,70275,70273.5,70273.5,235,0.00334403
1711808520000,70273.5,70274,70273.5,70274,190,0.0027037
1711808580000,70274,70274,70273.5,70274,151,0.00214873
1711808640000,70274,70274,70273.5,70274,154,0.00219142
1711808700000,70274,70274,70254.5,70254.5,479566,6.82538706
1711808760000,70254.5,70255,70233,70233,623074,8.87054362
1711808820000,70233,70240.5,70233,70240.5,150,0.00213554
1711808880000,70240.5,70240.5,70233,70233,274,0.00390108
1711808940000,70233,70240.5,70233,70233,136,0.00193635
1711809000000,70233,70246,70233,70240,68749,0.97876564
1711809060000,70240,70246,70240,70246,163,0.00232049
1711809120000,70246,70246,70240,70243.5,132239,1.88260008
1711809180000,70243.5,70244.5,70242,70243,25740,0.36643956
1711809240000,70243,70258,70243,70253.5,313772,4.46621325
1711809300000,70253.5,70254,70241.5,70253.5,200136,2.84903573
1711809360000,70253.5,70263,70241.5,70254.5,363087,5.16803667
1711809420000,70254.5,70265,70254.5,70262.5,200121,2.84812995
1711809480000,70262.5,70265,70262.5,70264.5,114037,1.62296605
1711809540000,70264.5,70265,70227.5,70227.5,840325,11.96306491
1711809600000,70227.5,70228,70155,70209,636439,9.06486289
1711809660000,70209,70209,70147,70147.5,755036,10.76270613
1711809720000,70147.5,70148.5,70129.5,70144,493939,7.04174421
1711809780000,70144,70148.5,70125,70126.5,203472,2.90107654
1711809840000,70126.5,70139.5,70126,70139.5,297622,4.24357853
1711809900000,70139.5,70178,70139.5,70156.5,751832,10.71604888
1711809960000,70156.5,70190,70156.5,70178.5,101570,1.44729833
1711810020000,70178.5,70190.5,70178.5,70181.5,401623,5.72245601
1711810080000,70181.5,70183,70144,70155.5,539923,7.69617027
1711810140000,70155.5,70155.5,70125.5,70125.5,643674,9.17755136
1711810200000,70125.5,70127,70110.5,70111,383125,5.46371845
1711810260000,70111,70117.5,70110.5,70117.5,158806,2.26503547
1711810320000,70117.5,70139.5,70117.5,70130.5,694492,9.90371075
1711810380000,70130.5,70139.5,70130.5,70139,207,0.00295141
1711810440000,70139,70141.5,70138,70141.5,314538,4.48441185
1711810500000,70141.5,70153.5,70141,70153.5,381298,5.43548584
1711810560000,70153.5,70153.5,70141,70153.5,1612,0.02297841
1711810620000,70153.5,70174,70141,70153,28032,0.39958051
1711810680000,70153,70174,70153,70174,204,0.00290757
1711810740000,70174,70174,70153,70163.5,75701,1.07892249
1711810800000,70163.5,70171,70151.5,70164,466021,6.64168223
1711810860000,70164,70188.5,70164,70187,100359,1.42997397
1711810920000,70187,70199,70186,70199,442222,6.30040653
1711810980000,70199,70202.5,70188,70202.5,112448,1.60182396
1711811040000,70202.5,70211.5,70202,70211.5,326960,4.65695022
1711811100000,70211.5,70211.5,70177.5,70177.5,100220,1.42748988
1711811160000,70177.5,70195.5,70177.5,70195.5,467573,6.66166972
1711811220000,70195.5,70228,70195.5,70228,253284,3.60738525
1711811280000,70228,70254.5,70222.5,70254.5,622957,8.86923149
1711811340000,70254.5,70254.5,70254,70254.5,164,0.00233436
1711811400000,70254.5,70254.5,70247,70247,124658,1.77440847
1711811460000,70247,70252,70247,70247,186,0.00264771
1711811520000,70247,70252,70247,70252,235,0.0033452
1711811580000,70252,70252,70222.5,70222.5,364899,5.19487079
1711811640000,70222.5,70222.5,70211.5,70221,200210,2.85117943
1711811700000,70221,70221,70209.5,70212,475061,6.76621119
1711811760000,70212,70212,70205.5,70212,51354,0.73141361
1711811820000,70212,70216,70211.5,70211.5,139,0.00197964
1711811880000,70211.5,70216,70210.5,70214.5,176387,2.51224247
1711811940000,70214.5,70214.5,70209.5,70214.5,154,0.00219334
1711812000000,70214.5,70214.5,70191.5,70194,551214,7.8524953
1711812060000,70194,70194,70161,70164.5,100271,1.42909414
1711812120000,70164.5,70164.5,70112,70112,1015425,14.47806198
1711812180000,70112,70132.5,70112,70112,185,0.00263809
1711812240000,70112,70128,70106,70128,726048,10.35443839
1711812300000,70128,70140.5,70115,70140.5,100176,1.42846018
1711812360000,70140.5,70140.5,70126.5,70126.5,82666,1.17880407
1711812420000,70126.5,70127,70110,70110,315880,4.50459331
1711812480000,70110,70110.5,70106,70110.5,231399,3.30058876
1711812540000,70110.5,70121.5,70098.5,70121.5,413674,5.90039997
1711812600000,70121.5,70131,70115.5,70115.5,369811,5.27371109
1711812660000,70115.5,70130,70039,70039,100164,1.42857169
1711812720000,70039,70116,70039,70054,267346,3.81622686
1711812780000,70054,70072,70037.5,70072,411593,5.87526702
1711812840000,70072,70085,70056,70085,533374,7.61145744
1711812900000,70085,70085,70064,70065,311831,4.45023728
1711812960000,70065,70087.5,70065,70072,286682,4.09154913
1711813020000,70072,70080,70072,70080,261579,3.73276308
1711813080000,70080,70080.5,70066,70077.5,336248,4.7983197
1711813140000,70077.5,70081,70077.5,70077.5,112,0.00159815
1711813200000,70077.5,70110,70077.5,70107.5,575576,8.21123788
1711813260000,70107.5,70117,70107.5,70116.5,178345,2.54365167
1711813320000,70116.5,70116.5,70116.5,70116.5,202,0.00288089
1711813380000,70116.5,70122.5,70111,70113.5,508970,7.25884995
1711813440000,70113.5,70113.5,70110,70110,267,0.00380818
1711813500000,70110,70113.5,70110,70113,255,0.00363694
1711813560000,70113,70113.5,70096,70100.5,387548,5.52849072
1711813620000,70100.5,70100.5,70078,70078.5,684317,9.76422819
1711813680000,70078.5,70078.5,70070,70070,100201,1.43001262
1711813740000,70070,70070,70063,70064.5,100206,1.43022363
1711813800000,70064.5,70064.5,70063,70063,166,0.00236924
1711813860000,70063,70087.5,70063,70064,866085,12.35862031
1711813920000,70064,70116.5,70064,70088,100192,1.42950705
1711813980000,70088,70116.5,70088,70088,202,0.00288136
1711814040000,70088,70116.5,70088,70112.5,100180,1.42884659
1711814100000,70112.5,70116.5,70107,70107,284292,4.05493878
1711814160000,70107,70111.5,70105.5,70105.5,49109,0.70048616
1711814220000,70105.5,70110.5,70102.5,70106,213916,3.05128402
1711814280000,70106,70106,70102.5,70102.5,227,0.00323803
1711814340000,70102.5,70103,70102.5,70103,96,0.0013694
1711814400000,70103,70107,70067,70067.5,1062886,15.16461229
1711814460000,70067.5,70080.5,70054.5,70068,446665,6.37453734
1711814520000,70068,70130,70068,70130,1312987,18.72768521
1711814580000,70130,70159.5,70129.5,70159.5,507249,7.23029597
1711814640000,70159.5,70159.5,70127.5,70155,154938,2.2088955
1711814700000,70155,70155,70109,70116.5,696477,9.93350099
1711814760000,70116.5,70123,70111,70123,278183,3.96723536
1711814820000,70123,70124,70119.5,70122,317052,4.52140517
1711814880000,70122,70122,70077.5,70077.5,539911,7.70110505
1711814940000,70077.5,70105,70077.5,70077.5,193,0.00275367
1711815000000,70077.5,70105,70075.5,70082,567678,8.1004871
1711815060000,70082,70093,70075.5,70093,100202,1.4297618
1711815120000,70093,70093,70086.5,70086.5,76459,1.09090774
1711815180000,70086.5,70086.5,70082.5,70084.5,107522,1.53420315
1711815240000,70084.5,70084.5,70082.5,70082.5,164,0.00234004
1711815300000,70082.5,70082.5,70028.5,70053.5,1705877,24.34989889
1711815360000,70053.5,70092.5,70053.5,70092.5,747852,10.67261442
1711815420000,70092.5,70092.5,70090,70091.5,129687,1.85028011
1711815480000,70091.5,70091.5,70060.5,70060.5,907203,12.94743608
1711815540000,70060.5,70061,70035,70044.5,576077,8.22523057
1711815600000,70044.5,70053,70044,70053,591056,8.43772871
1711815660000,70053,70113,70047.5,70102.5,1121155,15.99641597
1711815720000,70102.5,70119,70102.5,70103.5,334050,4.76418093
1711815780000,70103.5,70117.5,70097.5,70100,219050,3.1248237
1711815840000,70100,70100,70097.5,70100,230,0.00328103
1711815900000,70100,70101,70097.5,70101,61005,0.87025466
1711815960000,70101,70117,70099.5,70113,386263,5.5095239
1711816020000,70113,70113,70113,70113,101,0.00144052
1711816080000,70113,70117,70113,70113,200201,2.85534693
1711816140000,70113,70116,70112,70114.5,182378,2.6011649
1711816200000,70114.5,70133.5,70114,70123.5,171446,2.44507791
1711816260000,70123.5,70124.5,70118.5,70118.5,230397,3.28577969
1711816320000,70118.5,70119,70102,70119,100217,1.42926314
1711816380000,70119,70146,70115.5,70146,573780,8.18162238
1711816440000,70146,70188,70146,70188,516950,7.36826621
1711816500000,70188,70189,70181.5,70181.5,500211,7.12686317
1711816560000,70181.5,70182,70141,70141,666848,9.50405057
1711816620000,70141,70151,70141,70151,168,0.00239496
1711816680000,70151,70151,70141,70141,159,0.00226666
1711816740000,70141,70142,70141,70141,180,0.00256619
1711816800000,70141,70145,70132,70132,500065,7.1296574
1711816860000,70132,70134.5,70119.5,70122,576961,8.22757695
1711816920000,70122,70122,70070,70071.5,834152,11.89960055
1711816980000,70071.5,70071.5,70069,70071.5,227,0.00323955
1711817040000,70071.5,70071.5,70067,70070.5,172221,2.45786981
1711817100000,70070.5,70093,70070,70093,300221,4.28376157
1711817160000,70093,70129.5,70086.5,70129.5,386715,5.51508786
1711817220000,70129.5,70266.5,70129.5,70246.5,1611404,22.95512073
1711817280000,70246.5,70262.5,70246.5,70262,348631,4.96220988
1711817340000,70262,70300.5,70262,70300.5,933880,13.28843826
1711817400000,70300.5,70334,70290.5,70334,766682,10.90314385
1711817460000,70334,70413.5,70333.5,70373.5,1385871,19.69059973
1711817520000,70373.5,70374,70330,70330,578703,8.22687818
