startTime,Open,High,Low,Close,Volume,Turnover
1696563900000,27561,27561,27556.5,27558,156,0.00566056
1696563960000,27558,27558,27557.5,27558,57897,2.10095222
1696564020000,27558,27559,27556.5,27558,100232,3.637129
1696564080000,27558,27558,27553,27556,369214,13.39893919
1696564140000,27556,27556,27553,27556,221,0.00802025
1696564200000,27556,27560,27555.5,27555.5,59806,2.17034337
1696564260000,27555.5,27560,27555.5,27556.5,87732,3.18371305
1696564320000,27556.5,27558,27544,27544,439304,15.94576707
1696564380000,27544,27550.5,27542,27544.5,200300,7.27217312
1696564440000,27544.5,27544.5,27537,27537,100190,3.63771767
1696564500000,27537,27545.5,27537,27545.5,200252,7.27090445
1696564560000,27545.5,27545.5,27540.5,27545.5,187,0.00678918
1696564620000,27545.5,27545.5,27540.5,27545,84336,3.06169819
1696564680000,27545,27549.5,27545,27549.5,23413,0.8499594
1696564740000,27549.5,27549.5,27545,27549.5,174,0.00631626
1696564800000,27549.5,27550.5,27545,27550.5,144332,5.23893934
1696564860000,27550.5,27552.5,27550,27550,100192,3.63673274
1696564920000,27550,27550.5,27542,27542,169565,6.15561185
1696564980000,27542,27546.5,27542,27546.5,131,0.00475627
1696565040000,27546.5,27546.5,27542,27542,203,0.00737019
1696565100000,27542,27546.5,27542,27542,153,0.00555487
1696565160000,27542,27546.5,27542,27542,209,0.00758827
1696565220000,27542,27542.5,27542,27542.5,111,0.00403009
1696565280000,27542.5,27542.5,27540.5,27542.5,82243,2.98620204
1696565340000,27542.5,27542.5,27539,27541,999,0.03627383
1696565400000,27541,27541,27539,27539.5,74436,2.70293
1696565460000,27539.5,27539.5,27535.5,27538,89528,3.25113039
1696565520000,27538,27538,27535.5,27538,200,0.00726272
1696565580000,27538,27538,27532.5,27532.5,77731,2.82293755
1696565640000,27532.5,27536,27532.5,27536,222,0.00806271
1696565700000,27536,27536,27532.5,27532.5,226,0.00820776
1696565760000,27532.5,27536,27532.5,27532.5,179,0.00650093
1696565820000,27532.5,27536,27532.5,27536,303,0.01100412
1696565880000,27536,27536,27531,27531,69777,2.5344208
1696565940000,27531,27533,27521,27521,100254,3.64211147
1696566000000,27521,27527,27519.5,27521,207763,7.54935198
1696566060000,27521,27521.5,27519.5,27519.5,52928,1.92319928
1696566120000,27519.5,27521.5,27519.5,27521.5,215,0.00781219
1696566180000,27521.5,27521.5,27519.5,27521.5,131,0.00476006
1696566240000,27521.5,27522,27519,27519.5,164193,5.96635792
1696566300000,27519.5,27523.5,27519.5,27523.5,47667,1.73195976
1696566360000,27523.5,27523.5,27520.5,27523.5,172443,6.26575541
1696566420000,27523.5,27523.5,27519.5,27519.5,58282,2.11778772
1696566480000,27519.5,27521,27516,27521,219,0.00795789
1696566540000,27521,27521,27517.5,27518,171,0.00621403
1696566600000,27518,27518,27516,27516,62735,2.27986232
1696566660000,27516,27518,27510,27510,257980,9.37669173
1696566720000,27510,27510.5,27499.5,27499.5,406181,14.7679873
1696566780000,27499.5,27509,27499.5,27509,3429,0.12468527
