startTime,Open,High,Low,Close,Volume,Turnover
1691763900000,29509.5,29521.5,29500.5,29513,884003,29.95083123
1691763960000,29513,29513,29499.5,29499.5,98372,3.33467525
1691764020000,29499.5,29501,29497.5,29501,244752,8.29684229
1691764080000,29501,29501,29485,29491,100146,3.39506232
1691764140000,29491,29493,29489.5,29489.5,173245,5.87454865
1691764200000,29489.5,29493,29486.5,29490,100178,3.39707343
1691764260000,29490,29492,29486.5,29492,576868,19.561809
1691764320000,29492,29492,29486.5,29492,353,0.01197022
1691764380000,29492,29492,29486.5,29492,264,0.00895232
1691764440000,29492,29493.5,29486.5,29493.5,200201,6.78809478
1691764500000,29493.5,29494,29458,29459,1087780,36.90323096
1691764560000,29459,29465,29457.5,29464.5,207310,7.0360853
1691764620000,29464.5,29467,29459.5,29465,557422,18.91967942
1691764680000,29465,29465,29447,29447,269835,9.15938187
1691764740000,29447,29467,29447,29463,249637,8.472773
1691764800000,29463,29485,29463,29485,392177,13.3081622
1691764860000,29485,29486,29470,29485,100247,3.39999036
1691764920000,29485,29488,29483.5,29488,398687,13.52099092
1691764980000,29488,29489,29487.5,29487.5,100249,3.39956741
1691765040000,29487.5,29493.5,29487.5,29492,168818,5.72448938
1691765100000,29492,29494,29490.5,29494,149881,5.08188432
1691765160000,29494,29502,29494,29502,454741,15.41592514
1691765220000,29502,29524.5,29494.5,29524.5,611563,20.72169127
1691765280000,29524.5,29524.5,29517,29517,584479,19.79914063
1691765340000,29517,29521,29507.5,29512.5,320526,10.86047943
1691765400000,29512.5,29516.5,29508,29508,544298,18.4426258
1691765460000,29508,29514.5,29494,29494,147528,4.99976695
1691765520000,29494,29507,29492,29492.5,232512,7.88208648
1691765580000,29492.5,29494.5,29490,29490,60146,2.03933164
1691765640000,29490,29495,29490,29493.5,176768,5.99344998
1691765700000,29493.5,29493.5,29487,29488.5,277417,9.40761279
1691765760000,29488.5,29492.5,29480,29480,434246,14.72755546
1691765820000,29480,29482,29468.5,29468.5,430659,14.61112677
1691765880000,29468.5,29471,29468.5,29469.5,92277,3.13121826
1691765940000,29469.5,29471,29469.5,29471,126,0.00427543
1691766000000,29471,29471.5,29469.5,29471.5,100227,3.40092762
1691766060000,29471.5,29471.5,29467.5,29469.5,194172,6.58902195
1691766120000,29469.5,29493,29469,29486.5,975796,33.09678322
1691766180000,29486.5,29488,29480,29480,200274,6.79326649
1691766240000,29480,29480.5,29468.5,29473,516760,17.53238296
1691766300000,29473,29473,29441.5,29445.5,298567,10.13443799
1691766360000,29445.5,29449,29440.5,29440.5,151232,5.13672007
1691766420000,29440.5,29441,29419,29426,426267,14.48320802
1691766480000,29426,29431,29425,29428.5,487789,16.57546745
1691766540000,29428.5,29432,29401,29405.5,561003,19.07421653
1691766600000,29405.5,29409,29394,29394,414840,14.11129643
1691766660000,29394,29397.5,29373.5,29375,936573,31.87771796
1691766720000,29375,29379,29371.5,29379,530257,18.05145983
1691766780000,29379,29394,29378.5,29394,511561,17.41068165
1691766840000,29394,29395,29382.5,29391.5,362778,12.34241901
1691766900000,29391.5,29394,29371,29371,678503,23.09543532
1691766960000,29371,29373.5,29369,29369,144936,4.93480102
1691767020000,29369,29370.5,29354,29355,141926,4.8343271
1691767080000,29355,29355,29348,29351,194712,6.63375232
1691767140000,29351,29351,29345,29345,100241,3.41541144
1691767200000,29345,29361,29344,29361,671174,22.86834735
1691767260000,29361,29377,29360.5,29369,611615,20.82648428
1691767320000,29369,29380,29367,29380,748716,25.48956303
1691767380000,29380,29383.5,29372.5,29372.5,254436,8.660424
1691767440000,29372.5,29380,29372.5,29380,159,0.00541204
1691767500000,29380,29380,29379.5,29380,95,0.00323343
1691767560000,29380,29380,29371.5,29373,189,0.00643457
1691767620000,29373,29375,29372,29372.5,208247,7.08987006
1691767680000,29372.5,29378,29372.5,29375.5,80565,2.74254494
1691767740000,29375.5,29378,29375.5,29378,217,0.00738675
1691767800000,29378,29378,29377,29377,234,0.00796524
1691767860000,29377,29377.5,29370.5,29370.5,391865,13.34061714
1691767920000,29370.5,29374,29367.5,29369,277035,9.43276103
1691767980000,29369,29369,29352,29352,577125,19.65858405
1691768040000,29352,29355,29347,29348.5,204779,6.97670739
1691768100000,29348.5,29352.5,29347,29349,70882,2.41518285
1691768160000,29349,29363,29346,29363,703504,23.96461339
1691768220000,29363,29366.5,29363,29366.5,56786,1.9338316
1691768280000,29366.5,29366.5,29365,29366.5,196,0.00667441
1691768340000,29366.5,29367.5,29365,29365,200199,6.81747239
1691768400000,29365,29367,29360,29362.5,121529,4.13897169
1691768460000,29362.5,29362.5,29354,29354,138140,4.70545972
1691768520000,29354,29357.5,29354,29357.5,168,0.00572284
1691768580000,29357.5,29357.5,29354,29357.5,156,0.00531405
1691768640000,29357.5,29357.5,29354,29354,100178,3.41275425
1691768700000,29354,29354,29338,29338.5,100156,3.41284972
1691768760000,29338.5,29338.5,29333,29334.5,285970,9.74817186
1691768820000,29334.5,29334.5,29326.5,29332,100155,3.41458869
1691768880000,29332,29345,29332,29345,568328,19.37218493
