startTime,Open,High,Low,Close,Volume,Turnover
1695963900000,26964.5,26968,26964.5,26968,188,0.00697171
1695963960000,26968,26968,26964.5,26964.5,110,0.00407916
1695964020000,26964.5,26968,26964.5,26968,237,0.00878909
1695964080000,26968,26968,26964.5,26968,170,0.00630452
1695964140000,26968,26970,26967.5,26970,98772,3.66256256
1695964200000,26970,26970,26967.5,26969,194,0.00719332
1695964260000,26969,26969,26965.5,26965.5,78134,2.89733938
1695964320000,26965.5,26968,26965.5,26966.5,64459,2.39033597
1695964380000,26966.5,26970,26965.5,26966,87782,3.25512225
1695964440000,26966,26970,26966,26970,199,0.0073787
1695964500000,26970,26970,26966,26966,197,0.00730511
1695964560000,26966,26973,26966,26971,258746,9.593737
1695964620000,26971,26971,26954,26954,167983,6.22977263
1695964680000,26954,26957.5,26954,26954,209,0.00775361
1695964740000,26954,26959.5,26954,26959.5,200108,7.42271951
1695964800000,26959.5,26963.5,26959,26963.5,175526,6.51023824
1695964860000,26963.5,26971,26963.5,26969,100196,3.71519425
1695964920000,26969,26970.5,26969,26970.5,191,0.00708188
1695964980000,26970.5,26970.5,26962.5,26962.5,123686,4.58677358
1695965040000,26962.5,26965.5,26962.5,26965.5,254,0.00941976
1695965100000,26965.5,26965.5,26962.5,26962.5,166,0.0061563
1695965160000,26962.5,26965.5,26962.5,26965.5,180,0.00667527
1695965220000,26965.5,26965.5,26961.5,26963,100169,3.71520552
1695965280000,26963,26963,26961,26961,33537,1.24388468
1695965340000,26961,26962,26949,26955.5,245876,9.12109658
1695965400000,26955.5,26955.5,26949,26952,66352,2.46199489
1695965460000,26952,26952,26950,26950,139,0.00515743
1695965520000,26950,26954.5,26950,26952.5,254342,9.43654973
1695965580000,26952.5,26954.5,26950.5,26954.5,165,0.00612132
1695965640000,26954.5,26954.5,26950.5,26954.5,133,0.00493433
1695965700000,26954.5,26954.5,26950.5,26950.5,171,0.00634437
1695965760000,26950.5,26954.5,26949.5,26949.5,162751,6.03881697
1695965820000,26949.5,26967,26949.5,26966,479142,17.77487466
1695965880000,26966,26967,26966,26966,100111,3.71248968
1695965940000,26966,26966.5,26964.5,26964.5,43917,1.62860634
1695966000000,26964.5,26966.5,26964.5,26964.5,177,0.00656387
1695966060000,26964.5,26966.5,26964.5,26966.5,100,0.00370851
1695966120000,26966.5,26966.5,26963,26963,89327,3.31280116
1695966180000,26963,26965,26960.5,26962,225934,8.37972105
1695966240000,26962,26962,26951,26951.5,100662,3.73485012
1695966300000,26951.5,26951.5,26945.5,26946.5,100242,3.71955574
1695966360000,26946.5,26946.5,26945.5,26946.5,39058,1.44949147
1695966420000,26946.5,26946.5,26944.5,26944.5,387192,14.36900301
1695966480000,26944.5,26946.5,26944.5,26946.5,160,0.00593797
1695966540000,26946.5,26946.5,26944.5,26946.5,100126,3.71573332
1695966600000,26946.5,26952.5,26946,26952.5,141,0.00523198
1695966660000,26952.5,26956.5,26951,26956.5,339386,12.59148211
1695966720000,26956.5,26961,26955.5,26961,100184,3.71609307
1695966780000,26961,26963,26960.5,26963,237728,8.81702485
1695966840000,26963,26970.5,26960.5,26962.5,100169,3.71486783
1695966900000,26962.5,26970.5,26962.5,26970.5,216,0.00800946
1695966960000,26970.5,26973.5,26969.5,26969.5,59160,2.19350768
1695967020000,26969.5,26973.5,26969.5,26973.5,152,0.00563554
1695967080000,26973.5,26973.5,26969.5,26969.5,255,0.00945412
1695967140000,26969.5,26974.5,26969.5,26972,168142,6.23385251
1695967200000,26972,26974.5,26950.5,26950.5,410674,15.23044886
1695967260000,26950.5,26958,26950.5,26954,189845,7.04332415
1695967320000,26954,26955.5,26949.5,26950,278088,10.31810915
1695967380000,26950,26950.5,26947,26949.5,95752,3.55320582
1695967440000,26949.5,26949.5,26947,26949.5,213,0.00790414
1695967500000,26949.5,26949.5,26943.5,26943.5,60226,2.23497972
1695967560000,26943.5,26948.5,26943.5,26945.5,100220,3.71929008
1695967620000,26945.5,26949.5,26945.5,26948,182,0.00675374
1695967680000,26948,26949.5,26948,26948,258,0.00957388
1695967740000,26948,26948.5,26947,26948.5,235,0.00872049
1695967800000,26948.5,26949.5,26947,26948.5,90509,3.35859142
1695967860000,26948.5,26949.5,26948.5,26949.5,194,0.00719868
1695967920000,26949.5,26949.5,26947,26949.5,100161,3.7167561
1695967980000,26949.5,26949.5,26948.5,26949.5,100189,3.71779483
1695968040000,26949.5,26949.5,26948.5,26949.5,202,0.00749553
1695968100000,26949.5,26949.5,26948.5,26949,272,0.01009307
1695968160000,26949,26953.5,26949,26953.5,200185,7.4280818
1695968220000,26953.5,26953.5,26952.5,26953,221,0.00819942
1695968280000,26953,26953,26952.5,26953,195,0.00723485
1695968340000,26953,26953,26946,26946,197493,7.32796847
1695968400000,26946,26949,26946,26948.5,130,0.00482389
1695968460000,26948.5,26949,26948.5,26948.5,187,0.00693901
1695968520000,26948.5,26949,26948.5,26948.5,216,0.00801513
1695968580000,26948.5,26949,26948.5,26949,153,0.0056773
1695968640000,26949,26949,26948.5,26949,271,0.01005599
1695968700000,26949,26949,26947.5,26949,76821,2.8507651
1695968760000,26949,26949,26946.5,26948,68573,2.54473751
1695968820000,26948,26950.5,26946.5,26948,183728,6.81807204
1695968880000,26948,26949.5,26948,26949.5,243,0.00901678
1695968940000,26949.5,26949.5,26949,26949,9961,0.36962396
1695969000000,26949,26949.5,26947,26949.5,100220,3.71887635
1695969060000,26949.5,26949.5,26947,26947,216,0.00801541
1695969120000,26947,26949.5,26947,26949.5,183,0.00679081
1695969180000,26949.5,26949.5,26947,26949.5,167,0.00619695
