startTime,Open,High,Low,Close,Volume,Turnover
1707843900000,48535,48559,48535,48544,1167388,24.05012497
1707843960000,48544,48549,48543.5,48548.5,1164583,23.98879997
1707844020000,48548.5,48575,48540,48566,1148161,23.6450264
1707844080000,48566,48574,48526,48526,886865,18.26042639
1707844140000,48526,48529,48523,48523.5,450584,9.28538276
1707844200000,48523.5,48523.5,48473,48477.5,1400187,28.8747448
1707844260000,48477.5,48507.5,48459,48459,1983867,40.91987587
1707844320000,48459,48459,48338,48418.5,3529511,72.9003272
1707844380000,48418.5,48456,48416.5,48456,1476093,30.47298911
1707844440000,48456,48492,48456,48492,1819515,37.53176503
1707844500000,48492,48550,48492,48550,2047137,42.18701873
1707844560000,48550,48571,48521.5,48531.5,816526,16.8179271
1707844620000,48531.5,48540.5,48483.5,48491,967933,19.94679994
1707844680000,48491,48555.5,48490.5,48546,1557856,32.10153951
1707844740000,48546,48596,48546,48596,1377551,28.35592382
1707844800000,48596,48606,48595.5,48606,1082070,22.26435268
1707844860000,48606,48622,48568,48614,1440792,29.64145714
1707844920000,48614,48616.5,48608,48616.5,1004708,20.66813383
1707844980000,48616.5,48662.5,48610,48634.5,1408097,28.95245596
1707845040000,48634.5,48647.5,48625,48626,947269,19.47672883
1707845100000,48626,48634.5,48605.5,48634.5,823154,16.92952004
1707845160000,48634.5,48647,48625.5,48625.5,498686,10.25326863
1707845220000,48625.5,48631,48622,48622,417186,8.57954711
1707845280000,48622,48628,48622,48628,164567,3.38431176
1707845340000,48628,48641,48600.5,48624,1251056,25.73157042
1707845400000,48624,48627,48603.5,48611.5,697322,14.34200238
1707845460000,48611.5,48641,48590.5,48641,1097943,22.58394008
1707845520000,48641,48683,48639.5,48683,887429,18.23683546
1707845580000,48683,48744.5,48683,48740,1548198,31.78143674
1707845640000,48740,48747.5,48739.5,48739.5,592499,12.15533163
1707845700000,48739.5,48747.5,48728,48728,1538041,31.55633916
1707845760000,48728,48728,48690,48703,637060,13.07931221
1707845820000,48703,48719.5,48697,48719.5,1062245,21.80836785
1707845880000,48719.5,48783.5,48719.5,48776.5,1247933,25.59220491
1707845940000,48776.5,48791,48771.5,48791,624224,12.79710071
1707846000000,48791,48799,48776,48799,1513003,31.0105807
1707846060000,48799,48814,48797.5,48813,1034447,21.19673015
1707846120000,48813,48815,48805.5,48805.5,476277,9.75722038
1707846180000,48805.5,48828,48805.5,48824.5,561477,11.50072997
1707846240000,48824.5,48829,48814,48825,558368,11.43681305
1707846300000,48825,48862.5,48820,48856,1381031,28.27249886
1707846360000,48856,48856,48793,48794.5,1927495,39.47726858
1707846420000,48794.5,48804.5,48788,48799.5,1487839,30.49197979
1707846480000,48799.5,48857,48799,48856.5,1284354,26.30165461
1707846540000,48856.5,48874,48856.5,48861.5,808638,16.54687081
1707846600000,48861.5,48892.5,48841.5,48887,1823042,37.30783529
1707846660000,48887,48887,48859,48859,943441,19.30678839
1707846720000,48859,48859.5,48845.5,48845.5,769537,15.75306727
1707846780000,48845.5,48846,48813.5,48822,1042680,21.35481123
1707846840000,48822,48836.5,48813.5,48833.5,279427,5.72253954
1707846900000,48833.5,48841.5,48807.5,48807.5,1241705,25.42641362
1707846960000,48807.5,48860,48807.5,48859.5,380684,7.79637942
1707847020000,48859.5,48866,48857.5,48866,958904,19.62524973
1707847080000,48866,48866,48839,48863.5,881474,18.04346353
1707847140000,48863.5,48908.5,48863.5,48876,976496,19.97132457
1707847200000,48876,48889,48855.5,48863.5,971115,19.87182653
1707847260000,48863.5,48920,48863.5,48920,1365937,27.93110409
1707847320000,48920,48948,48908,48948,1170673,23.92872752
1707847380000,48948,48978.5,48942.5,48978.5,1245237,25.43836971
1707847440000,48978.5,48995,48972,48986.5,1028171,20.99087404
1707847500000,48986.5,48988.5,48963,48975,1137776,23.23032151
1707847560000,48975,49011,48964,49011,1530902,31.24918206
1707847620000,49011,49117.5,49004.5,49117.5,2082760,42.45242935
1707847680000,49117.5,49166.5,49111,49141,2588650,52.67146062
1707847740000,49141,49141,49098,49101,2504806,50.997293
1707847800000,49101,49117.5,49067,49067,1585882,32.29793735
1707847860000,49067,49072.5,49062.5,49064.5,1354947,27.61344652
