startTime,Open,High,Low,Close,Volume,Turnover
1713183900000,65988,66006,65951.5,65955.5,955280,14.47725824
1713183960000,65955.5,65974.5,65930,65974.5,802473,12.1661282
1713184020000,65974.5,66012.5,65960,66007.5,781916,11.84758878
1713184080000,66007.5,66049.5,66007,66045,642435,9.72794946
1713184140000,66045,66045,66039,66043.5,401002,6.0719277
1713184200000,66043.5,66043.5,65945,65963.5,2013536,30.50674848
1713184260000,65963.5,65979.5,65922.5,65936,1961531,29.74845825
1713184320000,65936,65982,65915,65982,1833045,27.79221447
1713184380000,65982,66071.5,65982,66007.5,2350575,35.58870615
1713184440000,66007.5,66012.5,65969.5,66003.5,1576292,23.8901153
1713184500000,66003.5,66127,66003.5,66127,1488272,22.53074514
1713184560000,66127,66172,66120.5,66123,1008034,15.2419419
1713184620000,66123,66128,66099,66127.5,1206718,18.25273197
1713184680000,66127.5,66142.5,66122.5,66139,918143,13.88366177
1713184740000,66139,66140.5,66100,66109,841549,12.72699976
1713184800000,66109,66162.5,66100,66162,1149642,17.38201001
1713184860000,66162,66278.5,66147,66278.5,1572943,23.75289029
1713184920000,66278.5,66279.5,66211,66211,1591275,24.01716028
1713184980000,66211,66226,66192,66199.5,659330,9.95907149
1713185040000,66199.5,66200,66148,66148,768183,11.61033795
1713185100000,66148,66157.5,66140,66154,748613,11.31636207
1713185160000,66154,66154,66130,66142,533818,8.0705561
1713185220000,66142,66144.5,66135,66141,599186,9.05932862
1713185280000,66141,66165,66118,66118,1215816,18.38190597
1713185340000,66118,66118,66094,66115,1006217,15.21980512
1713185400000,66115,66115.5,66050,66050,533089,8.06327596
1713185460000,66050,66050,66014,66043,740051,11.20867203
1713185520000,66043,66055,66043,66054,829446,12.55801856
1713185580000,66054,66066,66054,66066,875923,13.25908721
1713185640000,66066,66066,66040,66050,377410,5.71298933
1713185700000,66050,66063.5,66026,66062.5,1376006,20.83291978
1713185760000,66062.5,66086.5,66049.5,66049.5,1231696,18.64435297
1713185820000,66049.5,66082,66044,66082,415343,6.28837062
1713185880000,66082,66100,66078.5,66078.5,971155,14.69653894
1713185940000,66078.5,66078.5,66045,66051.5,760225,11.50792911
1713186000000,66051.5,66089.5,66048,66072.5,971935,14.71123202
1713186060000,66072.5,66095,66061.5,66083.5,791131,11.9721364
1713186120000,66083.5,66083.5,66055.5,66073,632268,9.57046217
1713186180000,66073,66082,66072.5,66079.5,633057,9.58043182
1713186240000,66079.5,66080,66048,66049.5,1142814,17.29953024
1713186300000,66049.5,66049.5,65935,65961.5,1009455,15.30528504
1713186360000,65961.5,66027.5,65939,66027.5,1388588,21.0466812
1713186420000,66027.5,66061.5,65978,66061.5,1127587,17.07390086
1713186480000,66061.5,66135,66042,66121.5,969662,14.66580016
1713186540000,66121.5,66141,66112,66136.5,1099994,16.63491903
