startTime,Open,High,Low,Close,Volume,Turnover
1691943900000,29320.5,29322.5,29320,29322.5,96872,3.30389951
1691943960000,29322.5,29322.5,29320,29322.5,305,0.010402
1691944020000,29322.5,29322.5,29320,29322.5,141,0.00480862
1691944080000,29322.5,29322.5,29320,29322.5,118,0.00402423
1691944140000,29322.5,29322.5,29320,29322.5,172,0.00586609
1691944200000,29322.5,29322.5,29322.5,29322.5,153,0.00521778
1691944260000,29322.5,29322.5,29320,29322.5,221,0.00753707
1691944320000,29322.5,29322.5,29320,29322.5,270,0.00920812
1691944380000,29322.5,29322.5,29320,29322.5,159,0.00542253
1691944440000,29322.5,29322.5,29322,29322.5,320,0.01091316
1691944500000,29322.5,29322.5,29322,29322,314,0.01070855
1691944560000,29322,29322.5,29322,29322.5,161,0.00549065
1691944620000,29322.5,29322.5,29322,29322.5,272,0.00927616
1691944680000,29322.5,29322.5,29322,29322.5,148,0.00504731
1691944740000,29322.5,29322.5,29322.5,29322.5,167,0.00569522
1691944800000,29322.5,29322.5,29322,29322,337,0.01149298
1691944860000,29322,29322.5,29322,29322.5,213,0.00726407
1691944920000,29322.5,29322.5,29322,29322.5,216,0.0073664
1691944980000,29322.5,29322.5,29322,29322.5,213,0.007264
1691945040000,29322.5,29322.5,29322,29322.5,186,0.00634326
1691945100000,29322.5,29322.5,29322,29322.5,154,0.00525195
1691945160000,29322.5,29322.5,29322,29322.5,203,0.006923
1691945220000,29322.5,29322.5,29322,29322.5,191,0.00651378
1691945280000,29322.5,29322.5,29322.5,29322.5,191,0.00651371
1691945340000,29322.5,29322.5,29322,29322.5,183,0.00624093
1691945400000,29322.5,29322.5,29322,29322.5,188,0.00641147
1691945460000,29322.5,29322.5,29322,29322.5,296,0.0100947
1691945520000,29322.5,29322.5,29322,29322.5,174,0.00593401
1691945580000,29322.5,29322.5,29322,29322,215,0.00733228
1691945640000,29322,29322.5,29322,29322.5,169,0.00576344
1691945700000,29322.5,29322.5,29322,29322.5,151,0.00514963
1691945760000,29322.5,29322.5,29322,29322.5,253,0.00862819
1691945820000,29322.5,29322.5,29322,29322.5,176,0.00600222
1691945880000,29322.5,29322.5,29322.5,29322.5,164,0.00559291
1691945940000,29322.5,29322.5,29322,29322.5,236,0.00804847
1691946000000,29322.5,29322.5,29322,29322.5,146,0.00497907
1691946060000,29322.5,29322.5,29322,29322.5,242,0.00825305
1691946120000,29322.5,29323.5,29322,29323.5,100224,3.41790929
1691946180000,29323.5,29323.5,29322,29323.5,203,0.00692293
1691946240000,29323.5,29326,29322,29326,12577,0.42890501
1691946300000,29326,29326,29323,29326,159,0.0054221
1691946360000,29326,29327,29323,29327,242,0.00825228
1691946420000,29327,29329,29325.5,29329,56062,1.91161738
1691946480000,29329,29336,29326.5,29336,424635,14.47647772
1691946540000,29336,29347,29333.5,29347,363192,12.37830275
1691946600000,29347,29351.5,29342.5,29351.5,200110,6.81855724
1691946660000,29351.5,29351.5,29346.5,29351.5,269,0.00916504
1691946720000,29351.5,29353.5,29346.5,29353.5,68459,2.33238498
1691946780000,29353.5,29353.5,29351,29353.5,204,0.00694974
1691946840000,29353.5,29353.5,29348,29349,191027,6.50846988
1691946900000,29349,29349,29348,29349,169,0.00575829
1691946960000,29349,29349,29348,29349,153,0.00521315
1691947020000,29349,29349,29348,29349,166,0.00565619
1691947080000,29349,29349,29348,29349,252,0.00858642
1691947140000,29349,29349.5,29349,29349.5,141,0.00480413
1691947200000,29349.5,29349.5,29348.5,29349.5,294,0.01001728
1691947260000,29349.5,29349.5,29348.5,29349.5,194,0.00660999
1691947320000,29349.5,29361.5,29348.5,29361.5,497968,16.96166849
1691947380000,29361.5,29396.5,29357,29386,1445554,49.20661415
1691947440000,29386,29386,29381.5,29383,156,0.00530918
1691947500000,29383,29383,29378.5,29378.5,330863,11.26153878
1691947560000,29378.5,29382,29378.5,29378.5,144,0.00490132
1691947620000,29378.5,29382,29377,29377,62719,2.13486074
1691947680000,29377,29377,29376.5,29377,190,0.0064677
1691947740000,29377,29377,29376.5,29377,279,0.00949723
1691947800000,29377,29377,29376.5,29377,4207,0.14320838
1691947860000,29377,29379.5,29377,29379.5,68519,2.3323995
1691947920000,29379.5,29379.5,29376.5,29379.5,113880,3.87630405
1691947980000,29379.5,29379.5,29377.5,29379.5,177,0.00602466
1691948040000,29379.5,29379.5,29377.5,29379.5,201,0.00684156
1691948100000,29379.5,29379.5,29377.5,29379.5,113,0.00384627
1691948160000,29379.5,29379.5,29377.5,29379.5,181,0.00616077
1691948220000,29379.5,29379.5,29377.5,29379.5,301,0.01024552
1691948280000,29379.5,29379.5,29377.5,29379.5,217,0.00738622
1691948340000,29379.5,29379.5,29377.5,29379.5,352,0.01198138
1691948400000,29379.5,29379.5,29377.5,29379.5,212,0.00721611
1691948460000,29379.5,29379.5,29377.5,29379.5,211,0.00718209
1691948520000,29379.5,29379.5,29377.5,29379.5,183,0.00622883
1691948580000,29379.5,29379.5,29377.5,29379.5,227,0.00772645
1691948640000,29379.5,29379.5,29379.5,29379.5,191,0.00650105
1691948700000,29379.5,29379.5,29377.5,29379.5,186,0.00633105
1691948760000,29379.5,29379.5,29377.5,29379.5,221,0.00752249
1691948820000,29379.5,29379.5,29377.5,29379.5,267,0.00908823
1691948880000,29379.5,29379.5,29370,29377,186492,6.34841134
1691948940000,29377,29377,29370,29377,275,0.00936203
1691949000000,29377,29377,29370,29377,215,0.0073189
1691949060000,29377,29377,29370,29377,301,0.01024794
1691949120000,29377,29377,29370,29377,267,0.00908993
1691949180000,29377,29377,29370,29370,276,0.00939584
1691949240000,29370,29377,29370,29377,219,0.00745568
1691949300000,29377,29377,29370,29377,251,0.00854436
1691949360000,29377,29377,29370,29377,201,0.00684295
1691949420000,29377,29377,29370,29377,289,0.00983986
1691949480000,29377,29377,29370,29377,154,0.00524275
1691949540000,29377,29377,29370,29377,234,0.0079657
1691949600000,29377,29377,29370,29377,239,0.00813647
1691949660000,29377,29377,29370,29377,206,0.00701362
1691949720000,29377,29377,29370,29377,199,0.0067743
1691949780000,29377,29377,29370,29372.5,71082,2.42018326
1691949840000,29372.5,29372.5,29370,29372.5,191,0.00650277
1691949900000,29372.5,29372.5,29370,29372.5,199,0.00677517
1691949960000,29372.5,29372.5,29370,29372.5,199,0.00677512
1691950020000,29372.5,29372.5,29370,29372.5,156,0.00531113
1691950080000,29372.5,29372.5,29370,29372.5,227,0.00772844
1691950140000,29372.5,29372.5,29370,29372.5,204,0.0069454
1691950200000,29372.5,29372.5,29370,29372.5,221,0.00752434
1691950260000,29372.5,29372.5,29372.5,29372.5,174,0.00592383
1691950320000,29372.5,29372.5,29370,29372.5,231,0.00786485
1691950380000,29372.5,29372.5,29370,29372.5,247,0.00840932
1691950440000,29372.5,29372.5,29370,29372.5,156,0.00531144
1691950500000,29372.5,29372.5,29370,29372.5,223,0.00759224
1691950560000,29372.5,29372.5,29370,29370,216,0.00735411
1691950620000,29370,29376,29370,29376,100177,3.41057125
1691950680000,29376,29376,29372,29376,284,0.00966802
1691950740000,29376,29376,29372,29376,144,0.00490215
1691950800000,29376,29376,29372,29376,228,0.00776206
1691950860000,29376,29376,29376,29376,156,0.00531042
1691950920000,29376,29376,29372,29376,278,0.00946417
1691950980000,29376,29376,29372,29376,159,0.0054131
1691951040000,29376,29376,29372,29376,247,0.00840878
1691951100000,29376,29376,29372,29376,141,0.00480024
1691951160000,29376,29376,29372,29376,236,0.00803443
1691951220000,29376,29376,29372,29372,260,0.00885156
1691951280000,29372,29376,29372,29376,146,0.00497032
1691951340000,29376,29376,29372,29376,191,0.00650216
1691951400000,29376,29376,29372,29376,246,0.00837466
1691951460000,29376,29376,29376,29376,229,0.00779543
1691951520000,29376,29376,29372,29376,133,0.00452764
1691951580000,29376,29376,29372,29376,244,0.00830674
1691951640000,29376,29376,29376,29376,100,0.00340411
1691951700000,29376,29376,29372,29376,157,0.00534493
1691951760000,29376,29376,29372,29376,187,0.00636601
1691951820000,29376,29376,29372,29376,221,0.00752375
1691951880000,29376,29376,29372,29376,148,0.00503835
1691951940000,29376,29376,29372,29376,226,0.00769411
1691952000000,29376,29376,29372,29376,220,0.00748934
1691952060000,29376,29376,29372,29376,313,0.01065575
1691952120000,29376,29376,29372,29376,283,0.00963409
