startTime,Open,High,Low,Close,Volume,Turnover
1690863900000,28823,28825,28818.5,28822.5,58332,2.02380102
1690863960000,28822.5,28828,28822.5,28827.5,413815,14.35518312
1690864020000,28827.5,28850,28827.5,28846.5,698946,24.23512432
1690864080000,28846.5,28850,28846.5,28850,236,0.00818089
1690864140000,28850,28853,28846.5,28851.5,88160,3.05570017
1690864200000,28851.5,28853,28844.5,28850,514753,17.84256978
1690864260000,28850,28850,28842,28843.5,100356,3.47925439
1690864320000,28843.5,28846,28843,28846,204618,7.09387766
1690864380000,28846,28853.5,28844.5,28849.5,148147,5.13512791
1690864440000,28849.5,28856.5,28849.5,28856.5,347752,12.05155039
1690864500000,28856.5,28865.5,28856,28865.5,193731,6.71270964
1690864560000,28865.5,28865.5,28863,28865.5,224,0.00776033
1690864620000,28865.5,28866,28863,28866,70461,2.44108364
1690864680000,28866,28880.5,28864,28880.5,796372,27.58159978
1690864740000,28880.5,28900,28880,28900,487792,16.88488767
1690864800000,28900,28900,28885.5,28887,598793,20.72603709
1690864860000,28887,28887,28883,28885.5,138790,4.80505891
1690864920000,28885.5,28885.5,28883,28885.5,281,0.00972847
1690864980000,28885.5,28885.5,28881.5,28883.5,60891,2.10826788
1690865040000,28883.5,28883.5,28876,28882,117205,4.05855691
1690865100000,28882,28882,28875,28882,197,0.00682149
1690865160000,28882,28882,28873,28875.5,98125,3.39826823
1690865220000,28875.5,28875.5,28866,28866,188687,6.53532887
1690865280000,28866,28871.5,28866,28867.5,261,0.00904148
1690865340000,28867.5,28867.5,28860.5,28861,504092,17.46457496
1690865400000,28861,28861,28858.5,28858.5,242,0.0083855
1690865460000,28858.5,28860,28857,28857,78812,2.7310749
1690865520000,28857,28858,28855,28855,242,0.00838614
1690865580000,28855,28855.5,28853.5,28855.5,55832,1.9349159
1690865640000,28855.5,28855.5,28853.5,28853.5,254,0.00880288
1690865700000,28853.5,28855.5,28853.5,28853.5,244,0.0084563
1690865760000,28853.5,28855.5,28853,28853,50492,1.74994359
1690865820000,28853,28854,28848.5,28849,248051,8.59817435
1690865880000,28849,28849,28844.5,28844.5,151,0.0052346
1690865940000,28844.5,28846,28844,28845,211,0.00731498
1690866000000,28845,28845,28844,28845,194,0.00672572
1690866060000,28845,28845,28841,28842,281210,9.74992672
1690866120000,28842,28854.5,28841.5,28854.5,437365,15.16027708
1690866180000,28854.5,28863.5,28853,28863.5,163389,5.66152379
1690866240000,28863.5,28863.5,28860,28860,213,0.00738022
1690866300000,28860,28863.5,28860,28860,239,0.0082806
1690866360000,28860,28863.5,28860,28863.5,184,0.00637506
1690866420000,28863.5,28863.5,28860,28863.5,229,0.00793416
1690866480000,28863.5,28863.5,28860,28863.5,266,0.00921611
1690866540000,28863.5,28863.5,28860,28863.5,156,0.0054053
1690866600000,28863.5,28863.5,28859,28862,246232,8.53157929
1690866660000,28862,28862,28859,28859.5,59820,2.07283643
1690866720000,28859.5,28859.5,28858,28859.5,136,0.00471252
1690866780000,28859.5,28859.5,28858,28859.5,184,0.00637587
1690866840000,28859.5,28859.5,28858,28859.5,135,0.00467785
1690866900000,28859.5,28860.5,28859,28860.5,94608,3.27822706
1690866960000,28860.5,28860.5,28859,28860.5,169,0.00585585
1690867020000,28860.5,28864.5,28860,28863,200196,6.93622725
1690867080000,28863,28867.5,28863,28867.5,2571,0.0890713
1690867140000,28867.5,28876.5,28867.5,28876.5,308586,10.68803821
1690867200000,28876.5,28880,28875.5,28877.5,72191,2.49986126
1690867260000,28877.5,28880,28877.5,28880,239,0.00827587
1690867320000,28880,28880,28877.5,28880,270,0.00934925
1690867380000,28880,28880,28877.5,28880,100236,3.47077575
1690867440000,28880,28882,28879,28882,50693,1.75524212
1690867500000,28882,28882,28879.5,28879.5,67661,2.34279182
1690867560000,28879.5,28881.5,28879.5,28879.5,128,0.00443201
1690867620000,28879.5,28881.5,28879.5,28881.5,216,0.00747897
1690867680000,28881.5,28881.5,28879,28880,254,0.00879502
1690867740000,28880,28880,28879,28880,196,0.00678675
1690867800000,28880,28880,28875,28875,54287,1.87980893
1690867860000,28875,28875,28874.5,28875,169,0.00585283
1690867920000,28875,28875,28874.5,28875,192,0.00664941
1690867980000,28875,28875,28874.5,28874.5,232,0.00803464
1690868040000,28874.5,28880,28874.5,28878.5,264063,9.14439591
1690868100000,28878.5,28879.5,28878.5,28879.5,217,0.00751395
1690868160000,28879.5,28879.5,28879,28879,264,0.00914142
1690868220000,28879,28879.5,28879,28879.5,149,0.00515932
1690868280000,28879.5,28879.5,28879,28879.5,20189,0.69907715
1690868340000,28879.5,28883.5,28879,28883.5,231887,8.02885478
1690868400000,28883.5,28883.5,28880.5,28883.5,142,0.00491658
1690868460000,28883.5,28883.5,28880.5,28880.5,264,0.00914076
1690868520000,28880.5,28885.5,28880.5,28883,190486,6.59503598
1690868580000,28883,28885.5,28883,28885.5,156,0.00540087
1690868640000,28885.5,28885.5,28875.5,28883.5,100226,3.4701612
1690868700000,28883.5,28883.5,28877.5,28880,100164,3.46852263
1690868760000,28880,28880,28877.5,28880,128,0.00443219
1690868820000,28880,28880,28877.5,28878.5,77746,2.69217569
1690868880000,28878.5,28879,28875.5,28875.5,143396,4.96583725
1690868940000,28875.5,28879,28875.5,28879,224,0.00775692
1690869000000,28879,28879,28873.5,28876,139680,4.8375213
1690869060000,28876,28877,28872.5,28874.5,265090,9.18071538
1690869120000,28874.5,28883,28874.5,28883,307419,10.64522953
1690869180000,28883,28883,28880.5,28883,253,0.00875967
1690869240000,28883,28883,28880.5,28883,348,0.01204884
1690869300000,28883,28888,28882.5,28888,259079,8.96967797
1690869360000,28888,28891,28887.5,28888.5,307996,10.66122227
1690869420000,28888.5,28891,28888.5,28891,156,0.00539955
1690869480000,28891,28897,28888.5,28897,178339,6.17235652
1690869540000,28897,28897,28894.5,28894.5,201,0.00695612
1690869600000,28894.5,28899.5,28894.5,28898.5,327311,11.32636969
1690869660000,28898.5,28898.5,28892.5,28894,424134,14.67903989
1690869720000,28894,28894,28889.5,28891,229614,7.94767355
1690869780000,28891,28891,28889,28889,218,0.00754563
1690869840000,28889,28891,28889,28891,79127,2.73881166
1690869900000,28891,28894,28891,28894,90448,3.13057745
1690869960000,28894,28894,28891.5,28894,135,0.00467241
1690870020000,28894,28894,28891.5,28894,198,0.00685283
1690870080000,28894,28894,28893.5,28894,228,0.00789084
1690870140000,28894,28894,28893.5,28894,232,0.00802929
1690870200000,28894,28894,28893.5,28893.5,100227,3.46878243
1690870260000,28893.5,28897,28893.5,28897,252939,8.75365961
1690870320000,28897,28908,28897,28908,633857,21.93036437
1690870380000,28908,28910.5,28907.5,28910.5,54794,1.89536439
1690870440000,28910.5,28914,28909,28914,147897,5.11543847
1690870500000,28914,28917.5,28910,28917.5,215405,7.44950878
1690870560000,28917.5,28917.5,28909.5,28911,274227,9.48467249
1690870620000,28911,28911,28900.5,28900.5,375818,13.00148549
1690870680000,28900.5,28902,28900.5,28900.5,242,0.00837324
1690870740000,28900.5,28902,28900.5,28901,67055,2.3202019
1690870800000,28901,28901,28897.5,28897.5,158519,5.48525358
1690870860000,28897.5,28900.5,28891,28891,398780,13.80165914
1690870920000,28891,28893.5,28890,28892.5,180412,6.24460206
1690870980000,28892.5,28892.5,28889,28889,186,0.006438
1690871040000,28889,28892.5,28889,28892.5,163,0.00564194
1690871100000,28892.5,28893.5,28892,28893.5,221,0.00764882
1690871160000,28893.5,28896.5,28892,28896.5,202803,7.01875422
1690871220000,28896.5,28903.5,28895,28902,231413,8.00700146
1690871280000,28902,28912.5,28902,28912.5,713348,24.6761033
1690871340000,28912.5,28915.5,28911,28915.5,77744,2.68884794
1690871400000,28915.5,28918.5,28915.5,28918.5,200243,6.92480682
1690871460000,28918.5,28918.5,28916,28918.5,244,0.00843769
1690871520000,28918.5,28926.5,28918,28926.5,85069,2.94150166
1690871580000,28926.5,28928.5,28926,28928.5,100254,3.46581831
1690871640000,28928.5,28933.5,28926,28933,865932,29.93091598
1690871700000,28933,28934.5,28931.5,28931.5,209464,7.23944736
1690871760000,28931.5,28941,28931.5,28941,102801,3.5526681
1690871820000,28941,28942,28940,28942,280,0.00967497
1690871880000,28942,28942,28940,28942,149,0.00514846
1690871940000,28942,28942,28941.5,28941.5,100206,3.46236359
1690872000000,28941.5,28942,28925.5,28925.5,881118,30.45491133
1690872060000,28925.5,28926,28921.5,28923,214,0.0073991
1690872120000,28923,28923,28921.5,28923,276,0.0095428
1690872180000,28923,28923,28920,28920,84327,2.91572011
1690872240000,28920,28922,28920,28922,161,0.00556675
1690872300000,28922,28922,28911,28912.5,420189,14.53245289
1690872360000,28912.5,28912.5,28909.5,28911.5,6022,0.20829438
1690872420000,28911.5,28911.5,28909.5,28911.5,304,0.01051502
1690872480000,28911.5,28911.5,28909.5,28909.5,254,0.0087856
1690872540000,28909.5,28911.5,28909.5,28911.5,113,0.00390863
1690872600000,28911.5,28911.5,28909.5,28910,237,0.0081978
1690872660000,28910,28910,28909.5,28909.5,234,0.00809412
1690872720000,28909.5,28910,28909.5,28910,156,0.00539608
1690872780000,28910,28910,28909.5,28910,295,0.01020414
1690872840000,28910,28910,28909.5,28909.5,143,0.00494643
1690872900000,28909.5,28911,28909.5,28910,174556,6.03795663
1690872960000,28910,28910,28905.5,28905.5,236406,8.17819986
1690873020000,28905.5,28906,28901.5,28903.5,40700,1.40820673
1690873080000,28903.5,28903.5,28901.5,28903.5,214,0.007404
1690873140000,28903.5,28903.5,28901.5,28902,92328,3.19457421
1690873200000,28902,28902,28900.5,28902,196,0.0067816
1690873260000,28902,28902,28900.5,28902,313,0.01082981
1690873320000,28902,28902,28898,28898,50799,1.75778082
1690873380000,28898,28901,28895,28896.5,540494,18.70467204
1690873440000,28896.5,28904,28896,28904,53369,1.846551
1690873500000,28904,28904,28899,28902,200121,6.92461537
1690873560000,28902,28902,28899,28899,212,0.00733534
1690873620000,28899,28902,28893,28899.5,15624,0.54064161
1690873680000,28899.5,28899.5,28894,28894.5,243,0.00840967
1690873740000,28894.5,28895.5,28883,28890.5,825482,28.57277041
1690873800000,28890.5,28890.5,28881,28886.5,298059,10.31909201
1690873860000,28886.5,28886.5,28883,28883,161,0.0055736
1690873920000,28883,28886.5,28883,28886.5,200,0.00692382
1690873980000,28886.5,28887.5,28883,28886,272,0.00941677
1690874040000,28886,28887.5,28883,28886.5,100218,3.46943157
1690874100000,28886.5,28894.5,28884.5,28894.5,553308,19.15321887
1690874160000,28894.5,28896,28894.5,28895,16942,0.58633975
1690874220000,28895,28896,28895,28895,143,0.00494882
1690874280000,28895,28896,28893,28893,153029,5.2961357
1690874340000,28893,28894.5,28889,28889,212236,7.34621112
1690874400000,28889,28890.5,28884.5,28884.5,156523,5.41851042
1690874460000,28884.5,28888.5,28884.5,28888.5,6896,0.23872739
1690874520000,28888.5,28888.5,28882,28885,76665,2.65428365
1690874580000,28885,28885,28879,28882.5,21831,0.75586879
1690874640000,28882.5,28882.5,28879,28880.5,166861,5.77777166
1690874700000,28880.5,28887,28878.5,28887,420550,14.56028927
1690874760000,28887,28887,28884,28887,284,0.00983172
1690874820000,28887,28887,28884,28887,179,0.0061969
1690874880000,28887,28887,28884,28887,276,0.00955468
1690874940000,28887,28887,28884,28887,205,0.00709682
1690875000000,28887,28887,28884,28887,11532,0.39921091
1690875060000,28887,28887,28884,28887,11582,0.40098279
1690875120000,28887,28887,28884,28887,198,0.00685455
1690875180000,28887,28887,28884,28887,176,0.00609294
1690875240000,28887,28887,28884,28887,169,0.00585058
1690875300000,28887,28892.5,28885.5,28889,453011,15.68214438
1690875360000,28889,28903,28887.5,28903,703601,24.34872431
1690875420000,28903,28906,28902.5,28906,210673,7.28858474
1690875480000,28906,28910.5,28906,28910.5,196755,6.80619766
1690875540000,28910.5,28910.5,28906.5,28910.5,254,0.00878639
1690875600000,28910.5,28910.5,28906.5,28910.5,232,0.00802552
1690875660000,28910.5,28910.5,28906.5,28910.5,207,0.00716044
1690875720000,28910.5,28910.5,28906.5,28906.5,287,0.00992788
1690875780000,28906.5,28910.5,28906.5,28906.5,216,0.00747207
1690875840000,28906.5,28910.5,28906.5,28910.5,169,0.00584569
1690875900000,28910.5,28910.5,28906.5,28910.5,342,0.01183005
1690875960000,28910.5,28910.5,28906.5,28910.5,3476,0.12023315
1690876020000,28910.5,28910.5,28906.5,28906.5,326,0.01127716
1690876080000,28906.5,28910.5,28906.5,28906.5,259,0.00895907
1690876140000,28906.5,28911,28904.5,28904.5,481036,16.64043467
1690876200000,28904.5,28907,28902,28902,170614,5.90295359
1690876260000,28902,28903,28899,28903,207,0.00716229
1690876320000,28903,28903,28899,28899,151,0.00522482
1690876380000,28899,28903,28899,28899,310769,10.75298761
1690876440000,28899,28902,28899,28902,203,0.00702383
1690876500000,28902,28907.5,28899,28901.5,174487,6.03664601
1690876560000,28901.5,28910.5,28901.5,28910.5,153295,5.30281706
