startTime,Open,High,Low,Close,Volume,Turnover
1719663900000,61073.5,61074,61067.5,61073.5,292752,4.79343673
1719663960000,61073.5,61075,61073.5,61075,106,0.00173556
1719664020000,61075,61076,61064,61073.5,509086,8.33547756
1719664080000,61073.5,61078.5,61073.5,61073.5,100155,1.63990911
1719664140000,61073.5,61078.5,61063.5,61063.5,100212,1.64086098
1719664200000,61063.5,61063.5,61038.5,61038.5,438895,7.18826519
1719664260000,61038.5,61069,61038.5,61059.5,492828,8.07147307
1719664320000,61059.5,61064,61053,61053,100226,1.64144814
1719664380000,61053,61060,61053,61059.5,100146,1.64012459
1719664440000,61059.5,61069,61059.5,61069,100382,1.64393535
1719664500000,61069,61069,61064.5,61065.5,100095,1.63916839
1719664560000,61065.5,61065.5,61064.5,61065.5,259,0.00424136
1719664620000,61065.5,61065.5,61053.5,61065.5,100188,1.64071335
1719664680000,61065.5,61065.5,61053.5,61059,400202,6.55474884
1719664740000,61059,61063.5,61051.5,61063.5,254130,4.16201995
1719664800000,61063.5,61065,61060,61064,221623,3.62932157
1719664860000,61064,61064,61042.5,61057.5,382718,6.26794668
1719664920000,61057.5,61057.5,61033,61033,445763,7.30273155
1719664980000,61033,61034.5,61020,61031.5,272472,4.46433752
1719665040000,61031.5,61040.5,61031.5,61040,39639,0.64945225
1719665100000,61040,61041.5,61036,61041.5,178492,2.92416288
1719665160000,61041.5,61042.5,61019,61019,398389,6.52800857
1719665220000,61019,61026,61006,61006,386273,6.33142245
1719665280000,61006,61006.5,60983,60983.5,471704,7.73342672
1719665340000,60983.5,60997.5,60970,60970,459826,7.54087926
1719665400000,60970,60970.5,60968,60968,300187,4.923616
1719665460000,60968,60969.5,60946,60946.5,881358,14.45976657
1719665520000,60946.5,60965,60946,60957.5,470099,7.71240304
1719665580000,60957.5,60968.5,60957.5,60964.5,260923,4.2798506
1719665640000,60964.5,60968.5,60957.5,60964,55127,0.90426237
1719665700000,60964,60968,60957.5,60968,544664,8.9343845
1719665760000,60968,60988.5,60967.5,60988.5,253669,4.16015957
1719665820000,60988.5,60992.5,60988.5,60989,55035,0.90236832
1719665880000,60989,60996.5,60989,60996.5,100237,1.64343151
1719665940000,60996.5,60996.5,60982,60996.5,326950,5.36045858
1719666000000,60996.5,60996.5,60996.5,60996.5,123,0.00201649
1719666060000,60996.5,61004.5,60994,61004.5,157965,2.58979437
1719666120000,61004.5,61012.5,61004,61012.5,349330,5.72592833
1719666180000,61012.5,61019.5,61008.5,61012,178712,2.92911804
1719666240000,61012,61019.5,61006,61006,100141,1.64135454
1719666300000,61006,61012.5,60973.5,60989.5,407537,6.68225949
1719666360000,60989.5,60989.5,60961,60961,256632,4.20934633
1719666420000,60961,60967.5,60961,60963,157046,2.57602002
1719666480000,60963,60969.5,60963,60967,234300,3.8429697
1719666540000,60967,60979,60967,60979,311092,5.10181789
1719666600000,60979,60990.5,60978.5,60989,231375,3.79375166
1719666660000,60989,61008.5,60989,60997.5,403599,6.61652139
1719666720000,60997.5,60997.5,60983.5,60985.5,238371,3.90868101
1719666780000,60985.5,60985.5,60974,60974,100183,1.64280508
1719666840000,60974,60976.5,60974,60976.5,205304,3.36701936
1719666900000,60976.5,60976.5,60972,60973.5,153779,2.52206996
1719666960000,60973.5,60997,60973.5,60997,321369,5.27007866
1719667020000,60997,60997,60991.5,60997,256751,4.20931301
1719667080000,60997,61031,60997,61006,675834,11.07712279
1719667140000,61006,61037,61006,61008.5,674025,11.04518371
