startTime,Open,High,Low,Close,Volume,Turnover
1713603900000,63564,63588.5,63523,63523,1862542,29.29404656
1713603960000,63523,63581,63522,63554,1671867,26.31473101
1713604020000,63554,63554,63521.5,63521.5,721970,11.36193076
1713604080000,63521.5,63522,63501.5,63509,621475,9.78519435
1713604140000,63509,63510.5,63500.5,63506.5,172899,2.72246817
1713604200000,63506.5,63523.5,63480.5,63523.5,792391,12.47736448
1713604260000,63523.5,63609.5,63509.5,63600.5,986418,15.52196238
1713604320000,63600.5,63614.5,63598.5,63607,1167451,18.35493931
1713604380000,63607,63607,63559.5,63598,300126,4.71905103
1713604440000,63598,63600,63519,63532,1128926,17.7674064
1713604500000,63532,63581,63532,63579,1439587,22.65032438
1713604560000,63579,63579,63499.5,63499.5,353699,5.56604109
1713604620000,63499.5,63500,63471.5,63487.5,156712,2.46810491
1713604680000,63487.5,63489,63471.5,63488.5,1163013,18.32047328
1713604740000,63488.5,63499.5,63488,63496,276190,4.34977349
1713604800000,63496,63562,63496,63562,388577,6.11918125
1713604860000,63562,63562,63525.5,63529.5,1286388,20.2477211
1713604920000,63529.5,63544.5,63527.5,63544.5,564343,8.88200386
1713604980000,63544.5,63574,63541,63574,780698,12.28391369
1713605040000,63574,63600,63567.5,63599.5,420578,6.61532341
1713605100000,63599.5,63607,63593.5,63594.5,859112,13.50853035
1713605160000,63594.5,63627,63581.5,63627,1092885,17.18219103
1713605220000,63627,63644,63583.5,63583.5,1040542,16.35462335
1713605280000,63583.5,63591,63583.5,63584.5,524578,8.24972367
1713605340000,63584.5,63584.5,63546.5,63559,1026358,16.14636563
1713605400000,63559,63615,63558,63615,765654,12.04073574
1713605460000,63615,63629,63594,63612.5,980836,15.41773541
1713605520000,63612.5,63635,63610,63635,989637,15.55516691
1713605580000,63635,63636,63598.5,63622,300186,4.71941525
1713605640000,63622,63622,63567,63567,471432,7.41335725
1713605700000,63567,63599,63567,63599,620833,9.76246437
1713605760000,63599,63637.5,63593.5,63631,771835,12.13219532
1713605820000,63631,63631,63566.5,63566.5,1122024,17.64405874
1713605880000,63566.5,63591.5,63562,63591.5,421043,6.62279812
1713605940000,63591.5,63603,63577,63577,1175934,18.49070444
1713606000000,63577,63577.5,63555,63555,686308,10.79663324
1713606060000,63555,63555,63529.5,63536.5,604387,9.51152468
1713606120000,63536.5,63536.5,63497,63497,443636,6.98394627
1713606180000,63497,63539.5,63497,63539.5,752912,11.85368473
1713606240000,63539.5,63548.5,63529,63529,723105,11.38046386
1713606300000,63529,63531.5,63518,63519.5,721865,11.36303729
1713606360000,63519.5,63524.5,63473.5,63473.5,1004912,15.82335326
1713606420000,63473.5,63473.5,63396.5,63396.5,1394961,21.98613308
1713606480000,63396.5,63396.5,63306,63309.5,2084837,32.91142572
1713606540000,63309.5,63352.5,63307,63345.5,1870946,29.54147111
1713606600000,63345.5,63346.5,63312,63315,1047847,16.54571333
1713606660000,63315,63315,63288,63288,990552,15.64819495
1713606720000,63288,63323,63265.5,63319,1622434,25.63282884
1713606780000,63319,63390,63318.5,63390,1206463,19.04439838
1713606840000,63390,63426.5,63378,63426,1541029,24.30744999
1713606900000,63426,63508,63425,63508,1808394,28.49846443
1713606960000,63508,63531,63507.5,63513,1574900,24.79412564
1713607020000,63513,63525.5,63494,63525.5,1088601,17.1409892
1713607080000,63525.5,63600.5,63525.5,63600.5,1126607,17.72519812
1713607140000,63600.5,63627,63600,63606,386426,6.07570508
1713607200000,63606,63704.5,63604.5,63704.5,1844290,28.98159123
1713607260000,63704.5,63738.5,63688.5,63708.5,1444210,22.66366101
1713607320000,63708.5,63742.5,63703,63703.5,1454424,22.82569055
1713607380000,63703.5,63705.5,63646,63646,947621,14.88187369
1713607440000,63646,63677,63646,63647,1128478,17.72839689
1713607500000,63647,63664,63646,63660.5,626362,9.83980433
1713607560000,63660.5,63707,63660.5,63707,1005181,15.78252072
1713607620000,63707,63707,63702.5,63706.5,544927,8.55390569
1713607680000,63706.5,63706.5,63641,63641,591636,9.29143191
1713607740000,63641,63641.5,63563,63564,1789302,28.13462385
1713607800000,63564,63644,63564,63644,1272414,20.00511604
1713607860000,63644,63653,63610.5,63645.5,1477536,23.21696
1713607920000,63645.5,63658.5,63641,63642.5,770352,12.10402678
1713607980000,63642.5,63642.5,63629.5,63637.5,348337,5.47365144
1713608040000,63637.5,63638,63595,63614.5,585606,9.20467973
1713608100000,63614.5,63616.5,63598,63598,1537242,24.16825449
1713608160000,63598,63598,63503,63503,1659264,26.12107517
1713608220000,63503,63507,63446.5,63458,1839220,28.97773121
1713608280000,63458,63458,63434,63454,1278500,20.15011928
1713608340000,63454,63463.5,63454,63461.5,216568,3.41255414
1713608400000,63461.5,63461.5,63420.5,63422,1096445,17.28311006
1713608460000,63422,63444.5,63411,63437,1016920,16.03466701
1713608520000,63437,63437,63391,63392.5,1153710,18.19442653
1713608580000,63392.5,63414.5,63391,63414.5,181711,2.86604602
1713608640000,63414.5,63474,63405.5,63461.5,1073043,16.91328897
1713608700000,63461.5,63462.5,63386.5,63386.5,1209332,19.06657689
1713608760000,63386.5,63430.5,63371,63430,2069353,32.64658135
1713608820000,63430,63487,63430,63486.5,1014180,15.9802377
1713608880000,63486.5,63540,63486.5,63536.5,708507,11.15524875
1713608940000,63536.5,63536.5,63491.5,63494.5,863192,13.5902441
1713609000000,63494.5,63549.5,63494.5,63549.5,490409,7.72163429
