startTime,Open,High,Low,Close,Volume,Turnover
1701063900000,37365,37365.5,37364,37364,100192,2.68150333
1701063960000,37364,37365.5,37352,37352,280566,7.51029464
1701064020000,37352,37357,37352,37353,178,0.00476526
1701064080000,37353,37355,37352,37352,120838,3.23497293
1701064140000,37352,37353,37351,37353,61236,1.6394356
1701064200000,37353,37353,37344,37344,383870,10.27854031
1701064260000,37344,37344,37335,37337.5,342840,9.18245125
1701064320000,37337.5,37345.5,37337.5,37345.5,358801,9.60863747
1701064380000,37345.5,37360.5,37345.5,37359,523592,14.01697311
1701064440000,37359,37361.5,37359,37361.5,214,0.00572785
1701064500000,37361.5,37363.5,37359,37361,100196,2.68179808
1701064560000,37361,37367.5,37360,37367.5,347242,9.29386342
1701064620000,37367.5,37367.5,37347.5,37347.5,327564,8.7697373
1701064680000,37347.5,37347.5,37319,37327.5,313232,8.39132265
1701064740000,37327.5,37327.5,37315,37315,67949,1.8207608
1701064800000,37315,37325,37315,37325,403718,10.81720263
1701064860000,37325,37325.5,37322,37324.5,25278,0.67724057
1701064920000,37324.5,37324.5,37307,37307,549750,14.73037492
1701064980000,37307,37310,37307,37310,150347,4.02983207
1701065040000,37310,37316,37309.5,37309.5,100194,2.68544573
1701065100000,37309.5,37326,37309.5,37326,553276,14.82584734
1701065160000,37326,37327,37318.5,37325.5,100159,2.68329627
1701065220000,37325.5,37331,37325.5,37331,110182,2.95160894
1701065280000,37331,37331,37318.5,37320,602733,16.14781964
1701065340000,37320,37324,37316.5,37324,482697,12.93418046
1701065400000,37324,37325,37323,37323,194832,5.22013742
1701065460000,37323,37351.5,37323,37351.5,858006,22.98072156
1701065520000,37351.5,37373,37351.5,37361,1047480,28.03534232
1701065580000,37361,37389.5,37361,37389.5,553359,14.80185938
1701065640000,37389.5,37397,37388,37394,141468,3.78325905
1701065700000,37394,37415,37394,37407,427275,11.42352903
1701065760000,37407,37417,37407,37417,387387,10.35357163
1701065820000,37417,37417.5,37414,37417.5,321818,8.60095157
1701065880000,37417.5,37418.5,37410,37410,857179,22.91040517
1701065940000,37410,37410,37397,37397,316283,8.45644468
1701066000000,37397,37398.5,37395,37395,295481,7.90142397
1701066060000,37395,37397.5,37395,37395,199,0.00532129
1701066120000,37395,37431.5,37395,37431.5,1927734,51.52574643
1701066180000,37431.5,37436.5,37425,37428.5,553110,14.77737066
1701066240000,37428.5,37428.5,37415.5,37415.5,209911,5.60963319
1701066300000,37415.5,37416,37400.5,37402,186644,4.98949954
1701066360000,37402,37402,37398.5,37402,72781,1.94593799
1701066420000,37402,37411,37401.5,37403.5,522921,13.97998035
1701066480000,37403.5,37405.5,37403.5,37403.5,307,0.00820758
1701066540000,37403.5,37403.5,37391.5,37399,337357,9.02048236
1701066600000,37399,37399,37394.5,37398,253297,6.77336548
1701066660000,37398,37406,37398,37406,348692,9.32195586
1701066720000,37406,37406,37403,37406,157799,4.21875811
1701066780000,37406,37410,37405.5,37410,193917,5.18387805
1701066840000,37410,37410,37400.5,37402.5,332726,8.89548893
1701066900000,37402.5,37402.5,37396,37399,66773,1.78544605
1701066960000,37399,37399,37395,37396.5,100191,2.67921984
1701067020000,37396.5,37399,37396,37399,281633,7.53080045
1701067080000,37399,37422,37396,37422,902757,24.12913186
1701067140000,37422,37425,37420.5,37421.5,90558,2.41997797
1701067200000,37421.5,37422,35800,37414.5,1273402,34.19640244
1701067260000,37414.5,37418,37402,37402,446543,11.93637103
1701067320000,37402,37402,37396,37396,249957,6.68311929
1701067380000,37396,37397.5,37396,37397.5,4762,0.12733474
1701067440000,37397.5,37398.5,37397,37397,100209,2.67956216
1701067500000,37397,37400.5,37397,37399.5,81020,2.16639373
1701067560000,37399.5,37403.5,37398,37403,199009,5.320644
1701067620000,37403,37404,37403,37403,156,0.00417069
1701067680000,37403,37404,37397,37400.5,500801,13.39062156
1701067740000,37400.5,37400.5,37387.5,37387.5,224882,6.01404091
1701067800000,37387.5,37388,37355,37355,1161712,31.0833117
1701067860000,37355,37365,37341.5,37365,855825,22.91200427
1701067920000,37365,37365,37356,37357.5,165431,4.4282148
1701067980000,37357.5,37362,37351,37351,284324,7.61088653
1701068040000,37351,37355.5,37342.5,37343,458593,12.2788551
1701068100000,37343,37343,37330,37330,474550,12.71182391
1701068160000,37330,37330,37310,37311,401491,10.75916949
1701068220000,37311,37318,37307.5,37308,383663,10.28326193
1701068280000,37308,37308,37282.5,37292.5,533605,14.30585657
1701068340000,37292.5,37292.5,37284,37284.5,355390,9.53131102
1701068400000,37284.5,37293,37280.5,37293,678015,18.18390884
1701068460000,37293,37313.5,37293,37313.5,928909,24.90226038
1701068520000,37313.5,37316.5,37309,37311.5,488889,13.10279949
1701068580000,37311.5,37312,37303.5,37311.5,868121,23.26751679
1701068640000,37311.5,37313.5,37308.5,37313.5,68916,1.84700648
1701068700000,37313.5,37315,37312,37312,182836,4.9000704
1701068760000,37312,37314,37312,37312,200544,5.37464844
1701068820000,37312,37314,37308.5,37309.5,27009,0.72392679
1701068880000,37309.5,37309.5,37295.5,37308.5,672783,18.03555003
1701068940000,37308.5,37326,37308,37326,457715,12.26644363
1701069000000,37326,37350.5,37316,37350.5,845854,22.6563208
1701069060000,37350.5,37350.5,37347,37348,297033,7.95302705
