startTime,Open,High,Low,Close,Volume,Turnover
1710843900000,63193.5,63208,63164,63201.5,3242024,51.30462449
1710843960000,63201.5,63250.5,63153,63249,3584832,56.7246282
1710844020000,63249,63249,63146.5,63165,3349502,53.01501779
1710844080000,63165,63173.5,63116,63116,2350661,37.23097379
1710844140000,63116,63147.5,63105,63119,2074497,32.86794874
1710844200000,63119,63119,63088.5,63091.5,2537472,40.21106576
1710844260000,63091.5,63184.5,63076,63175,2300938,36.45621603
1710844320000,63175,63184.5,63168.5,63184.5,1817993,28.7765036
1710844380000,63184.5,63186.5,63117.5,63156,1776362,28.12171028
1710844440000,63156,63276,63156,63220.5,1922448,30.41742894
1710844500000,63220.5,63313.5,63203,63313.5,2864732,45.2895242
1710844560000,63313.5,63372.5,63313.5,63331.5,2273517,35.89325654
1710844620000,63331.5,63347.5,63331.5,63347.5,2100620,33.16425507
1710844680000,63347.5,63372.5,63313.5,63313.5,1375594,21.71513336
1710844740000,63313.5,63313.5,63184,63191,2407574,38.07354075
1710844800000,63191,63191,63125,63125,2613661,41.38171239
1710844860000,63125,63205,63064.5,63201.5,2723538,43.12620697
1710844920000,63201.5,63205,63148.5,63205,2815226,44.56100846
1710844980000,63205,63263.5,63205,63239,1636115,25.86851325
1710845040000,63239,63240.5,63184.5,63204.5,2205962,34.90134428
1710845100000,63204.5,63204.5,63128,63128,2023597,32.03362035
1710845160000,63128,63133,63085.5,63094.5,1693704,26.84187904
1710845220000,63094.5,63114.5,62902.5,62902.5,2144898,34.03107495
1710845280000,62902.5,63146,62794,63146,4433136,70.43394297
1710845340000,63146,63480.5,63145.5,63467,3842308,60.69430865
1710845400000,63467,63467,63288.5,63424.5,3081478,48.61443168
1710845460000,63424.5,63425.5,63369,63405.5,3487756,55.00815076
1710845520000,63405.5,63433,63351.5,63412.5,3319123,52.35736532
1710845580000,63412.5,63420.5,63385.5,63405.5,2341883,36.93723898
1710845640000,63405.5,63405.5,63243.5,63243.5,2897994,45.74005385
1710845700000,63243.5,63283,63090,63095.5,2942620,46.57495086
1710845760000,63095.5,63195.5,63092.5,63195.5,4157428,65.86105409
1710845820000,63195.5,63306.5,63195.5,63305,2691421,42.54833276
1710845880000,63305,63311.5,63150.5,63217.5,2304297,36.44772025
1710845940000,63217.5,63277,63186,63277,2108989,33.356201
1710846000000,63277,63322,63274.5,63302.5,2118484,33.46619407
1710846060000,63302.5,63319.5,63167.5,63168.5,2155913,34.10519495
