startTime,Open,High,Low,Close,Volume,Turnover
1702323900000,40499,40532.5,40497,40532.5,2283029,56.35328094
1702323960000,40532.5,40594.5,40532.5,40590.5,2220453,54.74401612
1702324020000,40590.5,40660.5,40589.5,40659.5,2944360,72.46851853
1702324080000,40659.5,40727.5,40650,40713.5,4255604,104.59587583
1702324140000,40713.5,40771.5,40687.5,40736.5,2300822,56.48005173
1702324200000,40736.5,40757,40695,40704,2445540,60.03625475
1702324260000,40704,40705.5,40179,40661,3501572,86.07729272
1702324320000,40661,40669,40647.5,40663,2199627,54.09664927
1702324380000,40663,40689,40640,40655,1108719,27.26922401
1702324440000,40655,40684.5,40655,40669,919751,22.61009133
1702324500000,40669,40697,40669,40693.5,1414459,34.76402645
1702324560000,40693.5,40769,40693,40761.5,2024515,49.69324305
1702324620000,40761.5,40767,40748.5,40764.5,1489889,36.5515271
1702324680000,40764.5,40781.5,40762,40781.5,457071,11.21012365
1702324740000,40781.5,40794.5,40760.5,40760.5,1664864,40.83061563
1702324800000,40760.5,40761,40715.5,40715.5,1891370,46.42996995
1702324860000,40715.5,40726,40684,40696.5,1920759,47.18707792
1702324920000,40696.5,40772.5,40696.5,40772.5,2033935,49.92546876
1702324980000,40772.5,40810,40772.5,40798.5,1003888,24.60989014
1702325040000,40798.5,40798.5,40729,40741,1901397,46.6390953
1702325100000,40741,40773,40727.5,40727.5,2423845,59.48118382
1702325160000,40727.5,40727.5,40666.5,40666.5,2229328,54.78401346
1702325220000,40666.5,40673.5,40617,40648.5,1524460,37.51503009
1702325280000,40648.5,40658,40617,40617,2132580,52.47756745
1702325340000,40617,40617,40545.5,40549,2241788,55.26729632
1702325400000,40549,40565,40546,40565,1527503,37.66438148
1702325460000,40565,40603,40564.5,40601,1596642,39.33462093
1702325520000,40601,40650,40595.5,40595.5,1876857,46.21024449
1702325580000,40595.5,40636,40584.5,40636,1273358,31.36140874
1702325640000,40636,40673.5,40634.5,40650,1592696,39.16874795
1702325700000,40650,40688,40643,40684,1323141,32.53644178
1702325760000,40684,40684,40585.5,40585.5,2410233,59.32065967
1702325820000,40585.5,40599,40567,40567,1308986,32.25671309
1702325880000,40567,40598.5,40547.5,40598.5,1965748,48.4589202
1702325940000,40598.5,42525,40598.5,40651.5,3565227,87.70684676
1702326000000,40651.5,40722,40651,40713.5,1459652,35.86525659
1702326060000,40713.5,40713.5,40668.5,40668.5,1522308,37.40809761
1702326120000,40668.5,40671,40606.5,40671,1940394,47.75103954
1702326180000,40671,40672,40607,40621,1689206,41.56550375
1702326240000,40621,40658,40590.5,40590.5,1949367,47.97738853
1702326300000,40590.5,40618,40577,40618,2003258,49.35534731
1702326360000,40618,40619,40582,40582,1564375,38.53857193
1702326420000,40582,40641,40582,40641,1205870,29.70039047
1702326480000,40641,40672.5,40641,40672.5,1024804,25.2074387
1702326540000,40672.5,40689,40661,40686.5,957823,23.55183387
1702326600000,40686.5,40693,40666.5,40687,1267897,31.16557576
1702326660000,40687,40687,40618,40642,1915487,47.12568104
1702326720000,40642,40642,40584,40595.5,1474242,36.30719224
1702326780000,40595.5,40595.5,40580,40589.5,1166134,28.73055991
1702326840000,40589.5,40589.5,40555,40555,1134567,27.96366447
1702326900000,40555,40603.5,40551,40589.5,1612689,39.74538338
1702326960000,40589.5,40624.5,40589.5,40596.5,1858119,45.75587311
1702327020000,40596.5,40676.5,40596.5,40676.5,1214498,29.87866244
1702327080000,40676.5,40676.5,40653.5,40666.5,1472575,36.21265699
1702327140000,40666.5,40697,40661.5,40661.5,1308006,32.15968533
1702327200000,40661.5,40661.5,40607.5,40616,2059438,50.69601843
1702327260000,40616,40643,40603,40605,1399718,34.45024323
1702327320000,40605,40618,40597,40616.5,1904119,46.88758901
1702327380000,40616.5,40678.5,40616.5,40678.5,1259126,30.97132613
1702327440000,40678.5,40684.5,40675,40684.5,520880,12.80509881
1702327500000,40684.5,40755.5,40684,40755.5,1693780,41.59791294
1702327560000,40755.5,40829,40751,40829,1470761,36.08424633
1702327620000,40829,40836.5,40787.5,40836.5,1516962,37.17040071
