startTime,Open,High,Low,Close,Volume,Turnover
1734183900000,101966,101966,97470.5,97979.5,323841,3.27409285
1734183960000,97979.5,99063,97979.5,98801.5,80690,0.81862776
1734184020000,98801.5,99961.5,98801.5,99556.5,100683,1.01471408
1734184080000,99556.5,104060.5,99556.5,100341.5,67438,0.66941111
1734184140000,100341.5,108529.5,97979.5,100789.5,192407,1.92942205
1734184200000,100789.5,104825,99287.5,101608,93678,0.92920349
1734184260000,101608,105206,100724.5,100879.5,79632,0.78545573
1734184320000,100879.5,101893,100375,100658,78207,0.77266214
1734184380000,100658,101669.5,100154.5,100154.5,30134,0.29997604
1734184440000,100154.5,101236.5,100154.5,101236.5,48810,0.48507164
1734184500000,101236.5,104929.5,99728,104929.5,69054,0.68343996
1734184560000,104929.5,104929.5,100529,102047,59630,0.58728109
1734184620000,102047,105605,101381,101381.5,19304,0.18928599
1734184680000,101381.5,101883,100869,101883,84077,0.82966375
1734184740000,101883,101883,100365,101550,64200,0.63702716
1734184800000,101550,101550,98051,100655.5,353004,3.56250037
1734184860000,100655.5,101158.5,99370.5,99370.5,100864,1.00609302
1734184920000,99370.5,101033,99370.5,101033,76565,0.76406464
1734184980000,101033,101033,98814,100810.5,81428,0.81717159
1734185040000,100810.5,104846.5,100243.5,101230,84459,0.83691063
1734185100000,101230,101736,100846,100846,66085,0.65289907
1734185160000,100846,102369,100846,100980,62320,0.61251891
1734185220000,100980,102505,100980,101947.5,67091,0.65939152
1734185280000,101947.5,101947.5,100933,100933,31893,0.31598079
1734185340000,100933,100933,100428.5,100612.5,30383,0.30223817
1734185400000,100612.5,100612.5,100612.5,100612.5,15865,0.15768414
1734185460000,100612.5,100683,99609,99681,83520,0.83491933
1734185520000,99681,105237.5,99681,101332.5,88613,0.87317041
1734185580000,101332.5,101839,100183.5,100183.5,80661,0.80037736
1734185640000,100183.5,101696.5,98190.5,100552,83781,0.82909938
1734185700000,100552,101485,98412,101485,279183,2.81065195
1734185760000,101485,105242,100928,100928,50143,0.49268178
1734185820000,100928,102452.5,100423.5,101013.5,51590,0.5085829
1734185880000,101013.5,101465,100455.5,101465,49760,0.49294019
1734185940000,101465,104477.5,99953.5,100655.5,68428,0.67874
1734186000000,100655.5,100979,98412,99974,63088,0.63128782
1734186060000,99974,101856,98412,100687,98410,0.97349877
1734186120000,100687,101699,100183.5,100485.5,36871,0.3643212
1734186180000,100485.5,101599,98412,100588,125692,1.26482521
1734186240000,100588,105666.5,100588,105666.5,55274,0.54101685
1734186300000,105666.5,105666.5,101304.5,102323,65045,0.6409807
