startTime,Open,High,Low,Close,Volume,Turnover
1735503900000,93446.5,99336,93446.5,94215.5,51527,0.52674315
1735503960000,94215.5,94215.5,88559.5,94064.5,48815,0.54254984
1735504020000,94064.5,98416.5,90304,98379,50813,0.53773859
1735504080000,98379,99145,98379,98970,33272,0.33586976
1735504140000,98970,100899.5,91365.5,91365.5,46386,0.46708807
1735504200000,91365.5,91365.5,88635.5,89843.5,82953,0.92538303
1735504260000,89843.5,89843.5,87264,88621.5,27853,0.31212739
1735504320000,88621.5,92158,87264,92158,92561,1.03433851
1735504380000,92158,97167,87264,89707,54007,0.60443881
1735504440000,89707,93283.5,87264,89556,74976,0.84295618
1735504500000,89556,93138,87264,87264,37726,0.41243226
1735504560000,87264,90754.5,87264,87264,50676,0.56511507
1735504620000,87264,94384,87264,94384,24457,0.26948345
1735504680000,94384,94384,87264,87264,43920,0.4765254
1735504740000,87264,96992.5,87264,96992.5,33652,0.34956097
1735504800000,96992.5,97924.5,93119.5,94007,48524,0.49821982
1735504860000,94007,96689,88599.5,96689,51752,0.56994684
1735504920000,96689,99685,89959,89961.5,45499,0.4869999
1735504980000,89961.5,96528,88752.5,88758.5,44843,0.50051354
1735505040000,88758.5,95999,88758.5,95999,37047,0.39864342
1735505100000,95999,97220,89882,97220,81909,0.89951799
1735505160000,97220,98525.5,94584.5,94584.5,49274,0.50310878
1735505220000,94584.5,99002,94431.5,94431.5,51575,0.53184733
1735505280000,94431.5,99474,90661.5,99474,48748,0.50800774
1735505340000,99474,100132,90379,93994.5,47329,0.49460688
1735505400000,93994.5,93994.5,87358,88876,45689,0.50065825
1735505460000,88876,99839.5,88876,92286,48304,0.50456884
1735505520000,92286,95849.5,91865,91865,45705,0.48645584
1735505580000,91865,95393.5,91575,95241,30591,0.32705634
1735505640000,95241,98983,88905,91428.5,59914,0.63758547
1735505700000,91428.5,98734,91282,98734,39406,0.4132136
1735505760000,98734,98734,91283.5,91283.5,46272,0.47205352
1735505820000,91283.5,97378.5,91283.5,97378.5,41901,0.43955569
1735505880000,97378.5,100053,93479.5,93479.5,47893,0.48946493
1735505940000,93479.5,97216,89790.5,89790.5,49973,0.54488179
1735506000000,89790.5,93243.5,86206,92525,45094,0.49866991
1735506060000,92525,96223,88937,93104.5,47885,0.52509165
1735506120000,93104.5,96816,89382.5,93092.5,34242,0.36397855
1735506180000,93092.5,96816,92940.5,92943.5,44271,0.46252663
1735506240000,92943.5,96655.5,88253,92795,53360,0.57845266
1735506300000,92795,92795,87923.5,91440,31312,0.34810775
1735506360000,91440,95101.5,91437.5,91437.5,55110,0.59097338
1735506420000,91437.5,95095,91288,91288,31647,0.33685405
1735506480000,91288,97373,91138,91138,44428,0.46679018
1735506540000,91138,93480.5,87691.5,93480.5,44980,0.50692111
1735506600000,93480.5,97219.5,89743.5,93329.5,51119,0.54459325
1735506660000,93329.5,93329.5,89449.5,89449.5,40762,0.4472624
1735506720000,89449.5,96756.5,88063,96753,60183,0.6572604
1735506780000,96753,98178,89179.5,89182,46013,0.49624482
1735506840000,89182,96592,87972,96448,37413,0.40113698
1735506900000,96448,96448,92582.5,92582.5,54177,0.57068526
1735506960000,92582.5,96283.5,88812.5,92434,34929,0.38208665
1735507020000,92434,92434,88733,88733,34351,0.38681939
1735507080000,88733,95981,88010.5,95981,54066,0.59657524
1735507140000,95981,96042.5,87324.5,87324.5,58047,0.63541753
1735507200000,87324.5,98228.5,87324.5,98228.5,39684,0.4225235
1735507260000,98228.5,98228.5,90531,97279,47908,0.51562605
1735507320000,97279,97284.5,89649.5,89649.5,49006,0.53156571
1735507380000,89649.5,96817.5,89513,92948.5,47216,0.50705127
1735507440000,92948.5,98252.5,92792.5,96504.5,46740,0.48751498
1735507500000,96504.5,99401,92496,92498.5,52673,0.55121997
1735507560000,92498.5,96344.5,88926,92506,48987,0.52748436
1735507620000,92506,99565.5,88993.5,99565.5,48868,0.50204484
1735507680000,99565.5,100277.5,91259,91262.5,41151,0.42984338
1735507740000,91262.5,95586.5,91262.5,91759.5,52661,0.56237977
1735507800000,91759.5,93546,88085.5,93546,61814,0.69093112
1735507860000,93546,96258.5,92253,92253,39207,0.41021852
1735507920000,92253,95952.5,88715.5,95952.5,61263,0.67251228
1735507980000,95952.5,98314.5,91974,91976.5,52838,0.56159713
1735508040000,91976.5,95791,87279.5,88298.5,56943,0.6471961
1735508100000,88298.5,95493.5,87468,88160,49868,0.5448734
1735508160000,88160,91676,87279.5,87279.5,45081,0.50602535
1735508220000,87279.5,94399.5,87279.5,90767,53020,0.57494215
1735508280000,90767,94398,87279.5,93640,38526,0.4242539
1735508340000,93640,101116,89897,97225,51026,0.53539159
1735508400000,97225,97225,87800.5,89745,40405,0.44925163
1735508460000,89745,90933,87432,90933,30472,0.34763316
1735508520000,90933,98254.5,90933,94637,51919,0.54559207
1735508580000,94637,94637,90699,90699,39764,0.4299808
1735508640000,90699,94334,87279.5,88035,66572,0.73902829
1735508700000,88035,89898,86927.5,87107.5,93814,1.06419821
1735508760000,87107.5,89898,87107.5,87107.5,98545,1.11996859
1735508820000,87107.5,94218.5,87107.5,90590.5,40056,0.43022244
1735508880000,90590.5,93457.5,87107.5,87107.5,68283,0.77245158
1735508940000,87107.5,94211.5,87107.5,90446.5,49287,0.54473812
1735509000000,90446.5,94219.5,87107.5,94219.5,34827,0.38166908
1735509060000,94219.5,97984,94215,97902.5,50466,0.51578327
1735509120000,97902.5,97902.5,87107.5,87107.5,36365,0.40446456
1735509180000,87107.5,94223,87107.5,94223,49577,0.56110419
1735509240000,94223,97709.5,88071.5,90454,67172,0.72000934
1735509300000,90454,90454,87617,87816.5,32215,0.36725474
1735509360000,87816.5,91333,87816.5,91333,22043,0.24135672
1735509420000,91333,97904.5,91181.5,91183.5,50435,0.53171428
1735509480000,91183.5,94828,87630.5,91133.5,32842,0.35717288
1735509540000,91133.5,96969,90994.5,90995,48984,0.51539812
1735509600000,90995,90995,87484.5,89749,97834,1.09004843
1735509660000,89749,89749,89749,89749,84912,0.94610504
1735509720000,89749,93342.5,87051.5,93342.5,63090,0.71085202
1735509780000,93342.5,97878,89610,93193.5,36947,0.39934903
1735509840000,93193.5,96925,93193.5,96925,35757,0.36893059
1735509900000,96925,97879,89324.5,93045.5,46138,0.48893181
1735509960000,93045.5,96767.5,92893.5,92893.5,48182,0.50185658
1735510020000,92893.5,96609.5,92742,96448,50799,0.53249185
1735510080000,96448,100316.5,96290,96293.5,54873,0.55575323
1735510140000,96293.5,96293.5,88741.5,92443,36334,0.3987228
1735510200000,92443,99790.5,92291.5,92291.5,47610,0.49051717
1735510260000,92291.5,95980,88484,88605.5,51846,0.57731596
1735510320000,88605.5,95828.5,88515,95828.5,45216,0.49155631
1735510380000,95828.5,98429.5,91995.5,98390,35614,0.37146672
1735510440000,98390,98390,90680,98239.5,62814,0.667626
1735510500000,98239.5,99120,88470,90544.5,48611,0.52397159
1735510560000,90544.5,97940.5,90544.5,97940.5,39807,0.40927879
1735510620000,97940.5,101732.5,90222,90222,22957,0.23712629
1735510680000,90222,93834.5,88400,93834.5,54649,0.61513073
1735510740000,93834.5,95650.5,88311.5,93677,50922,0.54546566
1735510800000,93677,97428.5,89793,89797,50741,0.54980973
1735510860000,89797,97121,89509.5,89513.5,35825,0.38763698
1735510920000,89513.5,96810.5,89364.5,92938.5,51467,0.5524735
1735510980000,92938.5,96656.5,92638.5,92642.5,53562,0.56947835
1735511040000,92642.5,97616,88930,96187.5,51831,0.55350437
1735511100000,96187.5,96187.5,88643,88643,43380,0.47573079
1735511160000,88643,92188.5,88643,92188,18349,0.19903824
1735511220000,92188,95874,88496.5,88496.5,45603,0.49163133
1735511280000,88496.5,95496.5,88283.5,91823.5,65948,0.73443565
1735511340000,91823.5,95496,88147,88147,28172,0.30037001
1735511400000,88147,90443,86967,86967,62951,0.7166466
1735511460000,86967,97829.5,86967,94064.5,37403,0.39327879
1735511520000,94064.5,97827.5,87571.5,87571.5,55377,0.59759421
1735511580000,87571.5,93753.5,87571.5,93603,52439,0.58370827
1735511640000,93603,98109.5,89859,98057,32403,0.34351061
1735511700000,98057,98057,90372,90372.5,48327,0.51732025
1735511760000,90372.5,93991,90221,90221,36503,0.39597135
1735511820000,90221,90227,86967,87968,36568,0.41144437
1735511880000,87968,88056,86967,87216.5,59318,0.67550882
1735511940000,87216.5,97966.5,87216.5,97829,44668,0.47405097
1735512000000,97829,97829,86967,86967,47496,0.52107566
1735512060000,86967,93366,86967,86967,12100,0.13204774
1735512120000,86967,90445.5,86967,90443.5,32835,0.36303899
1735512180000,90443.5,90443.5,86967,86967,29667,0.33186249
1735512240000,86967,94061.5,86967,94061.5,51541,0.56607076
1735512300000,94061.5,94061.5,89576,93911,76312,0.84479077
1735512360000,93911,98160,93155.5,98145.5,48606,0.50154751
1735512420000,98145.5,98145.5,89287.5,96720.5,49772,0.53219265
1735512480000,96720.5,96720.5,89138,92855.5,51842,0.56818653
1735512540000,92855.5,100432,92703,96411.5,49930,0.52073004
1735512600000,96411.5,96411.5,86962,92558.5,46044,0.50810275
1735512660000,92558.5,99954,88859,99954,39107,0.41361409
1735512720000,99954,99954,91967,91967,52660,0.5514452
1735512780000,91967,95646,88729.5,95481.5,50532,0.55097508
1735512840000,95481.5,95487.5,88645,95328,51661,0.57155476
1735512900000,95328,98561.5,92190,95875,50155,0.52326921
1735512960000,95875,95875,88471,88492.5,45896,0.49234551
1735513020000,88492.5,97956,88368.5,97956,44156,0.48627814
1735513080000,97956,97956,88304.5,90281.5,50548,0.55643806
1735513140000,90281.5,93892,87686.5,90130,50433,0.54954898
1735513200000,90130,93739.5,86670,93086,39526,0.42503738
1735513260000,93086,94106,87002.5,94106,51549,0.58237477
1735513320000,94106,97785.5,90339,90339,48507,0.50522955
1735513380000,90339,97710.5,87023.5,93953.5,59394,0.6472032
1735513440000,93953.5,93953.5,87486,87492,43731,0.48266952
1735513500000,87492,94403,87002.5,94400,62646,0.70548777
1735513560000,94400,94400,87002.5,90482.5,51791,0.57406984
1735513620000,90482.5,90486.5,87002.5,90486.5,47717,0.53631759
1735513680000,90486.5,94098.5,90332,90335,48277,0.52034394
1735513740000,90335,97577,90190.5,90190.5,48831,0.51527672
1735513800000,90190.5,93799,90040.5,90040.5,48874,0.52576219
1735513860000,90040.5,91017.5,87501,91014.5,37362,0.41952906
