startTime,Open,High,Low,Close,Volume,Turnover
1731783900000,90433,91341.5,89851.5,90754.5,78081,0.86488263
1731783960000,90754.5,91276.5,90368.5,91276.5,78273,0.85934046
1731784020000,91276.5,91739,90826.5,91739,67619,0.74125558
1731784080000,91739,91739,90372.5,91311.5,77913,0.85548944
1731784140000,91311.5,91768,90403,91768,47016,0.51600575
1731784200000,91768,91768,90403,91489,64366,0.70655848
1731784260000,91489,92141.5,91225,91225,80725,0.87908787
1731784320000,91225,92602.5,91225,92499,75977,0.8236136
1731784380000,92499,94765,91120.5,91605.5,82904,0.89801017
1731784440000,91605.5,92989,91147.5,91770,96169,1.04604969
1731784500000,91770,92692.5,91311.5,91810,97650,1.0629751
1731784560000,91810,91810,90896,90896,40421,0.44467235
1731784620000,90896,91394.5,88951.5,88951.5,28521,0.31782157
1731784680000,88951.5,90430,88951.5,89978,46957,0.51949789
1731784740000,89978,91470,89978,91470,93254,1.02267386
1731784800000,91470,91927,90559.5,90911.5,51134,0.56240114
1731784860000,90911.5,91948,90580,91733.5,96883,1.05958924
1731784920000,91733.5,95880,90821,91069,83691,0.90764401
1731784980000,91069,94715.5,90614,91134.5,94316,1.02949611
1731785040000,91134.5,92050.5,90925.5,91698,79322,0.86801396
1731785100000,91698,91698,90615.5,91300.5,48724,0.53673443
1731785160000,91300.5,92189.5,88951.5,92189.5,52776,0.58163417
1731785220000,92189.5,92189.5,90547,91457,64878,0.71274845
1731785280000,91457,91457,90094.5,90094.5,14709,0.16255795
1731785340000,90094.5,91199,90094.5,91199,29942,0.32921718
1731785400000,91199,91620,90890,90890,30890,0.33851535
1731785460000,90890,91620,90124,91620,81864,0.89961888
1731785520000,91620,91620,90370.5,90370.5,46941,0.51779512
1731785580000,90370.5,91279,89918.5,89918.5,34627,0.38175115
1731785640000,89918.5,91053.5,88962.5,90220.5,28799,0.3189823
1731785700000,90220.5,90745,89393,90745,97042,1.07759193
1731785760000,90745,90921.5,89569,90921.5,78221,0.86797962
1731785820000,90921.5,91439,90078.5,91343.5,97168,1.0699561
1731785880000,91343.5,91343.5,90429,90818,47354,0.52142549
1731785940000,90818,91338,90429,90429,29127,0.32041661
1731786000000,90429,91598,90429,91373,28345,0.31027794
1731786060000,91373,91373,90464,90464,48831,0.53808193
1731786120000,90464,91373,90011.5,91373,27420,0.3021014
