startTime,Open,High,Low,Close,Volume,Turnover
1709223900000,62454.5,62482,62419,62419,2755733,44.12805908
1709223960000,62419,62419,62333,62402.5,2957848,47.42026932
1709224020000,62402.5,62462,62364.5,62364.5,3040527,48.70616531
1709224080000,62364.5,62364.5,62266,62266,2889754,46.37055225
1709224140000,62266,62354.5,62260,62328.5,2942156,47.21743291
1709224200000,62328.5,62442.5,62301.5,62442.5,3234654,51.87026381
1709224260000,62442.5,62517,60328.5,62497.5,4366518,69.89056901
1709224320000,62497.5,65480,62464,62478,2926832,46.802483
1709224380000,62478,62563.5,62478,62552,2260180,36.13975564
1709224440000,62552,62552,62445,62445,2102560,33.63437598
1709224500000,62445,62522,62445,62507,1140609,18.25511311
1709224560000,62507,62545,62507,62527.5,1799747,28.77922397
1709224620000,62527.5,62527.5,62423.5,62428,1584064,25.36271053
1709224680000,62428,62446.5,62288.5,62288.5,2960332,47.43983909
1709224740000,62288.5,62303,62117.5,62125,4054506,65.20900582
1709224800000,62125,62126,61807.5,61807.5,3627809,58.48903888
1709224860000,61807.5,61894.5,61623,61894.5,4523007,73.21885561
1709224920000,61894.5,62025.5,61894.5,62025.5,3881809,62.66271041
1709224980000,62025.5,62025.5,61806,61806,4053552,65.45532043
1709225040000,61806,61946.5,61763.5,61946.5,4045625,65.40975864
1709225100000,61946.5,61948.5,61817.5,61931,3231918,52.22448653
1709225160000,61931,62175,61931,62132.5,3512382,56.61782444
1709225220000,62132.5,62168.5,62117.5,62120.5,3076589,49.51134093
1709225280000,62120.5,62120.5,62068.5,62068.5,2105829,33.90779839
1709225340000,62068.5,62155.5,62068.5,62145,2031555,32.70406629
1709225400000,62145,62154,62079.5,62152.5,2612845,42.05796526
1709225460000,62152.5,62175,62101,62168,2406835,38.72321932
1709225520000,62168,62173.5,62115.5,62171,1718495,27.6425803
1709225580000,62171,62268,62171,62261,2546573,40.93088218
1709225640000,62261,62288,62261,62282.5,2196926,35.27681427
1709225700000,62282.5,62310.5,62273,62280,2219445,35.63549158
1709225760000,62280,62312.5,62273.5,62277,1650612,26.50150273
1709225820000,62277,62337,62277,62320,1721444,27.62799519
1709225880000,62320,62378.5,62320,62364.5,1510790,24.2318596
1709225940000,62364.5,62364.5,62276,62276,1105877,17.73970665
1709226000000,62276,62322.5,62275.5,62277,2142402,34.39539686
1709226060000,62277,62361,62260,62361,1614051,25.90723226
1709226120000,62361,62454.5,62359.5,62443.5,2277069,36.47854626
1709226180000,62443.5,62487,62443.5,62476.5,1882422,30.13023684
1709226240000,62476.5,62478.5,62418,62418,1598206,25.58690484
1709226300000,62418,62420.5,62365,62365,1405675,22.53024177
1709226360000,62365,62384,62296,62296,1649043,26.44443097
1709226420000,62296,62305.5,62230,62230,2273588,36.51245285
1709226480000,62230,62231.5,62156,62183,2295589,36.91871267
1709226540000,62183,62262,62183,62209.5,1758975,28.27593089
1709226600000,62209.5,62260,62202,62203.5,2089089,33.57422023
1709226660000,62203.5,62203.5,62105.5,62109,1670201,26.88443227
1709226720000,62109,62126,62076.5,62126,1476852,23.7798369
1709226780000,62126,62131.5,62111.5,62128.5,1544909,24.866335
1709226840000,62128.5,62128.5,62032.5,62086,1479035,23.81547425
1709226900000,62086,62122,62033.5,62121,2289950,36.89496162
1709226960000,62121,62131,62057.5,62057.5,1899114,30.58133445
