startTime,Open,High,Low,Close,Volume,Turnover
1719183900000,63585,63592,63580,63580,231068,3.63421828
1719183960000,63580,63581.5,63558,63573.5,796942,12.53703214
1719184020000,63573.5,63602.5,63559.5,63583,840035,13.21099363
1719184080000,63583,63615,63583,63614.5,281590,4.42700795
1719184140000,63614.5,63634.5,63614.5,63619,557548,8.76395571
1719184200000,63619,63637,63618.5,63636.5,844440,13.27106948
1719184260000,63636.5,63641,63634,63640,332450,5.22402792
1719184320000,63640,63640,63632.5,63634,188523,2.96262515
1719184380000,63634,63635,63628.5,63633,352291,5.53624738
1719184440000,63633,63633,63628.5,63628.5,141,0.00221594
1719184500000,63628.5,63629,63611,63612.5,457606,7.19220985
1719184560000,63612.5,63612.5,63580,63580,700017,11.00770511
1719184620000,63580,63594,63569,63569,346682,5.45266232
1719184680000,63569,63569.5,63512.5,63515,1043486,16.42237534
1719184740000,63515,63524,63500,63517.5,616171,9.70106238
1719184800000,63517.5,63528,63517.5,63527,820997,12.92382324
1719184860000,63527,63528,63514.5,63522.5,942513,14.83745871
1719184920000,63522.5,63566.5,63522.5,63566.5,513085,8.07520043
1719184980000,63566.5,63570.5,63566.5,63567,398467,6.2683039
1719185040000,63567,63567.5,63557,63563.5,383258,6.02965039
1719185100000,63563.5,63566.5,63560,63562,319065,5.01968063
1719185160000,63562,63566.5,63550,63550,200236,3.1505689
1719185220000,63550,63550.5,63514,63526,558931,8.7976398
1719185280000,63526,63526,63508,63508,163989,2.58195549
1719185340000,63508,63520.5,63496,63496,540753,8.51467435
1719185400000,63496,63501,63479,63479,508138,8.00405011
1719185460000,63479,63479,63453,63471,1132492,17.843718
1719185520000,63471,63488.5,63470.5,63486,400250,6.3051821
1719185580000,63486,63488.5,63467,63480,462553,7.28613428
1719185640000,63480,63483,63467,63468.5,864873,13.62600661
1719185700000,63468.5,63468.5,63368,63368,1421520,22.42231075
1719185760000,63368,63378.5,63290,63290,1721994,27.18100461
1719185820000,63290,63331.5,63239,63279,1815550,28.69064795
1719185880000,63279,63279,63235,63270.5,1271459,20.09730268
1719185940000,63270.5,63270.5,63240,63244.5,663843,10.495876
1719186000000,63244.5,63253.5,63223.5,63242.5,1087888,17.20130558
1719186060000,63242.5,63296,63242.5,63296,1616251,25.54569601
1719186120000,63296,63301,63277.5,63296,524132,8.28043283
1719186180000,63296,63328,63293.5,63328,548068,8.65788765
1719186240000,63328,63328,63301.5,63307,857245,13.53887209
1719186300000,63307,63319.5,63307,63318.5,637899,10.07520919
1719186360000,63318.5,63329.5,63299.5,63299.5,652107,10.29738771
1719186420000,63299.5,63314,63299.5,63299.5,499879,7.89697368
1719186480000,63299.5,63316.5,63298.5,63316.5,351433,5.55133336
1719186540000,63316.5,63316.5,63270,63298.5,674113,10.65094786
1719186600000,63298.5,63298.5,63190.5,63200,1149463,18.17819249
1719186660000,63200,63217.5,63184.5,63217.5,1962436,31.0520524
1719186720000,63217.5,63234.5,63217,63217,674378,10.66609404
1719186780000,63217,63259.5,63217,63242.5,1122873,17.75670833
1719186840000,63242.5,63242.5,63233,63233,410185,6.48648442
1719186900000,63233,63233,63168,63190,908907,14.38136933
1719186960000,63190,63190,63172,63183,991487,15.69188952
1719187020000,63183,63199.5,63135,63170.5,1089572,17.25226422
1719187080000,63170.5,63179,63167.5,63168,603256,9.54961449
1719187140000,63168,63168,63143.5,63146,629371,9.96665081
1719187200000,63146,63169.5,63108,63169.5,2006794,31.78362185
1719187260000,63169.5,63200.5,63167,63187.5,1513914,23.96391772
1719187320000,63187.5,63230,63187.5,63228,776427,12.28120003
1719187380000,63228,63234,63142,63142,1786250,28.26967773
1719187440000,63142,63142,63105.5,63107,962580,15.24993692
1719187500000,63107,63107,62976,62981.5,2491257,39.52036402
1719187560000,62981.5,63141,62955,63141,2910651,46.17971816
1719187620000,63141,63159,63084,63104.5,1836720,29.09327129
1719187680000,63104.5,63105.5,63004.5,63018.5,2390596,37.91729803
1719187740000,63018.5,63033,63010,63033,1992974,31.62521722
1719187800000,63033,63033,62972,62986.5,1973740,31.32961616
1719187860000,62986.5,63015,62986.5,63010.5,1484631,23.56435326
1719187920000,63010.5,63068,63010.5,63068,1740164,27.60878881
1719187980000,63068,63092.5,63049.5,63049.5,1821182,28.87531465
1719188040000,63049.5,63083,63029,63083,1626855,25.8017563
1719188100000,63083,63083,63012,63053,2304131,36.54727328
1719188160000,63053,63083,63043.5,63043.5,1732248,27.46998437
1719188220000,63043.5,63055.5,63022.5,63052.5,1536313,24.3703372
1719188280000,63052.5,63059.5,63028,63059.5,1240852,19.6839812
1719188340000,63059.5,63064,63034.5,63034.5,948842,15.04943911
1719188400000,63034.5,63066.5,63016.5,63062.5,1043300,16.55063008
1719188460000,63062.5,63088.5,63060,63088.5,1123505,17.81191834
1719188520000,63088.5,63123,63088.5,63121.5,873932,13.84822281
1719188580000,63121.5,63121.5,63069,63069,1201756,19.04706805
1719188640000,63069,63084,63035.5,63037,1422607,22.56074156
1719188700000,63037,63043,63019.5,63020,1198232,19.00970692
1719188760000,63020,63059.5,63017.5,63059.5,874517,13.87244802
1719188820000,63059.5,63065,63031.5,63065,1118663,17.74061114
1719188880000,63065,63073,63054,63072,666323,10.56480995
1719188940000,63072,63072,63045.5,63045.5,400246,6.34784041
1719189000000,63045.5,63046,63019,63019,664086,10.53610746
1719189060000,63019,63027,62963.5,62965,1036020,16.44632766
1719189120000,62965,62965,62950,62952.5,851963,13.53274552
1719189180000,62952.5,62952.5,62877,62877.5,1728621,27.47944692
1719189240000,62877.5,62943.5,62877.5,62943.5,1732110,27.53616359
1719189300000,62943.5,63076.5,62943.5,63076.5,2315890,36.75743679
