startTime,Open,High,Low,Close,Volume,Turnover
1711323900000,67353.5,67395.5,67307,67326,939565,13.9518754
1711323960000,67326,67349,67319.5,67348.5,819748,12.17472155
1711324020000,67348.5,67348.5,67312,67344,1399305,20.78192889
1711324080000,67344,67375,67325,67375,1358219,20.16597856
1711324140000,67375,67436,67375,67419.5,1168594,17.33615456
1711324200000,67419.5,67431,67419,67428.5,624134,9.25675808
1711324260000,67428.5,67429,67395.5,67396.5,633644,9.40122345
1711324320000,67396.5,67398,67348.5,67352.5,1366117,20.27701779
1711324380000,67352.5,67380.5,67352.5,67360.5,762105,11.31177418
1711324440000,67360.5,67361,67329,67341,927441,13.77264292
1711324500000,67341,67341,67316,67316,414342,6.15460772
1711324560000,67316,67316.5,67276.5,67298,1090880,16.21249884
1711324620000,67298,67305,67280.5,67302,625343,9.29163829
1711324680000,67302,67311,67301.5,67307.5,714140,10.61001237
1711324740000,67307.5,67307.5,67257.5,67269,1392886,20.70305683
1711324800000,67269,67339,67267.5,67339,1287282,19.12893934
1711324860000,67339,67361,67255.5,67255.5,2112384,31.38467593
1711324920000,67255.5,67256,67079.5,67093,2801867,41.73233416
1711324980000,67093,67093,66937,66948,2351722,35.0889936
1711325040000,66948,67044,66948,67042,2057111,30.70322365
1711325100000,67042,67042,66945.5,66953.5,1647912,24.60047088
1711325160000,66953.5,67009,66953.5,66993.5,1747427,26.08382363
1711325220000,66993.5,67003.5,66942.5,66942.5,1559486,23.28713022
1711325280000,66942.5,66971.5,66905.5,66969.5,1712377,25.57899146
1711325340000,66969.5,66969.5,66947,66947,1974608,29.49124485
1711325400000,66947,66954.5,66921,66934.5,339627,5.07373786
1711325460000,66934.5,66942.5,66892,66942.5,2434882,36.38971281
1711325520000,66942.5,67075.5,66942.5,67017,2199708,32.82426288
1711325580000,67017,67023.5,66997,67003.5,1332348,19.88354714
1711325640000,67003.5,67006,66956,66956,1523929,22.74842749
1711325700000,66956,66960,66946,66956,1463817,21.86397162
1711325760000,66956,66970,66956,66969.5,934451,13.95459034
1711325820000,66969.5,66975.5,66939,66939,1491329,22.26888173
1711325880000,66939,66939,66841,66890.5,2336644,34.94262181
1711325940000,66890.5,66906,66874,66906,1444215,21.58987128
1711326000000,66906,66934,66896,66934,1475191,22.04592396
1711326060000,66934,66975.5,66934,66952.5,1241065,18.53532654
1711326120000,66952.5,66962.5,66949.5,66961.5,900559,13.45001781
1711326180000,66961.5,67015.5,66961.5,67015.5,1657899,24.74503782
1711326240000,67015.5,67023.5,67013,67023.5,734665,10.9622472
1711326300000,67023.5,67065,67023.5,67039.5,820094,12.23297271
1711326360000,67039.5,67040,66992.5,66992.5,880155,13.13315392
1711326420000,66992.5,67025,66958.5,66958.5,586489,8.75781383
1711326480000,66958.5,66971.5,66952,66971.5,362540,5.41470064
1711326540000,66971.5,66971.5,66947.5,66952.5,1024666,15.30370479
1711326600000,66952.5,66968,66941.5,66941.5,1594801,23.81888378
1711326660000,66941.5,66964,66938.5,66945,1504932,22.4784039
1711326720000,66945,66945.5,66926.5,66933,624403,9.32852406
1711326780000,66933,66933,66857.5,66857.5,1344766,20.10506981
1711326840000,66857.5,66857.5,66805.5,66812,1339075,20.03791676
1711326900000,66812,66814.5,66797,66797,1874491,28.05791554
1711326960000,66797,66801,66740.5,66740.5,1257278,18.83077713
1711327020000,66740.5,66741,66663,66663,1197011,17.94763566
1711327080000,66663,66721,66663,66721,1496737,22.44006632
1711327140000,66721,66758.5,66656.5,66664.5,1362936,20.43271052
1711327200000,66664.5,66719,66664.5,66719,1250539,18.74813723
1711327260000,66719,66719,66616,66632.5,1970636,29.5587956
1711327320000,66632.5,66662.5,66587.5,66662.5,2421569,36.35793897
1711327380000,66662.5,66724,66662.5,66719.5,2310116,34.63610228
1711327440000,66719.5,66719.5,66654,66689,2021569,30.32160627
1711327500000,66689,66689,66674,66685.5,946786,14.19834856
1711327560000,66685.5,66685.5,66673,66674.5,615994,9.23811953
1711327620000,66674.5,66686.5,66673,66678.5,746078,11.18953389
1711327680000,66678.5,66678.5,66637,66647,1364541,20.4706932
1711327740000,66647,66660.5,66577,66581.5,1417591,21.27932075
1711327800000,66581.5,66632,66581.5,66632,1094343,16.43082584
1711327860000,66632,66638.5,66589.5,66591,1511103,22.68309296
1711327920000,66591,66629.5,66571.5,66628,840838,12.62290142
1711327980000,66628,66680.5,66628,66680.5,1119567,16.79553652
1711328040000,66680.5,66680.5,66665,66665,947648,14.21349016
1711328100000,66665,66665,66610.5,66623,1033571,15.5105086
1711328160000,66623,66629.5,66622.5,66623.5,484845,7.27725236
1711328220000,66623.5,66677,66623.5,66677,1016906,15.25903037
1711328280000,66677,66678.5,66663.5,66663.5,708071,10.62017509
1711328340000,66663.5,66663.5,66633.5,66633.5,301170,4.5182075
1711328400000,66633.5,66653,66589.5,66653,1342095,20.14494753
1711328460000,66653,66699.5,66653,66699.5,990522,14.85606271
1711328520000,66699.5,66771,66699.5,66750,1274396,19.09574435
1711328580000,66750,66825,66746,66824,1608012,24.0776235
1711328640000,66824,66825.5,66797,66801,1208741,18.09299474
1711328700000,66801,66826.5,66797.5,66826.5,1194613,17.88110572
1711328760000,66826.5,66827.5,66755.5,66760,1395613,20.89234158
1711328820000,66760,66771.5,66754,66771.5,852969,12.77690513
1711328880000,66771.5,66810,66771.5,66810,332773,4.98344844
1711328940000,66810,66810,66802.5,66808,473980,7.09499555
1711329000000,66808,66811.5,66769.5,66776,1231573,18.43834823
1711329060000,66776,66794.5,66764,66772,881175,13.19516764
1711329120000,66772,66786.5,66759.5,66779,1117764,16.73977704
1711329180000,66779,66797.5,66771.5,66797.5,517588,7.75071333
1711329240000,66797.5,66847.5,66797.5,66845,823669,12.32523438
1711329300000,66845,66950.5,66845,66930.5,2676657,40.00442031
1711329360000,66930.5,67055.5,66930.5,67007.5,2092964,31.23512164
1711329420000,67007.5,67024,66925,66925,1452251,21.69043685
1711329480000,66925,66925.5,66899.5,66900.5,1352448,20.21395812
1711329540000,66900.5,66946.5,66884,66884,1645156,24.58406604
1711329600000,66884,66916,66814,66814,1347535,20.16234096
1711329660000,66814,66814,66700.5,66703.5,1507810,22.58468868
1711329720000,66703.5,66724.5,66700.5,66724.5,925942,13.87978309
1711329780000,66724.5,66731.5,66701,66701,537634,8.05816252
1711329840000,66701,66773.5,66700,66773.5,1397252,20.93909467
1711329900000,66773.5,66773.5,66749,66749,1341865,20.09735155
1711329960000,66749,66788,66749,66784,975758,14.61493326
1711330020000,66784,66794,66784,66793.5,416847,6.24109525
1711330080000,66793.5,66804,66789.5,66790.5,599743,8.97867052
1711330140000,66790.5,66800.5,66782,66789,391165,5.85693005
1711330200000,66789,66804.5,66766.5,66766.5,1497076,22.41364736
1711330260000,66766.5,66778,66763,66778,521719,7.81397936
1711330320000,66778,66790.5,66760.5,66762,1075887,16.11180459
1711330380000,66762,66762,66735,66735,433319,6.49156216
1711330440000,66735,66735,66685.5,66685.5,1152900,17.28313322
1711330500000,66685.5,66685.5,66668,66677.5,1314506,19.71484436
1711330560000,66677.5,66680,66672.5,66679.5,576523,8.64632536
1711330620000,66679.5,66718.5,66679.5,66709,544117,8.15675759
1711330680000,66709,66744,66701.5,66736,986381,14.78399426
1711330740000,66736,66754,66734.5,66754,357017,5.34889805
1711330800000,66754,66754,66698,66698,1692860,25.36969865
1711330860000,66698,66698.5,66661,66661,737069,11.05482051
1711330920000,66661,66661,66629.5,66633,1099589,16.50175778
1711330980000,66633,66695,66628.5,66689.5,1593212,23.89635007
1711331040000,66689.5,66690,66674.5,66675,337939,5.06814089
1711331100000,66675,66683,66672,66681.5,713641,10.70247948
1711331160000,66681.5,66729.5,66681.5,66729.5,485579,7.27997839
1711331220000,66729.5,66729.5,66702.5,66725,486671,7.29344655
1711331280000,66725,66725,66666.5,66666.5,987903,14.80996525
1711331340000,66666.5,66667,66643,66653.5,944023,14.16398237
1711331400000,66653.5,66653.5,66637,66637.5,618849,9.28565623
1711331460000,66637.5,66637.5,66596.5,66596.5,1064539,15.98090547
1711331520000,66596.5,66597,66539.5,66539.5,1098048,16.49365816
1711331580000,66539.5,66539.5,66497,66522,1358493,20.42472278
1711331640000,66522,66531.5,66513,66519.5,699140,10.50938093
1711331700000,66519.5,66532.5,66516,66532.5,1027440,15.44384258
1711331760000,66532.5,66585,66532.5,66576,878002,13.19190671
1711331820000,66576,66590,66564.5,66587.5,785141,11.79253857
1711331880000,66587.5,66612.5,66586,66594.5,460148,6.91005453
1711331940000,66594.5,66605.5,66594,66594,265138,3.98098747
1711332000000,66594,66627.5,66594,66627.5,1436516,21.5629617
1711332060000,66627.5,66696,66627.5,66678.5,970093,14.55202662
1711332120000,66678.5,66728.5,66678.5,66711,1191292,17.85770804
1711332180000,66711,66722,66684,66684,870145,13.04633068
1711332240000,66684,66684.5,66636.5,66636.5,1026053,15.39224655
1711332300000,66636.5,66663,66635.5,66663,715354,10.73311459
1711332360000,66663,66674.5,66657.5,66673,629559,9.4432234
1711332420000,66673,66679.5,66636.5,66673,740372,11.1054866
1711332480000,66673,66673,66619.5,66619.5,711167,10.67010765
1711332540000,66619.5,66692,66598.5,66623.5,1478015,22.18925387
1711332600000,66623.5,66696,66623.5,66689,787030,11.80142613
1711332660000,66689,66689,66635,66653,662910,9.94544486
1711332720000,66653,66656.5,66621.5,66621.5,727710,10.92075667
1711332780000,66621.5,66621.5,66538.5,66538.5,1404354,21.09869883
1711332840000,66538.5,66538.5,66522,66534.5,323624,4.86412255
1711332900000,66534.5,66552,66510.5,66542.5,1324353,19.90291614
1711332960000,66542.5,66542.5,66448,66448,1508424,22.68853154
1711333020000,66448,66468.5,66448,66463,1732345,26.06545185
1711333080000,66463,66529,66463,66529,1889595,28.41234753
1711333140000,66529,66598,66515,66597.5,1083324,16.27334662
1711333200000,66597.5,66602.5,66577,66602.5,859926,12.91333411
1711333260000,66602.5,66629.5,66591.5,66629.5,625755,9.3951757
1711333320000,66629.5,66635,66629,66631.5,511055,7.6696135
1711333380000,66631.5,66633,66601.5,66606.5,938152,14.08511517
1711333440000,66606.5,66641,66606.5,66641,1110759,16.67130048
1711333500000,66641,66690,66639.5,66690,755764,11.33713567
1711333560000,66690,66700,66660.5,66660.5,933161,13.99322544
1711333620000,66660.5,66699.5,66657.5,66699.5,982614,14.73705856
1711333680000,66699.5,66704.5,66683.5,66700.5,384216,5.76048669
1711333740000,66700.5,66700.5,66665.5,66665.5,550952,8.26319954
1711333800000,66665.5,66716,66665.5,66685.5,1050912,15.76086334
1711333860000,66685.5,66803.5,66685.5,66803.5,932456,13.97238345
1711333920000,66803.5,66835,66803.5,66818.5,1035497,15.49651751
1711333980000,66818.5,66819,66782.5,66783,1344994,20.13560462
1711334040000,66783,66783,66769,66773.5,660434,9.89100862
1711334100000,66773.5,66774,66760,66772,530374,7.9431268
1711334160000,66772,66772,66718.5,66718.5,826088,12.37306315
1711334220000,66718.5,66737.5,66700,66700,590318,8.84614103
1711334280000,66700,66703.5,66674.5,66674.5,397042,5.95399611
1711334340000,66674.5,66687,66665,66686.5,690338,10.35278287
1711334400000,66686.5,66709.5,66686.5,66696.5,241498,3.62038348
1711334460000,66696.5,66713,66694.5,66713,779513,11.68602271
1711334520000,66713,66777.5,66709.5,66777.5,500110,7.49370003
1711334580000,66777.5,66820.5,66768,66795,866640,12.97343004
1711334640000,66795,66801.5,66743,66743,1573506,23.56333347
1711334700000,66743,66749.5,66730,66749.5,967534,14.49611124
1711334760000,66749.5,66750,66732.5,66746,781187,11.70405785
1711334820000,66746,66775,66746,66759,1491582,22.34059185
1711334880000,66759,66773,66756,66756.5,751845,11.26152715
1711334940000,66756.5,66768.5,66722.5,66722.5,1089299,16.32083593
1711335000000,66722.5,66734.5,66709.5,66723,853366,12.78880559
1711335060000,66723,66723,66710,66710.5,829746,12.43729863
1711335120000,66710.5,66755.5,66710,66750,990402,14.84202667
1711335180000,66750,66776,66750,66772.5,494261,7.40367178
1711335240000,66772.5,66792,66763.5,66763.5,968066,14.49653548
1711335300000,66763.5,66763.5,66742,66749.5,1326877,19.87759333
1711335360000,66749.5,66754,66730.5,66731,928023,13.90417996
1711335420000,66731,66744.5,66731,66742,326102,4.88636609
1711335480000,66742,66745.5,66737.5,66741,687168,10.29606733
1711335540000,66741,66761,66738.5,66755.5,759556,11.37887485
1711335600000,66755.5,66756,66724,66724,1143274,17.1309105
1711335660000,66724,66730,66685,66689.5,803947,12.0518232
1711335720000,66689.5,66689.5,66659,66659,1521522,22.82038929
1711335780000,66659,66668,66637,66650,1054958,15.82907839
1711335840000,66650,66655.5,66642.5,66642.5,683719,10.25834248
1711335900000,66642.5,66686.5,66642.5,66686.5,999692,14.99533753
1711335960000,66686.5,66762,66686.5,66762,924998,13.86304188
1711336020000,66762,66836,66762,66836,684164,10.24002809
1711336080000,66836,66880,66836,66880,1075371,16.08507611
1711336140000,66880,66922,66879.5,66904,1172081,17.52022872
1711336200000,66904,66923,66875,66875,1002722,14.98666285
1711336260000,66875,66893.5,66860,66860,144416,2.1599055
1711336320000,66860,66861.5,66855.5,66861,469281,7.01896394
1711336380000,66861,66864,66841.5,66841.5,559102,8.36341032
1711336440000,66841.5,66842.5,66828,66828,216445,3.23863854
1711336500000,66828,66828.5,66826,66826,251241,3.75956305
1711336560000,66826,66826,66823.5,66823.5,100169,1.4989717
1711336620000,66823.5,66827,66823.5,66825.5,155874,2.3325138
1711336680000,66825.5,66827.5,66823,66827.5,172722,2.58466556
1711336740000,66827.5,66835.5,66825.5,66834.5,271886,4.06822337
1711336800000,66834.5,66875,66833.5,66833.5,1282932,19.18960844
1711336860000,66833.5,66836.5,66813,66828,478103,7.15448794
1711336920000,66828,66865,66815.5,66865,1104791,16.53064254
1711336980000,66865,66875,66842,66842,779696,11.66204318
1711337040000,66842,66864,66829,66864,755460,11.30315711
1711337100000,66864,66875,66843,66843,1070594,16.01346009
1711337160000,66843,66853.5,66830.5,66846.5,428694,6.41390362
1711337220000,66846.5,66846.5,66817.5,66817.5,536796,8.03207026
1711337280000,66817.5,66833.5,66816,66830,445389,6.66510908
1711337340000,66830,66830.5,66815,66830.5,767717,11.48849312
1711337400000,66830.5,66835,66820.5,66835,1123618,16.81435956
1711337460000,66835,66901.5,66835,66901.5,1350537,20.19715001
1711337520000,66901.5,66929,66901.5,66922.5,1019039,15.22695516
1711337580000,66922.5,66922.5,66866.5,66881.5,1264342,18.90338047
1711337640000,66881.5,66900.5,66881.5,66898,792878,11.8527454
1711337700000,66898,66898,66858,66866.5,616702,9.22196334
1711337760000,66866.5,66882,66859,66878,383683,5.73837688
1711337820000,66878,66975.5,66871,66975.5,1259193,18.81948244
1711337880000,66975.5,67012.5,66975,67011,1681773,25.09999683
1711337940000,67011,67043.5,67010,67034.5,1120704,16.71897706
1711338000000,67034.5,67044,67032,67044,686257,10.23709077
1711338060000,67044,67048,67033,67048,533176,7.95269344
1711338120000,67048,67141,67048,67140.5,1932360,28.79238031
1711338180000,67140.5,67177,67140.5,67173.5,1200523,17.87344937
1711338240000,67173.5,67173.5,67091,67120.5,1835780,27.34664977
1711338300000,67120.5,67134.5,67101.5,67118,832703,12.40748579
1711338360000,67118,67118,67038,67038,2438483,36.35423992
1711338420000,67038,67055,66990,67002.5,1033886,15.42965918
1711338480000,67002.5,67093.5,67002.5,67082,1175225,17.53188082
1711338540000,67082,67083,67044.5,67049,1400480,20.8830708
1711338600000,67049,67050,67026.5,67034,1161259,17.321354
