startTime,Open,High,Low,Close,Volume,Turnover
1697523900000,28168,28173.5,28168,28173.5,253378,8.99484733
1697523960000,28173.5,28177.5,28159,28169.5,682748,24.23773628
1697524020000,28169.5,28169.5,28143,28143,324689,11.53423556
1697524080000,28143,28148,28137,28140,64072,2.27669954
1697524140000,28140,28140,28130,28131.5,395908,14.07109682
1697524200000,28131.5,28131.5,28119.5,28120,202993,7.21763362
1697524260000,28120,28142,28118.5,28142,882450,31.37562669
1697524320000,28142,28151,28141.5,28151,794688,28.23442592
1697524380000,28151,28159.5,28151,28156.5,438133,15.560564
1697524440000,28156.5,28159.5,28154,28155.5,263903,9.37288559
1697524500000,28155.5,28163.5,28155,28159,299468,10.63518591
1697524560000,28159,28160.5,28147.5,28148,537352,19.08573521
1697524620000,28148,28148,28142.5,28142.5,131826,4.68380068
1697524680000,28142.5,28147,28141.5,28141.5,191564,6.80705506
1697524740000,28141.5,28141.5,28141,28141.5,173,0.00614748
1697524800000,28141.5,28144.5,28141.5,28144.5,61040,2.16891068
1697524860000,28144.5,28165.5,28142,28165.5,806400,28.64810044
1697524920000,28165.5,28171.5,28155,28171.5,297244,10.55251916
1697524980000,28171.5,28175.5,28167,28175.5,77211,2.74065115
1697525040000,28175.5,28175.5,28172.5,28172.5,166,0.00589206
1697525100000,28172.5,28175.5,28170,28170,514976,18.27873326
1697525160000,28170,28170,28155,28155,363056,12.89325196
1697525220000,28155,28156.5,28149.5,28149.5,234331,8.3238619
1697525280000,28149.5,28153.5,28144,28144,297175,10.55837933
1697525340000,28144,28145.5,28138,28141,1711,0.06079559
1697525400000,28141,28143,28134.5,28139.5,232344,8.25675809
1697525460000,28139.5,28143.5,28135,28143.5,548597,19.49525914
1697525520000,28143.5,28152,28140.5,28152,611166,21.7152877
1697525580000,28152,28161,28146.5,28161,557918,19.81659962
1697525640000,28161,28161,28153,28155,81776,2.90464729
1697525700000,28155,28166.5,28153,28166.5,551374,19.5786726
1697525760000,28166.5,28173,28166.5,28169.5,314978,11.18086561
1697525820000,28169.5,28207,28169.5,28207,868785,30.8125387
1697525880000,28207,28223.5,28200.5,28221.5,1722927,61.06762866
1697525940000,28221.5,28229.5,28211.5,28226,739217,26.19062899
1697526000000,28226,28229.5,28220,28220,463308,16.41617867
1697526060000,28220,28220.5,28207.5,28215,660747,23.41901869
1697526120000,28215,28237.5,28215,28230.5,657045,23.27816559
1697526180000,28230.5,28238.5,28227.5,28238.5,663319,23.49153638
1697526240000,28238.5,28238.5,28235.5,28237,164192,5.81471917
1697526300000,28237,28252,28237,28252,113944,4.03498874
1697526360000,28252,28261.5,28249.5,28252,570739,20.19979728
1697526420000,28252,28252.5,28249,28252.5,400167,14.16508523
1697526480000,28252.5,28252.5,28231.5,28244.5,706715,25.02169885
1697526540000,28244.5,28253.5,28244,28253.5,507308,17.95948125
1697526600000,28253.5,28260,28249.5,28249.5,594967,21.05798532
1697526660000,28249.5,28251.5,28249,28249,246,0.00870779
1697526720000,28249,28251.5,28237.5,28242,238819,8.45566486
1697526780000,28242,28254.5,28237.5,28254.5,503918,17.84236267
1697526840000,28254.5,28254.5,28241.5,28249,295779,10.46998747
1697526900000,28249,28249,28239.5,28240.5,59985,2.12399854
1697526960000,28240.5,28251.5,28239.5,28249.5,436455,15.45295872
1697527020000,28249.5,28270.5,28249.5,28270.5,737947,26.11220697
1697527080000,28270.5,28270.5,28256.5,28266,280966,9.94006588
1697527140000,28266,28266,28256.5,28262.5,200254,7.08642881
1697527200000,28262.5,28262.5,28250,28254.5,371503,13.14815502
1697527260000,28254.5,28254.5,28246,28246,324395,11.48403793
1697527320000,28246,28246,28239.5,28241.5,83016,2.93965584
1697527380000,28241.5,28241.5,28238.5,28241,208367,7.37834797
1697527440000,28241,28246.5,28239,28246.5,100998,3.57608445
1697527500000,28246.5,28246.5,28242.5,28244.5,200173,7.08721223
1697527560000,28244.5,28244.5,28230.5,28230.5,212337,7.52046501
1697527620000,28230.5,28230.5,28220,28221.5,291345,10.32094279
1697527680000,28221.5,28222,28221.5,28222,772,0.02735451
1697527740000,28222,28223,28221.5,28223,148,0.00524404
