startTime,Open,High,Low,Close,Volume,Turnover
1690443900000,29446.5,29446.5,29440,29446.5,100199,3.40274864
1690443960000,29446.5,29450.5,29446,29450.5,163497,5.55192637
1690444020000,29450.5,29450.5,29448.5,29450,86162,2.9257046
1690444080000,29450,29451.5,29444,29444,253453,8.60730895
1690444140000,29444,29446.5,29438.5,29440.5,158707,5.39079488
1690444200000,29440.5,29440.5,29438.5,29440.5,222,0.00754064
1690444260000,29440.5,29440.5,29438.5,29438.5,161,0.00546873
1690444320000,29438.5,29440.5,29432.5,29432.5,532946,18.10581338
1690444380000,29432.5,29439,29413,29414.5,246132,8.36568023
1690444440000,29414.5,29414.5,29413,29413,100266,3.40890057
1690444500000,29413,29414.5,29404,29411,327939,11.15081696
1690444560000,29411,29411,29404,29411,151,0.00513489
1690444620000,29411,29411,29404,29411,101,0.0034343
1690444680000,29411,29411,29401.5,29404.5,56724,1.9291256
1690444740000,29404.5,29404.5,29401.5,29404.5,154,0.0052374
1690444800000,29404.5,29404.5,29401.5,29401.5,276,0.00938683
1690444860000,29401.5,29404.5,29401,29401,54150,1.84174254
1690444920000,29401,29403,29399.5,29401.5,58187,1.97908225
1690444980000,29401.5,29401.5,29398.5,29400,217,0.00738073
1690445040000,29400,29400,29397.5,29398,216,0.00734719
1690445100000,29398,29398,29395,29395,118936,4.04592684
1690445160000,29395,29395.5,29394.5,29394.5,224,0.00762023
1690445220000,29394.5,29395.5,29394,29395.5,104445,3.55327344
1690445280000,29395.5,29395.5,29392,29392,100254,3.41078003
1690445340000,29392,29392.5,29391.5,29392.5,226,0.00768913
1690445400000,29392.5,29392.5,29391.5,29392.5,176,0.00598795
1690445460000,29392.5,29392.5,29391.5,29391.5,171,0.00581779
1690445520000,29391.5,29398,29391.5,29398,448140,15.24542382
1690445580000,29398,29402.5,29394,29397.5,21635,0.73593467
1690445640000,29397.5,29402.5,29397.5,29402,77965,2.65164547
1690445700000,29402,29402.5,29402,29402,223,0.00758443
1690445760000,29402,29402.5,29402,29402,254,0.00863879
1690445820000,29402,29402.5,29402,29402.5,287,0.00976111
1690445880000,29402.5,29402.5,29402,29402.5,100098,3.40440437
1690445940000,29402.5,29404.5,29402,29402,221,0.00751605
1690446000000,29402,29404.5,29400,29402.5,79936,2.71872627
1690446060000,29402.5,29402.5,29400,29401,100194,3.40795912
1690446120000,29401,29401,29400,29400,154,0.005238
1690446180000,29400,29401,29399,29401,100309,3.41195822
1690446240000,29401,29401,29397.5,29398,268,0.0091158
1690446300000,29398,29408,29398,29407.5,214663,7.30153932
1690446360000,29407.5,29411,29407.5,29411,197423,6.71289719
1690446420000,29411,29417,29409.5,29417,299339,10.1774667
1690446480000,29417,29417,29411.5,29417,181,0.00615309
1690446540000,29417,29417.5,29416,29417.5,135681,4.61235623
1690446600000,29417.5,29418.5,29417,29417,74463,2.53124824
1690446660000,29417,29418.5,29417,29418.5,206,0.00700253
1690446720000,29418.5,29426.5,29417,29426.5,503021,17.09637136
1690446780000,29426.5,29431,29426,29431,378123,12.84865958
1690446840000,29431,29431,29429,29431,292,0.00992151
1690446900000,29431,29431,29429,29431,233,0.00791715
1690446960000,29431,29431,29429,29429,214,0.00727139
1690447020000,29429,29431,29429,29429,128,0.00434924
1690447080000,29429,29433,29429,29433,100207,3.40472648
1690447140000,29433,29433,29429,29429,200243,6.80403463
1690447200000,29429,29431.5,29427,29427,200358,6.80851985
1690447260000,29427,29431.5,29427,29431.5,184,0.00625201
1690447320000,29431.5,29431.5,29426,29427.5,24862,0.84486995
1690447380000,29427.5,29427.5,29424.5,29424.5,50969,1.7321955
1690447440000,29424.5,29425.5,29406.5,29406.5,72010,2.44731024
1690447500000,29406.5,29408,29406.5,29407.5,100166,3.40607998
1690447560000,29407.5,29413,29407.5,29413,452278,15.37794681
1690447620000,29413,29420,29413,29420,324415,11.02840601
1690447680000,29420,29433,29419.5,29419.5,130341,4.42949127
1690447740000,29419.5,29433,29419.5,29433,143,0.00485928
1690447800000,29433,29433,29419.5,29419.5,151,0.00513188
1690447860000,29419.5,29433,29419.5,29433,443,0.01505177
1690447920000,29433,29455,29419.5,29432.5,61615,2.09339838
1690447980000,29432.5,29455,29432.5,29432.5,241,0.00818787
1690448040000,29432.5,29455,29432.5,29432.5,236,0.00801807
1690448100000,29432.5,29455,29432.5,29455,241,0.00818593
1690448160000,29455,29455,29432.5,29432.5,234,0.00794808
1690448220000,29432.5,29455,29432.5,29446,100156,3.40134537
1690448280000,29446,29446,29445.5,29446,273,0.00927123
1690448340000,29446,29452,29445.5,29452,450115,15.28460551
1690448400000,29452,29461.5,29448.5,29454,214875,7.29448552
1690448460000,29454,29469,29454,29469,100200,3.40096599
1690448520000,29469,29469,29461,29468.5,344,0.01167455
1690448580000,29468.5,29469,29462.5,29464,327941,11.1296356
1690448640000,29464,29464,29460.5,29460.5,130018,4.41309274
1690448700000,29460.5,29463,29460.5,29461,185934,6.31124007
1690448760000,29461,29461,29459.5,29461,174,0.00590613
1690448820000,29461,29461,29457.5,29457.5,72970,2.47704361
1690448880000,29457.5,29460,29457.5,29457.5,247,0.00838466
1690448940000,29457.5,29461,29457.5,29461,266060,9.03145328
1690449000000,29461,29462,29457.5,29462,98,0.00332642
1690449060000,29462,29462,29457.5,29462,204,0.00692455
1690449120000,29462,29462,29457.5,29457.5,244,0.00828269
1690449180000,29457.5,29462,29457.5,29462,204,0.00692433
1690449240000,29462,29462,29457.5,29462,217,0.00736624
1690449300000,29462,29465,29457.5,29465,100159,3.3995996
1690449360000,29465,29469,29461.5,29469,131730,4.47060053
1690449420000,29469,29471,29468,29471,181,0.00614181
1690449480000,29471,29471,29468,29468,230,0.00780445
1690449540000,29468,29471,29468,29471,449,0.01523554
1690449600000,29471,29471,29468,29471,289,0.00980641
1690449660000,29471,29475,29470.5,29474.5,271276,9.20455138
1690449720000,29474.5,29490.5,29474.5,29490.5,333619,11.31719921
1690449780000,29490.5,29492.5,29490,29492.5,152639,5.17558676
1690449840000,29492.5,29492.5,29490,29492.5,209,0.00708661
1690449900000,29492.5,29505.5,29490,29492,54187,1.83731338
1690449960000,29492,29505.5,29492,29492,157,0.00532271
1690450020000,29492,29506.5,29492,29506.5,100153,3.39438521
1690450080000,29506.5,29521.5,29506.5,29509,1158011,39.24098907
1690450140000,29509,29516.5,29495.5,29495.5,331519,11.23710866
