startTime,Open,High,Low,Close,Volume,Turnover
1729983900000,66618,67151.5,66616,67147.5,68090,1.01850115
1729983960000,67147.5,69726,64786.5,67580,58111,0.86849921
1729984020000,67580,67580,64057,64057,68388,1.03636537
1729984080000,64057,67580.5,64057,67580.5,60349,0.90176545
1729984140000,67580.5,67580.5,66386.5,66386.5,46009,0.6872883
1729984200000,66386.5,69392.5,64057,67031.5,57368,0.86333252
1729984260000,67031.5,67321,66319.5,66454.5,77878,1.16667242
1729984320000,66454.5,68770.5,65791.5,68770.5,67278,1.0109609
1729984380000,68770.5,68770.5,65914.5,68547.5,83409,1.24954535
1729984440000,68547.5,68547.5,63344,63347,85094,1.28965247
1729984500000,63347,66699.5,63340.5,63340.5,132118,2.01632954
1729984560000,63340.5,67060.5,63340.5,67060.5,97193,1.46586095
1729984620000,67060.5,69642,65962,69642,98990,1.48046309
1729984680000,69642,69642,63340.5,66628.5,106980,1.61883749
1729984740000,66628.5,67035,63334.5,63334.5,62354,0.96009719
1729984800000,63334.5,71100,63334.5,66817,144131,2.13092639
1729984860000,66817,67968.5,64279,64279,96385,1.43822786
1729984920000,64279,67643.5,64279,67643.5,41416,0.61705389
1729984980000,67643.5,69303,66637.5,66844,75332,1.11925813
1729985040000,66844,67068.5,64489,66557,52841,0.7921823
1729985100000,66557,67069,64382.5,64382.5,52736,0.80205485
1729985160000,64382.5,67216.5,64294,66538,52707,0.79000342
1729985220000,66538,66538,66205.5,66205.5,29188,0.44006844
1729985280000,66205.5,68853.5,65611.5,66880.5,90353,1.35233212
1729985340000,66880.5,67645.5,66639.5,67645.5,74517,1.11056778
1729985400000,67645.5,70355,67541,67595,51032,0.75183373
1729985460000,67595,67595,66587.5,66587.5,30343,0.45336923
1729985520000,66587.5,69251,66481,66777,34099,0.50300404
1729985580000,66777,72559.5,66443,72559.5,43467,0.63824375
1729985640000,72559.5,72559.5,66941.5,68932,48789,0.71983621
1729985700000,68932,68932,67272.5,67381.5,63264,0.93469032
1729985760000,67381.5,67381.5,66376,66869,82465,1.23205499
1729985820000,66869,67203.5,64516,67180.5,50991,0.76654432
1729985880000,67180.5,70221,66512,67739,83173,1.22933031
1729985940000,67739,68639,65682.5,67051,89021,1.30915313
1729986000000,67051,67918.5,63981,67193.5,86491,1.30105302
1729986060000,67193.5,69530,66857.5,69528,31761,0.47058601
1729986120000,69528,69957,63878.5,63878.5,104482,1.57267292
1729986180000,63878.5,70227.5,63878.5,67050.5,58073,0.85998768
1729986240000,67050.5,67927,64560,67050.5,68541,1.02208971
1729986300000,67050.5,69697,64605,68157.5,72026,1.07192826
1729986360000,68157.5,68498,65758,66970.5,82617,1.22233053
1729986420000,66970.5,73135.5,66304.5,67909,63678,0.93740481
1729986480000,67909,69479,66897,69479,73009,1.07677239
1729986540000,69479,69479,63986,66297,99156,1.50105708
1729986600000,66297,68949,66297,67025,54714,0.81748851
1729986660000,67025,68726,66082.5,66365.5,81507,1.2206157
1729986720000,66365.5,67367.5,65703.5,65703.5,95092,1.43061131
1729986780000,65703.5,72938,65703.5,67014,98375,1.45625944
1729986840000,67014,69052,65299.5,65299.5,63137,0.93544465
1729986900000,65299.5,72486,65299.5,72482.5,68714,1.01118357
1729986960000,72482.5,72482.5,66532.5,67876.5,81315,1.20788822
1729987020000,67876.5,70244.5,67876.5,70244.5,3087,0.04431723
1729987080000,70244.5,70244.5,66985,67437,47922,0.71153541
1729987140000,67437,67437,66650,66650,31575,0.47243172
1729987200000,66650,68767.5,66119,68767.5,46753,0.70027626
1729987260000,68767.5,69803.5,66632.5,67302,58051,0.85787589
1729987320000,67302,68951.5,66252.5,66252.5,58176,0.86662528
1729987380000,66252.5,68955,65921,67003.5,45761,0.68568401
1729987440000,67003.5,67235,64646,66564.5,51293,0.77623696
1729987500000,66564.5,67233.5,65954,66951.5,85095,1.28160561
1729987560000,66951.5,69630,66143,66143,88355,1.32233874
1729987620000,66143,68788.5,66143,67304,56310,0.83620125
1729987680000,67304,69644.5,64613.5,66089.5,53904,0.8133584
1729987740000,66089.5,68737,64276.5,68737,58590,0.87811533
1729987800000,68737,69846.5,66575,66575,73972,1.09635336
1729987860000,66575,71651,66242,71647.5,69342,1.02105136
1729987920000,71647.5,71647.5,67737,67737,55640,0.81603962
1729987980000,67737,67964,66727.5,67056,73020,1.08362727
1729988040000,67056,67056,66721,66949,40715,0.60849861
1729988100000,66949,67283.5,66282.5,66648.5,61891,0.9257705
1729988160000,66648.5,67655,66648.5,67655,44544,0.66370464
1729988220000,67655,72393,64951.5,66652.5,61093,0.89728647
1729988280000,66652.5,68972,66210.5,66213.5,64677,0.96512255
1729988340000,66213.5,67208,64008,64008,53017,0.80264936
1729988400000,64008,69233.5,64008,66461,54918,0.81630801
