startTime,Open,High,Low,Close,Volume,Turnover
1720263900000,56708.5,56724,56708.5,56714.5,487339,8.59181865
1720263960000,56714.5,56751,56714.5,56746.5,635742,11.20444477
1720264020000,56746.5,56747,56709.5,56709.5,914060,16.11411761
1720264080000,56709.5,56709.5,56690.5,56690.5,741111,13.07018744
1720264140000,56690.5,56696,56690.5,56696,86202,1.52047828
1720264200000,56696,56704,56695.5,56704,245857,4.33604223
1720264260000,56704,56723.5,56701.5,56723.5,488955,8.62219436
1720264320000,56723.5,56753.5,56711,56751,646374,11.39345621
1720264380000,56751,56751.5,56705,56705,851544,15.01132875
1720264440000,56705,56705,56692.5,56694,579922,10.22874682
1720264500000,56694,56721,56691.5,56721,597836,10.54268298
1720264560000,56721,56750,56721,56750,597158,10.52570674
1720264620000,56750,56750,56722.5,56722.5,559777,9.86599693
1720264680000,56722.5,56724.5,56721,56724.5,346616,6.1106679
1720264740000,56724.5,56747,56724.5,56736.5,590413,10.40671485
1720264800000,56736.5,56751.5,56731,56742.5,645041,11.36859397
1720264860000,56742.5,56746,56702,56714.5,1394209,24.58044096
1720264920000,56714.5,56714.5,56679,56679,658490,11.61597042
1720264980000,56679,56679,56671,56671,299096,5.27741747
1720265040000,56671,56695.5,56671,56676,523879,9.24281342
1720265100000,56676,56706.5,56676,56704.5,837119,14.76330014
1720265160000,56704.5,56704.5,56673,56685.5,876272,15.45692965
1720265220000,56685.5,56686.5,56676,56676,309255,5.45574187
1720265280000,56676,56676,56664.5,56665,533982,9.42268902
1720265340000,56665,56669.5,56662.5,56662.5,356172,6.28554737
1720265400000,56662.5,56689,56662.5,56674.5,440221,7.76667972
1720265460000,56674.5,56708.5,56674.5,56700.5,620003,10.93448518
1720265520000,56700.5,56702.5,56682,56699.5,991301,17.48505358
1720265580000,56699.5,56699.5,56688,56698,450593,7.94796081
1720265640000,56698,56698,56694,56694,341130,6.01688532
1720265700000,56694,56695.5,56693,56693,127658,2.25170001
1720265760000,56693,56725.5,56693,56719,168573,2.97268687
1720265820000,56719,56725.5,56717,56723,437407,7.71149491
1720265880000,56723,56723.5,56721,56722,99778,1.75907044
1720265940000,56722,56722.5,56711,56711,250885,4.42318829
1720266000000,56711,56713.5,56709,56711,393749,6.94305983
1720266060000,56711,56711,56693,56693,100099,1.76510363
1720266120000,56693,56695.5,56689,56689,107,0.00188722
1720266180000,56689,56689,56681,56681,8,0.00014112
1720266240000,56681,56681,56650,56650,930572,16.42399523
1720266300000,56650,56657.5,56649,56650,400597,7.07076945
1720266360000,56650,56670,56648,56666,673382,11.88443472
1720266420000,56666,56669,56665.5,56668,535102,9.44281806
1720266480000,56668,56678,56659.5,56665.5,723836,12.77261991
1720266540000,56665.5,56682.5,56665.5,56669.5,386340,6.81651235
1720266600000,56669.5,56669.5,56665,56665,193919,3.42194453
1720266660000,56665,56686.5,56662,56686.5,604982,10.67609423
1720266720000,56686.5,56702.5,56686.5,56702.5,458174,8.08111645
1720266780000,56702.5,56702.5,56698,56698,91510,1.61393358
1720266840000,56698,56709.5,56698,56709.5,256841,4.52973117
1720266900000,56709.5,56718.5,56709.5,56718.5,79622,1.40390901
1720266960000,56718.5,56720.5,56716,56716,1184,0.02087591
1720267020000,56716,56716.5,56706,56708.5,175886,3.10138963
1720267080000,56708.5,56722.5,56705,56722.5,175875,3.10108416
1720267140000,56722.5,56734,56722.5,56732.5,337146,5.94273781
1720267200000,56732.5,56732.5,56705.5,56710.5,538469,9.4954841
1720267260000,56710.5,56722.5,56705,56722.5,660855,11.65205275
1720267320000,56722.5,56758,56722.5,56758,781139,13.76670749
1720267380000,56758,56758,56738,56739.5,341671,6.02100895
1720267440000,56739.5,56740.5,56733,56733,100,0.00176247
1720267500000,56733,56733.5,56724.5,56725,211,0.00371956
1720267560000,56725,56725,56719,56719.5,531330,9.36726998
1720267620000,56719.5,56721.5,56712,56712,327304,5.77094364
1720267680000,56712,56715,56710,56712.5,276332,4.87261978
1720267740000,56712.5,56713.5,56711,56712,200210,3.53023424
1720267800000,56712,56722.5,56712,56722.5,184,0.00324409
1720267860000,56722.5,56722.5,56719,56719,100080,1.76442585
1720267920000,56719,56719,56708,56708.5,109,0.001922
1720267980000,56708.5,56708.5,56706,56706,219,0.00386187
1720268040000,56706,56706.5,56699,56699,159,0.00280401
1720268100000,56699,56701.5,56694,56697,369416,6.51563978
1720268160000,56697,56698,56693,56693,494241,8.71728622
1720268220000,56693,56708,56693,56708,505060,8.90766405
1720268280000,56708,56710.5,56705.5,56705.5,451874,7.96851481
1720268340000,56705.5,56706,56694.5,56699,442333,7.80123547
1720268400000,56699,56714.5,56696,56714.5,793075,13.98553487
1720268460000,56714.5,56724.5,56712,56724.5,191,0.00336749
1720268520000,56724.5,56752,56724.5,56732,291066,5.12912285
1720268580000,56732,56732.5,56694,56694,1041201,18.36016011
1720268640000,56694,56694,56686,56686,72584,1.28040069
1720268700000,56686,56687.5,56684,56685,354140,6.24747801
1720268760000,56685,56687.5,56678.5,56678.5,609218,10.74779863
1720268820000,56678.5,56680,56675.5,56677,300222,5.29711868
1720268880000,56677,56677,56674.5,56674.5,228632,4.03402876
1720268940000,56674.5,56675.5,56671.5,56671.5,97,0.00171152
1720269000000,56671.5,56672,56666.5,56666.5,80158,1.4144946
1720269060000,56666.5,56668,56665.5,56668,71516,1.26206187
1720269120000,56668,56668,56666.5,56667.5,100105,1.7665328
1720269180000,56667.5,56670,56666.5,56670,393519,6.9442533
1720269240000,56670,56674,56669.5,56669.5,42286,0.74617942
1720269300000,56669.5,56669.5,56666.5,56669,200159,3.53216255
1720269360000,56669,56671,56665.5,56666.5,524684,9.25889906
1720269420000,56666.5,56670,56665.5,56665.5,252553,4.45679385
1720269480000,56665.5,56669,56660.5,56663,80173,1.4148466
1720269540000,56663,56664,56655.5,56655.5,18,0.00031754
1720269600000,56655.5,56656,56654.5,56654.5,56140,0.9909186
1720269660000,56654.5,56657,56651,56654,278893,4.92273842
1720269720000,56654,56654,56637.5,56637.5,98438,1.73759646
1720269780000,56637.5,56637.5,56626.5,56626.5,55,0.00097098
1720269840000,56626.5,56626.5,56616.5,56616.5,153,0.00270204
1720269900000,56616.5,56616.5,56579,56579,409154,7.22997631
1720269960000,56579,56579,56540.5,56542,593712,10.49641852
1720270020000,56542,56543.5,56507,56507,934591,16.53229885
1720270080000,56507,56508.5,56495,56502.5,1457926,25.80329827
1720270140000,56502.5,56580.5,56495.5,56580.5,600360,10.61914218
1720270200000,56580.5,56594,56572.5,56594,761515,13.45757428
1720270260000,56594,56597,56569,56569,1148367,20.29416211
1720270320000,56569,56574,56548.5,56548.5,344727,6.09437692
1720270380000,56548.5,56561,56548.5,56555,280418,4.95850342
1720270440000,56555,56582,56551.5,56571,220703,3.90171261
1720270500000,56571,56648,56571,56648,1058866,18.70418846
1720270560000,56648,56703,56648,56703,1161555,20.49509802
1720270620000,56703,56709,56693.5,56693.5,507433,8.94904293
1720270680000,56693.5,56731,56693.5,56729.5,665300,11.7312929
1720270740000,56729.5,56762.5,56728.5,56755,1242633,21.89862173
1720270800000,56755,56766,56736,56766,1160636,20.45297123
1720270860000,56766,56782.5,56735,56735,1418923,25.00021437
1720270920000,56735,56735,56671,56671,1328246,23.42761723
1720270980000,56671,56687.5,56655,56655,1007737,17.78182554
1720271040000,56655,56661,56654,56660.5,320096,5.64936506
1720271100000,56660.5,56695,56660,56692,725662,12.8031924
1720271160000,56692,56692,56660.5,56662,598484,10.56078663
1720271220000,56662,56662,56647,56647,439667,7.76030461
1720271280000,56647,56671,56644,56661.5,1081646,19.08936231
1720271340000,56661.5,56671,56661,56671,372366,6.57115024
1720271400000,56671,56722,56667.5,56722,269293,4.75041941
1720271460000,56722,56722,56698.5,56717.5,223730,3.9445956
1720271520000,56717.5,56737,56710,56735.5,775810,13.67753247
1720271580000,56735.5,56735.5,56706,56706,400174,7.05543365
1720271640000,56706,56710.5,56706,56710.5,152,0.00268026
1720271700000,56710.5,56720.5,56692.5,56692.5,851407,15.01587529
1720271760000,56692.5,56693,56671.5,56680.5,157654,2.78108557
1720271820000,56680.5,56680.5,56659,56659,382062,6.74228285
1720271880000,56659,56715.5,56659,56713,765516,13.50345621
1720271940000,56713,56722,56708.5,56722,793270,13.98662443
1720272000000,56722,56737,56711.5,56729.5,448239,7.90129185
1720272060000,56729.5,56732,56721.5,56721.5,529517,9.33448779
1720272120000,56721.5,56721.5,56712,56714.5,406074,7.15965271
1720272180000,56714.5,56762,56714.5,56743.5,908073,16.00444322
1720272240000,56743.5,56799,56743.5,56796.5,889307,15.66112464
1720272300000,56796.5,56801,56788.5,56798,1060259,18.66796563
1720272360000,56798,56798,56735.5,56735.5,1756258,30.93952604
1720272420000,56735.5,56769,56735.5,56769,943777,16.63044454
