startTime,Open,High,Low,Close,Volume,Turnover
1728063900000,62372.5,63723,61174.5,62341,91741,1.45823041
1728063960000,62341,65289,62106.5,62106.5,68492,1.09357478
1728064020000,62106.5,65965.5,59623.5,62667.5,61001,0.96979618
1728064080000,62667.5,65484.5,62140.5,64622.5,53897,0.83658946
1728064140000,64622.5,64864,60051,62514,38276,0.61329351
1728064200000,62514,63078.5,62122,62122,52237,0.83242246
1728064260000,62122,62630.5,61883,62232,31012,0.49814891
1728064320000,62232,65368,61996.5,65368,56111,0.88264629
1728064380000,65368,65420.5,62149.5,62433,87161,1.38438676
1728064440000,62433,64934,61977,64934,48851,0.77987862
1728064500000,64934,65093.5,62501,65093.5,76807,1.21910478
1728064560000,65093.5,65093.5,59990,61696.5,85378,1.3616401
1728064620000,61696.5,62421.5,59229,61748,31807,0.52402564
1728064680000,61748,63631.5,59225,63628,56545,0.91088589
1728064740000,63628,63628,59530,61099,89833,1.45507389
1728064800000,61099,62008,58817.5,61260.5,47349,0.78031472
1728064860000,61260.5,63710.5,61170,61765,56443,0.909444
1728064920000,61765,63660,61211.5,61731,38061,0.60981324
1728064980000,61731,62430,61685,62430,63788,1.0283567
1728065040000,62430,62431.5,61687,62431.5,32671,0.52640689
1728065100000,62431.5,62431.5,61470,61967,43373,0.70246039
1728065160000,61967,63932.5,59101.5,59103.5,65274,1.06122847
1728065220000,59103.5,61781,59103.5,61466.5,17036,0.27661256
1728065280000,61466.5,64440,61465,61859,36211,0.57584252
1728065340000,61859,61861.5,59387.5,59390.5,59266,0.97206038
1728065400000,59390.5,61827,57772,61827,75166,1.24710507
1728065460000,61827,64417,61298.5,62013,65168,1.05233026
1728065520000,62013,62013,58973.5,58975.5,31026,0.50937729
1728065580000,58975.5,63630.5,58975.5,61152,35225,0.56601113
1728065640000,61152,61803.5,59251,59254.5,33813,0.56001679
1728065700000,59254.5,63241.5,59254.5,61598.5,53746,0.86839944
1728065760000,61598.5,62734.5,56249.5,56249.5,103888,1.73675792
1728065820000,56249.5,61626.5,56249.5,61626.5,61083,1.00591662
1728065880000,61626.5,63252.5,56488,56491.5,63444,1.05457921
1728065940000,56491.5,62857.5,56491.5,62857.5,52904,0.86768231
1728066000000,62857.5,62857.5,60343.5,62066,82162,1.33727293
1728066060000,62066,67131,61616,62020,66192,1.03105343
1728066120000,62020,64504.5,59540,64504.5,65151,1.0554406
1728066180000,64504.5,64504.5,61817,61910,77961,1.25271143
1728066240000,61910,65497,61910,65497,72071,1.13984104
1728066300000,65497,71097,62829,71096,97317,1.5142861
1728066360000,71096,71096,62246.5,63338,65879,1.01942789
1728066420000,63338,66351,60842.5,62090,94752,1.48390919
1728066480000,62090,65145,62090,64362,51914,0.81994445
1728066540000,64362,68777,62827.5,64550.5,52162,0.80272976
1728066600000,64550.5,68378.5,62953,64735,63384,0.96705238
1728066660000,64735,65643.5,60498,60500.5,104522,1.6374032
1728066720000,60500.5,62408,60500.5,61682.5,58798,0.95009728
1728066780000,61682.5,62201,59193.5,62194,54085,0.87774467
1728066840000,62194,64687.5,59702.5,63377.5,63693,1.01232722
1728066900000,63377.5,64691,60150,60153,58924,0.95679243
1728066960000,60153,62993,59999,62993,67258,1.08752736
1728067020000,62993,62993,59480.5,62215.5,31554,0.51237407
1728067080000,62215.5,67688,61242.5,61910.5,72721,1.15553066
1728067140000,61910.5,62403.5,59907.5,59911,31779,0.52016192
1728067200000,59911,62693.5,57511,62693.5,96349,1.58795873
1728067260000,62693.5,62693.5,61810.5,61810.5,48412,0.77915016
1728067320000,61810.5,63010.5,59661,61736.5,72768,1.19175409
1728067380000,61736.5,61922,61183.5,61191.5,46372,0.75392679
1728067440000,61191.5,64266.5,61010,64266.5,61244,0.98173825
1728067500000,64266.5,64601,61406,61406,47168,0.75383791
1728067560000,61406,62341,60967,60967,99847,1.62125711
1728067620000,60967,64343,59390,64343,71975,1.17378604
1728067680000,64343,66916.5,61667,61667,19155,0.28878784
1728067740000,61667,61667.5,61138,61138,31658,0.51591262
1728067800000,61138,62298,59197,62015.5,58924,0.95426229
1728067860000,62015.5,62223.5,61091.5,62223.5,59170,0.96427642
1728067920000,62223.5,64721,61439.5,62523.5,71880,1.14663259
1728067980000,62523.5,62523.5,62097,62097,14205,0.2281945
1728068040000,62097,62573,62097,62573,17910,0.28678135
1728068100000,62573,62573,61971.5,62498,41958,0.67418373
1728068160000,62498,62498,61964,61964,16029,0.2581154
1728068220000,61964,62271.5,59141,61235,79853,1.30651232
