startTime,Open,High,Low,Close,Volume,Turnover
1728783900000,63301.5,63454,62508.5,63327,48976,0.77754412
1728783960000,63327,66203.5,61209,66203.5,96619,1.51803028
1728784020000,66203.5,66203.5,62215.5,64700.5,62690,0.99005406
1728784080000,64700.5,68855.5,62456,68855.5,73302,1.15115876
1728784140000,68855.5,68855.5,62943,63713,68130,1.06188746
1728784200000,63713,63713,62562.5,62562.5,58055,0.92377878
1728784260000,62562.5,65462,60918,62943.5,79289,1.25658439
1728784320000,62943.5,64794,60409,62829,64178,1.02960588
1728784380000,62829,63960.5,62695.5,63960.5,98064,1.55197274
1728784440000,63960.5,65862,63023,63023,101950,1.5969692
1728784500000,63023,63261,62320,63261,62558,0.99464848
1728784560000,63261,65795,61111.5,61111.5,61193,0.96465727
1728784620000,61111.5,63144.5,61111.5,62204,45825,0.73100835
1728784680000,62204,64696,61019.5,63022,66866,1.05708955
1728784740000,63022,63655.5,60409,60409,77028,1.23414608
1728784800000,60409,65521,60409,63063,61032,0.96245472
1728784860000,63063,64015.5,62447.5,62447.5,83606,1.32326443
1728784920000,62447.5,65601.5,62447.5,62693,69629,1.10242877
1728784980000,62693,65204.5,59689,65204.5,211355,3.4730601
1728785040000,65204.5,65204.5,61930.5,63435.5,93902,1.46644479
1728785100000,63435.5,67635,62902,62905.5,55589,0.85916773
1728785160000,62905.5,63322.5,60186.5,62844,67239,1.07164463
1728785220000,62844,65361.5,62594,65284.5,47184,0.74768458
1728785280000,65284.5,67078.5,64495,65579,90645,1.39429319
1728785340000,65579,65579,62935.5,62935.5,79803,1.24818493
1728785400000,62935.5,67314,61614.5,62796,86504,1.37594662
1728785460000,62796,65233,60244,63026,73381,1.16374834
1728785520000,63026,66883.5,63026,64461.5,80293,1.24188522
1728785580000,64461.5,64461.5,62820,63134.5,100929,1.58662283
1728785640000,63134.5,65392,60610.5,65392,71861,1.15107467
1728785700000,65392,65392,60943.5,60946.5,96241,1.51143318
1728785760000,60946.5,62827,60946.5,62350,96563,1.55438988
1728785820000,62350,62979,62350,62739.5,66680,1.062896
1728785880000,62739.5,62739.5,60461.5,60463.5,5264,0.08706234
1728785940000,60463.5,63082,60463.5,62454.5,46461,0.7397043
1728786000000,62454.5,63397.5,62454.5,62752.5,13204,0.20902733
1728786060000,62752.5,63159,62218,62768,51653,0.82304284
1728786120000,62768,63068.5,62129,62129,47410,0.76015125
1728786180000,62129,62784,60632.5,61782,53245,0.85594797
1728786240000,61782,65227,60507.5,65227,85287,1.3708871
1728786300000,65227,65227,62618,65123,68814,1.09741114
1728786360000,65123,65123,62039.5,62039.5,35844,0.57556704
1728786420000,62039.5,65295,62039.5,63111.5,62106,0.98547299
